Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
a turtle forgot some woman .,-19.48701539717757,-136.40910778024298,bad,animate_subject_trans,822,syntax,s-selection,bigram10,-19.235100168664143,-19.48701539717757,TRUE
Name forgot some woman .,-19.235100168664143,-115.41060101198485,good,animate_subject_trans,822,syntax,s-selection,bigram10,-19.235100168664143,-19.48701539717757,TRUE
a turtle forgot some woman .,-19.522181463972256,-136.6552702478058,bad,animate_subject_trans,822,syntax,s-selection,bigram2,-18.95617413702029,-19.522181463972256,TRUE
Name forgot some woman .,-18.95617413702029,-113.73704482212176,good,animate_subject_trans,822,syntax,s-selection,bigram2,-18.95617413702029,-19.522181463972256,TRUE
a turtle forgot some woman .,-19.4714126737681,-136.2998887163767,bad,animate_subject_trans,822,syntax,s-selection,bigram3,-19.137025046793923,-19.4714126737681,TRUE
Name forgot some woman .,-19.137025046793923,-114.82215028076354,good,animate_subject_trans,822,syntax,s-selection,bigram3,-19.137025046793923,-19.4714126737681,TRUE
a turtle forgot some woman .,-19.499232240686897,-136.49462568480828,bad,animate_subject_trans,822,syntax,s-selection,bigram4,-19.040101458242905,-19.499232240686897,TRUE
Name forgot some woman .,-19.040101458242905,-114.24060874945744,good,animate_subject_trans,822,syntax,s-selection,bigram4,-19.040101458242905,-19.499232240686897,TRUE
a turtle forgot some woman .,-19.526931848983025,-136.68852294288118,bad,animate_subject_trans,822,syntax,s-selection,bigram5,-18.966109911070564,-19.526931848983025,TRUE
Name forgot some woman .,-18.966109911070564,-113.79665946642338,good,animate_subject_trans,822,syntax,s-selection,bigram5,-18.966109911070564,-19.526931848983025,TRUE
a turtle forgot some woman .,-19.57203921889779,-137.0042745322845,bad,animate_subject_trans,822,syntax,s-selection,bigram6,-19.163606413039503,-19.57203921889779,TRUE
Name forgot some woman .,-19.163606413039503,-114.98163847823703,good,animate_subject_trans,822,syntax,s-selection,bigram6,-19.163606413039503,-19.57203921889779,TRUE
a turtle forgot some woman .,-19.704833538818384,-137.9338347717287,bad,animate_subject_trans,822,syntax,s-selection,bigram7,-19.247840789927043,-19.704833538818384,TRUE
Name forgot some woman .,-19.247840789927043,-115.48704473956226,good,animate_subject_trans,822,syntax,s-selection,bigram7,-19.247840789927043,-19.704833538818384,TRUE
a turtle forgot some woman .,-19.67866052576896,-137.75062368038272,bad,animate_subject_trans,822,syntax,s-selection,bigram8,-19.15862892181765,-19.67866052576896,TRUE
Name forgot some woman .,-19.15862892181765,-114.95177353090591,good,animate_subject_trans,822,syntax,s-selection,bigram8,-19.15862892181765,-19.67866052576896,TRUE
a turtle forgot some woman .,-19.512722906613387,-136.5890603462937,bad,animate_subject_trans,822,syntax,s-selection,bigram9,-19.030596938664896,-19.512722906613387,TRUE
Name forgot some woman .,-19.030596938664896,-114.18358163198937,good,animate_subject_trans,822,syntax,s-selection,bigram9,-19.030596938664896,-19.512722906613387,TRUE
Name has thought about Name .,-16.95753540237886,-118.702747816652,good,animate_subject_trans,826,syntax,s-selection,bigram1,-16.95753540237886,-18.235447242660072,TRUE
a mirror has thought about Name .,-18.235447242660072,-145.88357794128058,bad,animate_subject_trans,826,syntax,s-selection,bigram1,-16.95753540237886,-18.235447242660072,TRUE
Name has thought about Name .,-17.120008745660762,-119.84006121962534,good,animate_subject_trans,826,syntax,s-selection,bigram10,-17.120008745660762,-18.21667321889893,TRUE
a mirror has thought about Name .,-18.21667321889893,-145.73338575119143,bad,animate_subject_trans,826,syntax,s-selection,bigram10,-17.120008745660762,-18.21667321889893,TRUE
Name has thought about Name .,-16.958367663410062,-118.70857364387042,good,animate_subject_trans,826,syntax,s-selection,bigram2,-16.958367663410062,-18.21691544079158,TRUE
a mirror has thought about Name .,-18.21691544079158,-145.73532352633265,bad,animate_subject_trans,826,syntax,s-selection,bigram2,-16.958367663410062,-18.21691544079158,TRUE
Name has thought about Name .,-16.952889913301007,-118.67022939310705,good,animate_subject_trans,826,syntax,s-selection,bigram3,-16.952889913301007,-18.333941223097156,TRUE
a mirror has thought about Name .,-18.333941223097156,-146.67152978477722,bad,animate_subject_trans,826,syntax,s-selection,bigram3,-16.952889913301007,-18.333941223097156,TRUE
Name has thought about Name .,-17.117747098198315,-119.8242296873882,good,animate_subject_trans,826,syntax,s-selection,bigram4,-17.117747098198315,-18.259780827842384,TRUE
a mirror has thought about Name .,-18.259780827842384,-146.07824662273907,bad,animate_subject_trans,826,syntax,s-selection,bigram4,-17.117747098198315,-18.259780827842384,TRUE
Name has thought about Name .,-17.03372482561754,-119.23607377932278,good,animate_subject_trans,826,syntax,s-selection,bigram5,-17.03372482561754,-18.272902461410222,TRUE
a mirror has thought about Name .,-18.272902461410222,-146.18321969128178,bad,animate_subject_trans,826,syntax,s-selection,bigram5,-17.03372482561754,-18.272902461410222,TRUE
Name has thought about Name .,-16.998682159307787,-118.9907751151545,good,animate_subject_trans,826,syntax,s-selection,bigram6,-16.998682159307787,-18.14386433661899,TRUE
a mirror has thought about Name .,-18.14386433661899,-145.15091469295191,bad,animate_subject_trans,826,syntax,s-selection,bigram6,-16.998682159307787,-18.14386433661899,TRUE
Name has thought about Name .,-17.103704535384413,-119.7259317476909,good,animate_subject_trans,826,syntax,s-selection,bigram7,-17.103704535384413,-18.22850920105873,TRUE
a mirror has thought about Name .,-18.22850920105873,-145.82807360846985,bad,animate_subject_trans,826,syntax,s-selection,bigram7,-17.103704535384413,-18.22850920105873,TRUE
Name has thought about Name .,-17.034070707720563,-119.23849495404394,good,animate_subject_trans,826,syntax,s-selection,bigram8,-17.034070707720563,-18.18709709026976,TRUE
a mirror has thought about Name .,-18.18709709026976,-145.49677672215805,bad,animate_subject_trans,826,syntax,s-selection,bigram8,-17.034070707720563,-18.18709709026976,TRUE
Name has thought about Name .,-17.064185378812944,-119.44929765169061,good,animate_subject_trans,826,syntax,s-selection,bigram9,-17.064185378812944,-18.290637037596877,TRUE
a mirror has thought about Name .,-18.290637037596877,-146.325096300775,bad,animate_subject_trans,826,syntax,s-selection,bigram9,-17.064185378812944,-18.290637037596877,TRUE
that eye could walk through that river .,-20.122455650330963,-181.10210085297865,bad,animate_subject_trans,827,syntax,s-selection,bigram1,-19.515072442071684,-20.122455650330963,TRUE
Name could walk through that river .,-19.515072442071684,-156.12057953657347,good,animate_subject_trans,827,syntax,s-selection,bigram1,-19.515072442071684,-20.122455650330963,TRUE
that eye could walk through that river .,-20.08885642097536,-180.79970778877822,bad,animate_subject_trans,827,syntax,s-selection,bigram10,-19.6660649747733,-20.08885642097536,TRUE
Name could walk through that river .,-19.6660649747733,-157.3285197981864,good,animate_subject_trans,827,syntax,s-selection,bigram10,-19.6660649747733,-20.08885642097536,TRUE
that eye could walk through that river .,-19.859357683544616,-178.73421915190153,bad,animate_subject_trans,827,syntax,s-selection,bigram2,-19.34824987323996,-19.859357683544616,TRUE
Name could walk through that river .,-19.34824987323996,-154.78599898591966,good,animate_subject_trans,827,syntax,s-selection,bigram2,-19.34824987323996,-19.859357683544616,TRUE
that eye could walk through that river .,-19.96257731814537,-179.66319586330837,bad,animate_subject_trans,827,syntax,s-selection,bigram3,-19.392387724000432,-19.96257731814537,TRUE
Name could walk through that river .,-19.392387724000432,-155.13910179200346,good,animate_subject_trans,827,syntax,s-selection,bigram3,-19.392387724000432,-19.96257731814537,TRUE
that eye could walk through that river .,-19.97894945386637,-179.81054508479735,bad,animate_subject_trans,827,syntax,s-selection,bigram4,-19.445060092634,-19.97894945386637,TRUE
Name could walk through that river .,-19.445060092634,-155.56048074107198,good,animate_subject_trans,827,syntax,s-selection,bigram4,-19.445060092634,-19.97894945386637,TRUE
that eye could walk through that river .,-19.903631641522768,-179.1326847737049,bad,animate_subject_trans,827,syntax,s-selection,bigram5,-19.31601290616595,-19.903631641522768,TRUE
Name could walk through that river .,-19.31601290616595,-154.5281032493276,good,animate_subject_trans,827,syntax,s-selection,bigram5,-19.31601290616595,-19.903631641522768,TRUE
that eye could walk through that river .,-19.987507294041123,-179.88756564637012,bad,animate_subject_trans,827,syntax,s-selection,bigram6,-19.48163680698571,-19.987507294041123,TRUE
Name could walk through that river .,-19.48163680698571,-155.85309445588567,good,animate_subject_trans,827,syntax,s-selection,bigram6,-19.48163680698571,-19.987507294041123,TRUE
that eye could walk through that river .,-20.169821821998525,-181.52839639798674,bad,animate_subject_trans,827,syntax,s-selection,bigram7,-19.70385365156169,-20.169821821998525,TRUE
Name could walk through that river .,-19.70385365156169,-157.63082921249355,good,animate_subject_trans,827,syntax,s-selection,bigram7,-19.70385365156169,-20.169821821998525,TRUE
that eye could walk through that river .,-20.17437426903545,-181.56936842131904,bad,animate_subject_trans,827,syntax,s-selection,bigram8,-19.694966501834344,-20.17437426903545,TRUE
Name could walk through that river .,-19.694966501834344,-157.55973201467475,good,animate_subject_trans,827,syntax,s-selection,bigram8,-19.694966501834344,-20.17437426903545,TRUE
that eye could walk through that river .,-20.118964943518023,-181.0706844916622,bad,animate_subject_trans,827,syntax,s-selection,bigram9,-19.570521529652133,-20.118964943518023,TRUE
Name could walk through that river .,-19.570521529652133,-156.56417223721706,good,animate_subject_trans,827,syntax,s-selection,bigram9,-19.570521529652133,-20.118964943518023,TRUE
Name sounds like Name .,-16.046593273194777,-96.27955963916867,good,animate_subject_trans,836,syntax,s-selection,bigram1,-16.046593273194777,-18.40003425238313,TRUE
every nose sounds like Name .,-18.40003425238313,-128.8002397666819,bad,animate_subject_trans,836,syntax,s-selection,bigram1,-16.046593273194777,-18.40003425238313,TRUE
Name sounds like Name .,-16.275995739577812,-97.65597443746688,good,animate_subject_trans,836,syntax,s-selection,bigram10,-16.275995739577812,-18.522370426029266,TRUE
every nose sounds like Name .,-18.522370426029266,-129.65659298220484,bad,animate_subject_trans,836,syntax,s-selection,bigram10,-16.275995739577812,-18.522370426029266,TRUE
Name sounds like Name .,-16.080329893162943,-96.48197935897767,good,animate_subject_trans,836,syntax,s-selection,bigram2,-16.080329893162943,-18.415711398426943,TRUE
every nose sounds like Name .,-18.415711398426943,-128.90997978898864,bad,animate_subject_trans,836,syntax,s-selection,bigram2,-16.080329893162943,-18.415711398426943,TRUE
Name sounds like Name .,-16.17007365364118,-97.02044192184707,good,animate_subject_trans,836,syntax,s-selection,bigram3,-16.17007365364118,-18.49731056173636,TRUE
every nose sounds like Name .,-18.49731056173636,-129.48117393215452,bad,animate_subject_trans,836,syntax,s-selection,bigram3,-16.17007365364118,-18.49731056173636,TRUE
Name sounds like Name .,-16.347118203953162,-98.08270922371898,good,animate_subject_trans,836,syntax,s-selection,bigram4,-16.347118203953162,-18.60879123752509,TRUE
every nose sounds like Name .,-18.60879123752509,-130.26153866267563,bad,animate_subject_trans,836,syntax,s-selection,bigram4,-16.347118203953162,-18.60879123752509,TRUE
Name sounds like Name .,-16.32126597328419,-97.92759583970515,good,animate_subject_trans,836,syntax,s-selection,bigram5,-16.32126597328419,-18.644208183940343,TRUE
every nose sounds like Name .,-18.644208183940343,-130.5094572875824,bad,animate_subject_trans,836,syntax,s-selection,bigram5,-16.32126597328419,-18.644208183940343,TRUE
Name sounds like Name .,-16.1375942133679,-96.82556528020741,good,animate_subject_trans,836,syntax,s-selection,bigram6,-16.1375942133679,-18.443655596706797,TRUE
every nose sounds like Name .,-18.443655596706797,-129.10558917694755,bad,animate_subject_trans,836,syntax,s-selection,bigram6,-16.1375942133679,-18.443655596706797,TRUE
Name sounds like Name .,-16.27427744525496,-97.64566467152976,good,animate_subject_trans,836,syntax,s-selection,bigram7,-16.27427744525496,-18.541594195780927,TRUE
every nose sounds like Name .,-18.541594195780927,-129.7911593704665,bad,animate_subject_trans,836,syntax,s-selection,bigram7,-16.27427744525496,-18.541594195780927,TRUE
Name sounds like Name .,-16.133536336517597,-96.80121801910559,good,animate_subject_trans,836,syntax,s-selection,bigram8,-16.133536336517597,-18.474940288814626,TRUE
every nose sounds like Name .,-18.474940288814626,-129.32458202170235,bad,animate_subject_trans,836,syntax,s-selection,bigram8,-16.133536336517597,-18.474940288814626,TRUE
Name sounds like Name .,-16.24116138354913,-97.44696830129479,good,animate_subject_trans,836,syntax,s-selection,bigram9,-16.24116138354913,-18.55205329741513,TRUE
every nose sounds like Name .,-18.55205329741513,-129.8643730819059,bad,animate_subject_trans,836,syntax,s-selection,bigram9,-16.24116138354913,-18.55205329741513,TRUE
the sweater was running around that school .,-20.0861123392195,-180.77501105297551,bad,animate_subject_trans,84,syntax,s-selection,bigram1,-19.140072442071684,-20.0861123392195,TRUE
Name was running around that school .,-19.140072442071684,-153.12057953657347,good,animate_subject_trans,84,syntax,s-selection,bigram1,-19.140072442071684,-20.0861123392195,TRUE
the sweater was running around that school .,-20.08143873186444,-180.73294858677994,bad,animate_subject_trans,84,syntax,s-selection,bigram10,-19.14482434959301,-20.08143873186444,TRUE
Name was running around that school .,-19.14482434959301,-153.15859479674407,good,animate_subject_trans,84,syntax,s-selection,bigram10,-19.14482434959301,-20.08143873186444,TRUE
the sweater was running around that school .,-19.98279790987564,-179.84518118888076,bad,animate_subject_trans,84,syntax,s-selection,bigram2,-18.91349396113938,-19.98279790987564,TRUE
Name was running around that school .,-18.91349396113938,-151.30795168911504,good,animate_subject_trans,84,syntax,s-selection,bigram2,-18.91349396113938,-19.98279790987564,TRUE
the sweater was running around that school .,-19.96094989859377,-179.64854908734395,bad,animate_subject_trans,84,syntax,s-selection,bigram3,-19.02902639954937,-19.96094989859377,TRUE
Name was running around that school .,-19.02902639954937,-152.23221119639493,good,animate_subject_trans,84,syntax,s-selection,bigram3,-19.02902639954937,-19.96094989859377,TRUE
the sweater was running around that school .,-19.957434838740998,-179.61691354866895,bad,animate_subject_trans,84,syntax,s-selection,bigram4,-18.965948840863405,-19.957434838740998,TRUE
Name was running around that school .,-18.965948840863405,-151.72759072690724,good,animate_subject_trans,84,syntax,s-selection,bigram4,-18.965948840863405,-19.957434838740998,TRUE
the sweater was running around that school .,-19.924592998135125,-179.32133698321613,bad,animate_subject_trans,84,syntax,s-selection,bigram5,-18.92201251948532,-19.924592998135125,TRUE
Name was running around that school .,-18.92201251948532,-151.37610015588254,good,animate_subject_trans,84,syntax,s-selection,bigram5,-18.92201251948532,-19.924592998135125,TRUE
the sweater was running around that school .,-19.94730978209736,-179.52578803887621,bad,animate_subject_trans,84,syntax,s-selection,bigram6,-19.017356117277444,-19.94730978209736,TRUE
Name was running around that school .,-19.017356117277444,-152.13884893821955,good,animate_subject_trans,84,syntax,s-selection,bigram6,-19.017356117277444,-19.94730978209736,TRUE
the sweater was running around that school .,-19.96259177534143,-179.66332597807286,bad,animate_subject_trans,84,syntax,s-selection,bigram7,-19.00254145245816,-19.96259177534143,TRUE
Name was running around that school .,-19.00254145245816,-152.02033161966528,good,animate_subject_trans,84,syntax,s-selection,bigram7,-19.00254145245816,-19.96259177534143,TRUE
the sweater was running around that school .,-19.991693760903303,-179.92524384812975,bad,animate_subject_trans,84,syntax,s-selection,bigram8,-18.988047523257773,-19.991693760903303,TRUE
Name was running around that school .,-18.988047523257773,-151.90438018606218,good,animate_subject_trans,84,syntax,s-selection,bigram8,-18.988047523257773,-19.991693760903303,TRUE
the sweater was running around that school .,-20.14312111781432,-181.2880900603289,bad,animate_subject_trans,84,syntax,s-selection,bigram9,-19.195521529652133,-20.14312111781432,TRUE
Name was running around that school .,-19.195521529652133,-153.56417223721706,good,animate_subject_trans,84,syntax,s-selection,bigram9,-19.195521529652133,-20.14312111781432,TRUE
Name has hugged Name .,-16.760826976338485,-100.56496185803091,good,animate_subject_trans,847,syntax,s-selection,bigram1,-16.760826976338485,-18.71402559204197,TRUE
this glove has hugged Name .,-18.71402559204197,-130.9981791442938,bad,animate_subject_trans,847,syntax,s-selection,bigram1,-16.760826976338485,-18.71402559204197,TRUE
Name has hugged Name .,-16.97254968948524,-101.83529813691145,good,animate_subject_trans,847,syntax,s-selection,bigram10,-16.97254968948524,-18.740273219499805,TRUE
this glove has hugged Name .,-18.740273219499805,-131.18191253649863,bad,animate_subject_trans,847,syntax,s-selection,bigram10,-16.97254968948524,-18.740273219499805,TRUE
Name has hugged Name .,-16.764629003833377,-100.58777402300026,good,animate_subject_trans,847,syntax,s-selection,bigram2,-16.764629003833377,-18.67784579181688,TRUE
this glove has hugged Name .,-18.67784579181688,-130.74492054271815,bad,animate_subject_trans,847,syntax,s-selection,bigram2,-16.764629003833377,-18.67784579181688,TRUE
Name has hugged Name .,-16.77102716378917,-100.62616298273502,good,animate_subject_trans,847,syntax,s-selection,bigram3,-16.77102716378917,-18.72447116257021,TRUE
this glove has hugged Name .,-18.72447116257021,-131.07129813799148,bad,animate_subject_trans,847,syntax,s-selection,bigram3,-16.77102716378917,-18.72447116257021,TRUE
Name has hugged Name .,-16.919278105165844,-101.51566863099507,good,animate_subject_trans,847,syntax,s-selection,bigram4,-16.919278105165844,-18.761417948236552,TRUE
this glove has hugged Name .,-18.761417948236552,-131.32992563765586,bad,animate_subject_trans,847,syntax,s-selection,bigram4,-16.919278105165844,-18.761417948236552,TRUE
Name has hugged Name .,-16.80149189053442,-100.80895134320653,good,animate_subject_trans,847,syntax,s-selection,bigram5,-16.80149189053442,-18.70746282533488,TRUE
this glove has hugged Name .,-18.70746282533488,-130.95223977734415,bad,animate_subject_trans,847,syntax,s-selection,bigram5,-16.80149189053442,-18.70746282533488,TRUE
Name has hugged Name .,-16.81883802024296,-100.91302812145776,good,animate_subject_trans,847,syntax,s-selection,bigram6,-16.81883802024296,-18.701573807204863,TRUE
this glove has hugged Name .,-18.701573807204863,-130.91101665043405,bad,animate_subject_trans,847,syntax,s-selection,bigram6,-16.81883802024296,-18.701573807204863,TRUE
Name has hugged Name .,-16.950759726763888,-101.70455836058333,good,animate_subject_trans,847,syntax,s-selection,bigram7,-16.950759726763888,-18.78584335655681,TRUE
this glove has hugged Name .,-18.78584335655681,-131.5009034958977,bad,animate_subject_trans,847,syntax,s-selection,bigram7,-16.950759726763888,-18.78584335655681,TRUE
Name has hugged Name .,-16.79951893679548,-100.79711362077288,good,animate_subject_trans,847,syntax,s-selection,bigram8,-16.79951893679548,-18.7337218646046,TRUE
this glove has hugged Name .,-18.7337218646046,-131.1360530522322,bad,animate_subject_trans,847,syntax,s-selection,bigram8,-16.79951893679548,-18.7337218646046,TRUE
Name has hugged Name .,-16.870234766813276,-101.22140860087966,good,animate_subject_trans,847,syntax,s-selection,bigram9,-16.870234766813276,-18.738927911038324,TRUE
this glove has hugged Name .,-18.738927911038324,-131.17249537726826,bad,animate_subject_trans,847,syntax,s-selection,bigram9,-16.870234766813276,-18.738927911038324,TRUE
Name is listening to Name .,-16.389820432169277,-114.72874302518494,good,animate_subject_trans,848,syntax,s-selection,bigram1,-16.389820432169277,-18.29479469053142,TRUE
this apple is listening to Name .,-18.29479469053142,-146.35835752425135,bad,animate_subject_trans,848,syntax,s-selection,bigram1,-16.389820432169277,-18.29479469053142,TRUE
Name is listening to Name .,-16.471772061954645,-115.30240443368253,good,animate_subject_trans,848,syntax,s-selection,bigram10,-16.471772061954645,-18.30855582345349,TRUE
this apple is listening to Name .,-18.30855582345349,-146.4684465876279,bad,animate_subject_trans,848,syntax,s-selection,bigram10,-16.471772061954645,-18.30855582345349,TRUE
Name is listening to Name .,-16.437560914081388,-115.06292639856972,good,animate_subject_trans,848,syntax,s-selection,bigram2,-16.437560914081388,-18.331338409077183,TRUE
this apple is listening to Name .,-18.331338409077183,-146.65070727261747,bad,animate_subject_trans,848,syntax,s-selection,bigram2,-16.437560914081388,-18.331338409077183,TRUE
Name is listening to Name .,-16.28783965207064,-114.0148775644945,good,animate_subject_trans,848,syntax,s-selection,bigram3,-16.28783965207064,-18.239216335899236,TRUE
this apple is listening to Name .,-18.239216335899236,-145.91373068719386,bad,animate_subject_trans,848,syntax,s-selection,bigram3,-16.28783965207064,-18.239216335899236,TRUE
Name is listening to Name .,-16.436835220912418,-115.05784654638691,good,animate_subject_trans,848,syntax,s-selection,bigram4,-16.436835220912418,-18.31593192270753,TRUE
this apple is listening to Name .,-18.31593192270753,-146.52745538166025,bad,animate_subject_trans,848,syntax,s-selection,bigram4,-16.436835220912418,-18.31593192270753,TRUE
Name is listening to Name .,-16.34739823842123,-114.43178766894862,good,animate_subject_trans,848,syntax,s-selection,bigram5,-16.34739823842123,-18.263563537895912,TRUE
this apple is listening to Name .,-18.263563537895912,-146.1085083031673,bad,animate_subject_trans,848,syntax,s-selection,bigram5,-16.34739823842123,-18.263563537895912,TRUE
Name is listening to Name .,-16.543267481826163,-115.80287237278314,good,animate_subject_trans,848,syntax,s-selection,bigram6,-16.543267481826163,-18.376731828136705,TRUE
this apple is listening to Name .,-18.376731828136705,-147.01385462509361,bad,animate_subject_trans,848,syntax,s-selection,bigram6,-16.543267481826163,-18.376731828136705,TRUE
Name is listening to Name .,-16.487238197583505,-115.41066738308454,good,animate_subject_trans,848,syntax,s-selection,bigram7,-16.487238197583505,-18.32119782472295,TRUE
this apple is listening to Name .,-18.32119782472295,-146.5695825977836,bad,animate_subject_trans,848,syntax,s-selection,bigram7,-16.487238197583505,-18.32119782472295,TRUE
Name is listening to Name .,-16.468582008256476,-115.28007405779533,good,animate_subject_trans,848,syntax,s-selection,bigram8,-16.468582008256476,-18.374058985597767,TRUE
this apple is listening to Name .,-18.374058985597767,-146.99247188478213,bad,animate_subject_trans,848,syntax,s-selection,bigram8,-16.468582008256476,-18.374058985597767,TRUE
Name is listening to Name .,-16.36360315309845,-114.54522207168914,good,animate_subject_trans,848,syntax,s-selection,bigram9,-16.36360315309845,-18.26940899128034,TRUE
this apple is listening to Name .,-18.26940899128034,-146.15527193024272,bad,animate_subject_trans,848,syntax,s-selection,bigram9,-16.36360315309845,-18.26940899128034,TRUE
Name can n't kiss these people .,-18.416278879977696,-147.33023103982157,good,animate_subject_trans,85,syntax,s-selection,bigram1,-18.416278879977696,-19.934859307104222,TRUE
some high school can n't kiss these people .,-19.934859307104222,-199.34859307104227,bad,animate_subject_trans,85,syntax,s-selection,bigram1,-18.416278879977696,-19.934859307104222,TRUE
Name can n't kiss these people .,-18.29461080472845,-146.3568864378276,good,animate_subject_trans,85,syntax,s-selection,bigram10,-18.29461080472845,-19.982613874908328,TRUE
some high school can n't kiss these people .,-19.982613874908328,-199.82613874908327,bad,animate_subject_trans,85,syntax,s-selection,bigram10,-18.29461080472845,-19.982613874908328,TRUE
Name can n't kiss these people .,-18.30363443370951,-146.4290754696761,good,animate_subject_trans,85,syntax,s-selection,bigram2,-18.30363443370951,-19.87148411147235,TRUE
some high school can n't kiss these people .,-19.87148411147235,-198.71484111472347,bad,animate_subject_trans,85,syntax,s-selection,bigram2,-18.30363443370951,-19.87148411147235,TRUE
Name can n't kiss these people .,-18.3320367294096,-146.65629383527678,good,animate_subject_trans,85,syntax,s-selection,bigram3,-18.3320367294096,-19.860855123292747,TRUE
some high school can n't kiss these people .,-19.860855123292747,-198.60855123292748,bad,animate_subject_trans,85,syntax,s-selection,bigram3,-18.3320367294096,-19.860855123292747,TRUE
Name can n't kiss these people .,-18.305517097479317,-146.4441367798345,good,animate_subject_trans,85,syntax,s-selection,bigram4,-18.305517097479317,-20.03529910436226,TRUE
some high school can n't kiss these people .,-20.03529910436226,-200.3529910436226,bad,animate_subject_trans,85,syntax,s-selection,bigram4,-18.305517097479317,-20.03529910436226,TRUE
Name can n't kiss these people .,-18.23717263590297,-145.89738108722375,good,animate_subject_trans,85,syntax,s-selection,bigram5,-18.23717263590297,-19.93628127314157,TRUE
some high school can n't kiss these people .,-19.93628127314157,-199.36281273141572,bad,animate_subject_trans,85,syntax,s-selection,bigram5,-18.23717263590297,-19.93628127314157,TRUE
Name can n't kiss these people .,-18.245045240409222,-145.9603619232738,good,animate_subject_trans,85,syntax,s-selection,bigram6,-18.245045240409222,-19.843195271326785,TRUE
some high school can n't kiss these people .,-19.843195271326785,-198.43195271326786,bad,animate_subject_trans,85,syntax,s-selection,bigram6,-18.245045240409222,-19.843195271326785,TRUE
Name can n't kiss these people .,-18.35755753536086,-146.8604602828869,good,animate_subject_trans,85,syntax,s-selection,bigram7,-18.35755753536086,-20.044809247923705,TRUE
some high school can n't kiss these people .,-20.044809247923705,-200.448092479237,bad,animate_subject_trans,85,syntax,s-selection,bigram7,-18.35755753536086,-20.044809247923705,TRUE
Name can n't kiss these people .,-18.3509398308512,-146.8075186468096,good,animate_subject_trans,85,syntax,s-selection,bigram8,-18.3509398308512,-20.07108634380133,TRUE
some high school can n't kiss these people .,-20.07108634380133,-200.7108634380133,bad,animate_subject_trans,85,syntax,s-selection,bigram8,-18.3509398308512,-20.07108634380133,TRUE
Name can n't kiss these people .,-18.46156545479541,-147.6925236383633,good,animate_subject_trans,85,syntax,s-selection,bigram9,-18.46156545479541,-20.026673437172395,TRUE
some high school can n't kiss these people .,-20.026673437172395,-200.26673437172394,bad,animate_subject_trans,85,syntax,s-selection,bigram9,-18.46156545479541,-20.026673437172395,TRUE
this girl might listen to Name .,-18.14199563786436,-145.1359651029149,good,animate_subject_trans,856,syntax,s-selection,bigram1,-18.14199563786436,-17.985447242660072,FALSE
a drawing might listen to Name .,-17.985447242660072,-143.88357794128058,bad,animate_subject_trans,856,syntax,s-selection,bigram1,-18.14199563786436,-17.985447242660072,FALSE
this girl might listen to Name .,-18.155756770786432,-145.24605416629146,good,animate_subject_trans,856,syntax,s-selection,bigram10,-18.155756770786432,-17.849095537283794,FALSE
a drawing might listen to Name .,-17.849095537283794,-142.79276429827036,bad,animate_subject_trans,856,syntax,s-selection,bigram10,-18.155756770786432,-17.849095537283794,FALSE
this girl might listen to Name .,-18.13321809648704,-145.06574477189633,good,animate_subject_trans,856,syntax,s-selection,bigram2,-18.13321809648704,-17.866918516830083,FALSE
a drawing might listen to Name .,-17.866918516830083,-142.93534813464066,bad,animate_subject_trans,856,syntax,s-selection,bigram2,-18.13321809648704,-17.866918516830083,FALSE
this girl might listen to Name .,-18.13829697064203,-145.10637576513625,good,animate_subject_trans,856,syntax,s-selection,bigram3,-18.13829697064203,-17.957817625193748,FALSE
a drawing might listen to Name .,-17.957817625193748,-143.66254100154998,bad,animate_subject_trans,856,syntax,s-selection,bigram3,-18.13829697064203,-17.957817625193748,FALSE
this girl might listen to Name .,-18.19093192270753,-145.52745538166025,good,animate_subject_trans,856,syntax,s-selection,bigram4,-18.19093192270753,-17.911142925654712,FALSE
a drawing might listen to Name .,-17.911142925654712,-143.2891434052377,bad,animate_subject_trans,856,syntax,s-selection,bigram4,-18.19093192270753,-17.911142925654712,FALSE
this girl might listen to Name .,-18.110764485228856,-144.88611588183085,good,animate_subject_trans,856,syntax,s-selection,bigram5,-18.110764485228856,-17.836246669956527,FALSE
a drawing might listen to Name .,-17.836246669956527,-142.6899733596522,bad,animate_subject_trans,856,syntax,s-selection,bigram5,-18.110764485228856,-17.836246669956527,FALSE
this girl might listen to Name .,-18.21149081627578,-145.69192653020625,good,animate_subject_trans,856,syntax,s-selection,bigram6,-18.21149081627578,-18.022000709239343,FALSE
a drawing might listen to Name .,-18.022000709239343,-144.17600567391474,bad,animate_subject_trans,856,syntax,s-selection,bigram6,-18.21149081627578,-18.022000709239343,FALSE
this girl might listen to Name .,-18.19619782472295,-145.5695825977836,good,animate_subject_trans,856,syntax,s-selection,bigram7,-18.19619782472295,-17.899663427266944,FALSE
a drawing might listen to Name .,-17.899663427266944,-143.19730741813555,bad,animate_subject_trans,856,syntax,s-selection,bigram7,-18.19619782472295,-17.899663427266944,FALSE
this girl might listen to Name .,-18.20881797373685,-145.67054378989477,good,animate_subject_trans,856,syntax,s-selection,bigram8,-18.20881797373685,-18.021856078408835,FALSE
