Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
whose drawing was every man looking like ?,-20.714156087998308,-186.42740479198477,good,left_branch_island_simple_question,789,syntax,island_effects,bigram2,-20.714156087998308,-20.714156087998308,FALSE
whose was every man looking like drawing ?,-20.7218721092934,-186.4968489836406,bad,left_branch_island_simple_question,789,syntax,island_effects,bigram3,-20.7218721092934,-20.7218721092934,FALSE
whose drawing was every man looking like ?,-20.7218721092934,-186.4968489836406,good,left_branch_island_simple_question,789,syntax,island_effects,bigram3,-20.7218721092934,-20.7218721092934,FALSE
whose was every man looking like drawing ?,-20.78538760900996,-187.06848848108964,bad,left_branch_island_simple_question,789,syntax,island_effects,bigram4,-20.73927233131231,-20.78538760900996,TRUE
whose drawing was every man looking like ?,-20.73927233131231,-186.6534509818108,good,left_branch_island_simple_question,789,syntax,island_effects,bigram4,-20.73927233131231,-20.78538760900996,TRUE
whose was every man looking like drawing ?,-20.69148374574056,-186.22335371166503,bad,left_branch_island_simple_question,789,syntax,island_effects,bigram5,-20.838364645172486,-20.69148374574056,FALSE
whose drawing was every man looking like ?,-20.838364645172486,-187.54528180655237,good,left_branch_island_simple_question,789,syntax,island_effects,bigram5,-20.838364645172486,-20.69148374574056,FALSE
whose was every man looking like drawing ?,-20.6622596962546,-185.9603372662914,bad,left_branch_island_simple_question,789,syntax,island_effects,bigram6,-20.698029484575414,-20.6622596962546,FALSE
whose drawing was every man looking like ?,-20.698029484575414,-186.28226536117876,good,left_branch_island_simple_question,789,syntax,island_effects,bigram6,-20.698029484575414,-20.6622596962546,FALSE
whose was every man looking like drawing ?,-20.801010554580238,-187.20909499122212,bad,left_branch_island_simple_question,789,syntax,island_effects,bigram7,-20.866006387993693,-20.801010554580238,FALSE
whose drawing was every man looking like ?,-20.866006387993693,-187.79405749194325,good,left_branch_island_simple_question,789,syntax,island_effects,bigram7,-20.866006387993693,-20.801010554580238,FALSE
whose was every man looking like drawing ?,-20.771904802406887,-186.94714322166197,bad,left_branch_island_simple_question,789,syntax,island_effects,bigram8,-20.771904802406887,-20.771904802406887,FALSE
whose drawing was every man looking like ?,-20.771904802406887,-186.94714322166197,good,left_branch_island_simple_question,789,syntax,island_effects,bigram8,-20.771904802406887,-20.771904802406887,FALSE
whose was every man looking like drawing ?,-20.72435462776705,-186.51919164990343,bad,left_branch_island_simple_question,789,syntax,island_effects,bigram9,-20.871235527198976,-20.72435462776705,FALSE
whose drawing was every man looking like ?,-20.871235527198976,-187.8411197447908,good,left_branch_island_simple_question,789,syntax,island_effects,bigram9,-20.871235527198976,-20.72435462776705,FALSE
which is Name watching men ?,-19.002990428227683,-133.02093299759377,bad,left_branch_island_simple_question,822,syntax,island_effects,bigram1,-19.54689827423591,-19.002990428227683,FALSE
which men is Name watching ?,-19.54689827423591,-136.8282879196514,good,left_branch_island_simple_question,822,syntax,island_effects,bigram1,-19.54689827423591,-19.002990428227683,FALSE
which is Name watching men ?,-19.08528914596017,-133.5970240217212,bad,left_branch_island_simple_question,822,syntax,island_effects,bigram10,-19.5974266460632,-19.08528914596017,FALSE
which men is Name watching ?,-19.5974266460632,-137.1819865224424,good,left_branch_island_simple_question,822,syntax,island_effects,bigram10,-19.5974266460632,-19.08528914596017,FALSE
which is Name watching men ?,-19.158929294847333,-134.11250506393134,bad,left_branch_island_simple_question,822,syntax,island_effects,bigram2,-19.559979997998425,-19.158929294847333,FALSE
which men is Name watching ?,-19.559979997998425,-136.91985998598895,good,left_branch_island_simple_question,822,syntax,island_effects,bigram2,-19.559979997998425,-19.158929294847333,FALSE
which is Name watching men ?,-19.03114965563862,-133.21804758947036,bad,left_branch_island_simple_question,822,syntax,island_effects,bigram3,-19.62685322727324,-19.03114965563862,FALSE
which men is Name watching ?,-19.62685322727324,-137.38797259091268,good,left_branch_island_simple_question,822,syntax,island_effects,bigram3,-19.62685322727324,-19.03114965563862,FALSE
which is Name watching men ?,-19.27597611572807,-134.9318328100965,bad,left_branch_island_simple_question,822,syntax,island_effects,bigram4,-19.60768012928341,-19.27597611572807,FALSE
which men is Name watching ?,-19.60768012928341,-137.25376090498386,good,left_branch_island_simple_question,822,syntax,island_effects,bigram4,-19.60768012928341,-19.27597611572807,FALSE
which is Name watching men ?,-19.002567988952485,-133.0179759226674,bad,left_branch_island_simple_question,822,syntax,island_effects,bigram5,-19.546475834960717,-19.002567988952485,FALSE
which men is Name watching ?,-19.546475834960717,-136.825330844725,good,left_branch_island_simple_question,822,syntax,island_effects,bigram5,-19.546475834960717,-19.002567988952485,FALSE
which is Name watching men ?,-19.10803937730784,-133.75627564115487,bad,left_branch_island_simple_question,822,syntax,island_effects,bigram6,-19.536610805879267,-19.10803937730784,FALSE
which men is Name watching ?,-19.536610805879267,-136.75627564115487,good,left_branch_island_simple_question,822,syntax,island_effects,bigram6,-19.536610805879267,-19.10803937730784,FALSE
which is Name watching men ?,-19.102709085658084,-133.71896359960658,bad,left_branch_island_simple_question,822,syntax,island_effects,bigram7,-19.53128051422951,-19.102709085658084,FALSE
which men is Name watching ?,-19.53128051422951,-136.71896359960658,good,left_branch_island_simple_question,822,syntax,island_effects,bigram7,-19.53128051422951,-19.102709085658084,FALSE
which is Name watching men ?,-19.072193943496337,-133.50535760447437,bad,left_branch_island_simple_question,822,syntax,island_effects,bigram8,-19.500765372067768,-19.072193943496337,FALSE
which men is Name watching ?,-19.500765372067768,-136.50535760447437,good,left_branch_island_simple_question,822,syntax,island_effects,bigram8,-19.500765372067768,-19.072193943496337,FALSE
which is Name watching men ?,-19.13582201931945,-133.95075413523617,bad,left_branch_island_simple_question,822,syntax,island_effects,bigram9,-19.564393447890883,-19.13582201931945,FALSE
which men is Name watching ?,-19.564393447890883,-136.95075413523617,good,left_branch_island_simple_question,822,syntax,island_effects,bigram9,-19.564393447890883,-19.13582201931945,FALSE
what books has Name brought ?,-19.093828552596342,-133.6567998681744,good,left_branch_island_simple_question,836,syntax,island_effects,bigram1,-19.093828552596342,-18.9509714097392,FALSE
what has Name brought books ?,-18.9509714097392,-132.6567998681744,bad,left_branch_island_simple_question,836,syntax,island_effects,bigram1,-19.093828552596342,-18.9509714097392,FALSE
what books has Name brought ?,-18.906007764189287,-132.342054349325,good,left_branch_island_simple_question,836,syntax,island_effects,bigram10,-18.906007764189287,-18.53672740694341,FALSE
what has Name brought books ?,-18.53672740694341,-129.75709184860384,bad,left_branch_island_simple_question,836,syntax,island_effects,bigram10,-18.906007764189287,-18.53672740694341,FALSE
what books has Name brought ?,-18.95141368549548,-132.65989579846834,good,left_branch_island_simple_question,836,syntax,island_effects,bigram2,-18.95141368549548,-18.808556542638332,FALSE
what has Name brought books ?,-18.808556542638332,-131.65989579846834,bad,left_branch_island_simple_question,836,syntax,island_effects,bigram2,-18.95141368549548,-18.808556542638332,FALSE
what books has Name brought ?,-18.99271912227425,-132.94903385591977,good,left_branch_island_simple_question,836,syntax,island_effects,bigram3,-18.99271912227425,-18.84986197941711,FALSE
what has Name brought books ?,-18.84986197941711,-131.94903385591977,bad,left_branch_island_simple_question,836,syntax,island_effects,bigram3,-18.99271912227425,-18.84986197941711,FALSE
what books has Name brought ?,-18.955876052953737,-132.69113237067617,good,left_branch_island_simple_question,836,syntax,island_effects,bigram4,-18.955876052953737,-18.58659569570786,FALSE
what has Name brought books ?,-18.58659569570786,-130.106169869955,bad,left_branch_island_simple_question,836,syntax,island_effects,bigram4,-18.955876052953737,-18.58659569570786,FALSE
what books has Name brought ?,-18.842114721818607,-131.89480305273025,good,left_branch_island_simple_question,836,syntax,island_effects,bigram5,-18.842114721818607,-18.61569150742987,FALSE
what has Name brought books ?,-18.61569150742987,-130.3098405520091,bad,left_branch_island_simple_question,836,syntax,island_effects,bigram5,-18.842114721818607,-18.61569150742987,FALSE
what books has Name brought ?,-18.92256333701732,-132.4579433591212,good,left_branch_island_simple_question,836,syntax,island_effects,bigram6,-18.92256333701732,-18.779706194160173,FALSE
what has Name brought books ?,-18.779706194160173,-131.4579433591212,bad,left_branch_island_simple_question,836,syntax,island_effects,bigram6,-18.92256333701732,-18.779706194160173,FALSE
what books has Name brought ?,-19.188533654448825,-134.31973558114174,good,left_branch_island_simple_question,836,syntax,island_effects,bigram7,-19.188533654448825,-19.04567651159168,FALSE
what has Name brought books ?,-19.04567651159168,-133.31973558114174,bad,left_branch_island_simple_question,836,syntax,island_effects,bigram7,-19.188533654448825,-19.04567651159168,FALSE
what books has Name brought ?,-18.99415922190934,-132.95911455336537,good,left_branch_island_simple_question,836,syntax,island_effects,bigram8,-18.99415922190934,-18.7677360075206,FALSE
what has Name brought books ?,-18.7677360075206,-131.3741520526442,bad,left_branch_island_simple_question,836,syntax,island_effects,bigram8,-18.99415922190934,-18.7677360075206,FALSE
what books has Name brought ?,-19.09870338679137,-133.6909237075396,good,left_branch_island_simple_question,836,syntax,island_effects,bigram9,-19.09870338679137,-19.09870338679137,FALSE
what has Name brought books ?,-19.09870338679137,-133.6909237075396,bad,left_branch_island_simple_question,836,syntax,island_effects,bigram9,-19.09870338679137,-19.09870338679137,FALSE
what picture had a bank looked like ?,-19.43016850889219,-174.87151658002972,good,left_branch_island_simple_question,859,syntax,island_effects,bigram1,-19.43016850889219,-19.36517267547873,FALSE
what had a bank looked like picture ?,-19.36517267547873,-174.28655407930856,bad,left_branch_island_simple_question,859,syntax,island_effects,bigram1,-19.43016850889219,-19.36517267547873,FALSE
what picture had a bank looked like ?,-19.47333034839184,-175.25997313552654,good,left_branch_island_simple_question,859,syntax,island_effects,bigram10,-19.47333034839184,-19.362219237280726,FALSE
what had a bank looked like picture ?,-19.362219237280726,-174.25997313552654,bad,left_branch_island_simple_question,859,syntax,island_effects,bigram10,-19.47333034839184,-19.362219237280726,FALSE
what picture had a bank looked like ?,-19.354919643270723,-174.19427678943651,good,left_branch_island_simple_question,859,syntax,island_effects,bigram2,-19.354919643270723,-19.531026587795296,TRUE
what had a bank looked like picture ?,-19.531026587795296,-175.77923929015765,bad,left_branch_island_simple_question,859,syntax,island_effects,bigram2,-19.354919643270723,-19.531026587795296,TRUE
what picture had a bank looked like ?,-19.549339696919148,-175.94405727227235,good,left_branch_island_simple_question,859,syntax,island_effects,bigram3,-19.549339696919148,-19.61433553033261,TRUE
what had a bank looked like picture ?,-19.61433553033261,-176.5290197729935,bad,left_branch_island_simple_question,859,syntax,island_effects,bigram3,-19.549339696919148,-19.61433553033261,TRUE
what picture had a bank looked like ?,-19.348503916041626,-174.13653524437458,good,left_branch_island_simple_question,859,syntax,island_effects,bigram4,-19.348503916041626,-19.459615027152733,TRUE
what had a bank looked like picture ?,-19.459615027152733,-175.13653524437458,bad,left_branch_island_simple_question,859,syntax,island_effects,bigram4,-19.348503916041626,-19.459615027152733,TRUE
what picture had a bank looked like ?,-19.511904223631863,-175.6071380126868,good,left_branch_island_simple_question,859,syntax,island_effects,bigram5,-19.511904223631863,-19.511904223631863,FALSE
what had a bank looked like picture ?,-19.511904223631863,-175.60713801268676,bad,left_branch_island_simple_question,859,syntax,island_effects,bigram5,-19.511904223631863,-19.511904223631863,FALSE
what picture had a bank looked like ?,-19.30493742622763,-173.7444368360487,good,left_branch_island_simple_question,859,syntax,island_effects,bigram6,-19.30493742622763,-19.35105270392528,TRUE
what had a bank looked like picture ?,-19.35105270392528,-174.15947433532753,bad,left_branch_island_simple_question,859,syntax,island_effects,bigram6,-19.30493742622763,-19.35105270392528,TRUE
what picture had a bank looked like ?,-19.484887153391348,-175.36398438052214,good,left_branch_island_simple_question,859,syntax,island_effects,bigram7,-19.484887153391348,-19.484887153391348,FALSE
what had a bank looked like picture ?,-19.484887153391348,-175.36398438052214,bad,left_branch_island_simple_question,859,syntax,island_effects,bigram7,-19.484887153391348,-19.484887153391348,FALSE
what picture had a bank looked like ?,-19.4678810252121,-175.21092922690892,good,left_branch_island_simple_question,859,syntax,island_effects,bigram8,-19.4678810252121,-19.643987969736678,TRUE
what had a bank looked like picture ?,-19.643987969736678,-176.79589172763008,bad,left_branch_island_simple_question,859,syntax,island_effects,bigram8,-19.4678810252121,-19.643987969736678,TRUE
what picture had a bank looked like ?,-19.546612357702475,-175.9195112193223,good,left_branch_island_simple_question,859,syntax,island_effects,bigram9,-19.546612357702475,-19.481616524289013,FALSE
what had a bank looked like picture ?,-19.481616524289013,-175.33454871860113,bad,left_branch_island_simple_question,859,syntax,island_effects,bigram9,-19.546612357702475,-19.481616524289013,FALSE
whose can Name climb down steps ?,-20.417178960301957,-163.33743168241563,bad,left_branch_island_simple_question,88,syntax,island_effects,bigram1,-19.984750007972288,-20.417178960301957,TRUE
whose steps can Name climb down ?,-19.984750007972288,-159.8780000637783,good,left_branch_island_simple_question,88,syntax,island_effects,bigram1,-19.984750007972288,-20.417178960301957,TRUE
whose can Name climb down steps ?,-20.60689892915116,-164.85519143320928,bad,left_branch_island_simple_question,88,syntax,island_effects,bigram10,-20.137537991380725,-20.60689892915116,TRUE
whose steps can Name climb down ?,-20.137537991380725,-161.1003039310458,good,left_branch_island_simple_question,88,syntax,island_effects,bigram10,-20.137537991380725,-20.60689892915116,TRUE
whose can Name climb down steps ?,-20.312406281132127,-162.499250249057,bad,left_branch_island_simple_question,88,syntax,island_effects,bigram2,-19.930044570000437,-20.312406281132127,TRUE
whose steps can Name climb down ?,-19.930044570000437,-159.44035656000347,good,left_branch_island_simple_question,88,syntax,island_effects,bigram2,-19.930044570000437,-20.312406281132127,TRUE
whose can Name climb down steps ?,-20.318236497207508,-162.54589197766006,bad,left_branch_island_simple_question,88,syntax,island_effects,bigram3,-19.921995872027217,-20.318236497207508,TRUE
whose steps can Name climb down ?,-19.921995872027217,-159.37596697621774,good,left_branch_island_simple_question,88,syntax,island_effects,bigram3,-19.921995872027217,-20.318236497207508,TRUE
whose can Name climb down steps ?,-20.587629216955367,-164.70103373564294,bad,left_branch_island_simple_question,88,syntax,island_effects,bigram4,-20.17238820509445,-20.587629216955367,TRUE
whose steps can Name climb down ?,-20.17238820509445,-161.37910564075557,good,left_branch_island_simple_question,88,syntax,island_effects,bigram4,-20.17238820509445,-20.587629216955367,TRUE
whose can Name climb down steps ?,-20.69932467679739,-165.5945974143791,bad,left_branch_island_simple_question,88,syntax,island_effects,bigram5,-20.150284998950045,-20.69932467679739,TRUE
whose steps can Name climb down ?,-20.150284998950045,-161.20227999160036,good,left_branch_island_simple_question,88,syntax,island_effects,bigram5,-20.150284998950045,-20.69932467679739,TRUE
whose can Name climb down steps ?,-20.418317171544302,-163.34653737235442,bad,left_branch_island_simple_question,88,syntax,island_effects,bigram6,-20.11927749369696,-20.418317171544302,TRUE
whose steps can Name climb down ?,-20.11927749369696,-160.95421994957564,good,left_branch_island_simple_question,88,syntax,island_effects,bigram6,-20.11927749369696,-20.418317171544302,TRUE
whose can Name climb down steps ?,-20.3523109743061,-162.8184877944488,bad,left_branch_island_simple_question,88,syntax,island_effects,bigram7,-20.021828950584258,-20.3523109743061,TRUE
whose steps can Name climb down ?,-20.021828950584258,-160.17463160467406,good,left_branch_island_simple_question,88,syntax,island_effects,bigram7,-20.021828950584258,-20.3523109743061,TRUE
whose can Name climb down steps ?,-20.32089530413188,-162.56716243305505,bad,left_branch_island_simple_question,88,syntax,island_effects,bigram8,-19.99041328041004,-20.32089530413188,TRUE
whose steps can Name climb down ?,-19.99041328041004,-159.92330624328034,good,left_branch_island_simple_question,88,syntax,island_effects,bigram8,-19.99041328041004,-20.32089530413188,TRUE
whose can Name climb down steps ?,-20.607292898977047,-164.85834319181637,bad,left_branch_island_simple_question,88,syntax,island_effects,bigram9,-20.11893157452598,-20.607292898977047,TRUE
whose steps can Name climb down ?,-20.11893157452598,-160.95145259620784,good,left_branch_island_simple_question,88,syntax,island_effects,bigram9,-20.11893157452598,-20.607292898977047,TRUE
which would Name clean couch ?,-20.045734430854434,-140.32014101598105,bad,left_branch_island_simple_question,892,syntax,island_effects,bigram1,-20.105025502179988,-20.045734430854434,FALSE
which couch would Name clean ?,-20.105025502179988,-140.73517851525992,good,left_branch_island_simple_question,892,syntax,island_effects,bigram1,-20.105025502179988,-20.045734430854434,FALSE
which would Name clean couch ?,-19.998477349214284,-139.98934144449998,bad,left_branch_island_simple_question,892,syntax,island_effects,bigram10,-19.939186277888734,-19.998477349214284,TRUE
which couch would Name clean ?,-19.939186277888734,-139.57430394522115,good,left_branch_island_simple_question,892,syntax,island_effects,bigram10,-19.939186277888734,-19.998477349214284,TRUE
which would Name clean couch ?,-20.21922426144345,-141.53456983010415,bad,left_branch_island_simple_question,892,syntax,island_effects,bigram2,-20.13565818991185,-20.21922426144345,TRUE
which couch would Name clean ?,-20.13565818991185,-140.94960732938299,good,left_branch_island_simple_question,892,syntax,island_effects,bigram2,-20.13565818991185,-20.21922426144345,TRUE
which would Name clean couch ?,-20.11147000195592,-140.78029001369143,bad,left_branch_island_simple_question,892,syntax,island_effects,bigram3,-20.11147000195592,-20.11147000195592,FALSE
which couch would Name clean ?,-20.11147000195592,-140.78029001369143,good,left_branch_island_simple_question,892,syntax,island_effects,bigram3,-20.11147000195592,-20.11147000195592,FALSE
which would Name clean couch ?,-20.219880446263726,-141.5391631238461,bad,left_branch_island_simple_question,892,syntax,island_effects,bigram4,-19.99345723187499,-20.219880446263726,TRUE
which couch would Name clean ?,-19.99345723187499,-139.95420062312493,good,left_branch_island_simple_question,892,syntax,island_effects,bigram4,-19.99345723187499,-20.219880446263726,TRUE
which would Name clean couch ?,-20.17879937134673,-141.2515955994271,bad,left_branch_island_simple_question,892,syntax,island_effects,bigram5,-19.893085085632443,-20.17879937134673,TRUE
which couch would Name clean ?,-19.893085085632443,-139.2515955994271,good,left_branch_island_simple_question,892,syntax,island_effects,bigram5,-19.893085085632443,-20.17879937134673,TRUE
which would Name clean couch ?,-20.159118235110423,-141.11382764577297,bad,left_branch_island_simple_question,892,syntax,island_effects,bigram6,-20.01626109225328,-20.159118235110423,TRUE
which couch would Name clean ?,-20.01626109225328,-140.11382764577297,good,left_branch_island_simple_question,892,syntax,island_effects,bigram6,-20.01626109225328,-20.159118235110423,TRUE
which would Name clean couch ?,-20.034646507951948,-140.24252555566363,bad,left_branch_island_simple_question,892,syntax,island_effects,bigram7,-19.951080436420348,-20.034646507951948,TRUE
which couch would Name clean ?,-19.951080436420348,-139.65756305494244,good,left_branch_island_simple_question,892,syntax,island_effects,bigram7,-19.951080436420348,-20.034646507951948,TRUE
which would Name clean couch ?,-19.901816075218854,-139.31271252653198,bad,left_branch_island_simple_question,892,syntax,island_effects,bigram8,-19.961107146544403,-19.901816075218854,FALSE
which couch would Name clean ?,-19.961107146544403,-139.72775002581082,good,left_branch_island_simple_question,892,syntax,island_effects,bigram8,-19.961107146544403,-19.901816075218854,FALSE
which would Name clean couch ?,-19.9579488053428,-139.70564163739962,bad,left_branch_island_simple_question,892,syntax,island_effects,bigram9,-20.01723987666836,-19.9579488053428,FALSE
which couch would Name clean ?,-20.01723987666836,-140.1206791366785,good,left_branch_island_simple_question,892,syntax,island_effects,bigram9,-20.01723987666836,-19.9579488053428,FALSE
what does Name drop by mountains ?,-18.664567316248856,-149.31653852999085,bad,left_branch_island_simple_question,906,syntax,island_effects,bigram1,-19.50892825401929,-18.664567316248856,FALSE
what mountains does Name drop by ?,-19.50892825401929,-156.0714260321543,good,left_branch_island_simple_question,906,syntax,island_effects,bigram1,-19.50892825401929,-18.664567316248856,FALSE
what does Name drop by mountains ?,-18.47375647789355,-147.7900518231484,bad,left_branch_island_simple_question,906,syntax,island_effects,bigram10,-19.452867729664145,-18.47375647789355,FALSE
what mountains does Name drop by ?,-19.452867729664145,-155.62294183731314,good,left_branch_island_simple_question,906,syntax,island_effects,bigram10,-19.452867729664145,-18.47375647789355,FALSE
what does Name drop by mountains ?,-18.374099107493382,-146.99279285994706,bad,left_branch_island_simple_question,906,syntax,island_effects,bigram2,-19.385693750108363,-18.374099107493382,FALSE
what mountains does Name drop by ?,-19.385693750108363,-155.0855500008669,good,left_branch_island_simple_question,906,syntax,island_effects,bigram2,-19.385693750108363,-18.374099107493382,FALSE
what does Name drop by mountains ?,-18.443148814693718,-147.5451905175497,bad,left_branch_island_simple_question,906,syntax,island_effects,bigram3,-19.46625823255725,-18.443148814693718,FALSE
what mountains does Name drop by ?,-19.46625823255725,-155.730065860458,good,left_branch_island_simple_question,906,syntax,island_effects,bigram3,-19.46625823255725,-18.443148814693718,FALSE
what does Name drop by mountains ?,-18.58851123362984,-148.70808986903873,bad,left_branch_island_simple_question,906,syntax,island_effects,bigram4,-19.54756440137628,-18.58851123362984,FALSE
what mountains does Name drop by ?,-19.54756440137628,-156.38051521101022,good,left_branch_island_simple_question,906,syntax,island_effects,bigram4,-19.54756440137628,-18.58851123362984,FALSE
what does Name drop by mountains ?,-18.397483410104645,-147.17986728083716,bad,left_branch_island_simple_question,906,syntax,island_effects,bigram5,-19.41492732915449,-18.397483410104645,FALSE
what mountains does Name drop by ?,-19.41492732915449,-155.31941863323593,good,left_branch_island_simple_question,906,syntax,island_effects,bigram5,-19.41492732915449,-18.397483410104645,FALSE
what does Name drop by mountains ?,-18.4369782364925,-147.49582589194,bad,left_branch_island_simple_question,906,syntax,island_effects,bigram6,-19.402968293312902,-18.4369782364925,FALSE
what mountains does Name drop by ?,-19.402968293312902,-155.22374634650322,good,left_branch_island_simple_question,906,syntax,island_effects,bigram6,-19.402968293312902,-18.4369782364925,FALSE
what does Name drop by mountains ?,-18.364247329971924,-146.9139786397754,bad,left_branch_island_simple_question,906,syntax,island_effects,bigram7,-19.42116323251,-18.364247329971924,FALSE
what mountains does Name drop by ?,-19.42116323251,-155.36930586007998,good,left_branch_island_simple_question,906,syntax,island_effects,bigram7,-19.42116323251,-18.364247329971924,FALSE
what does Name drop by mountains ?,-18.463717340236588,-147.7097387218927,bad,left_branch_island_simple_question,906,syntax,island_effects,bigram8,-19.49050723033669,-18.463717340236588,FALSE
what mountains does Name drop by ?,-19.49050723033669,-155.9240578426935,good,left_branch_island_simple_question,906,syntax,island_effects,bigram8,-19.49050723033669,-18.463717340236588,FALSE
what does Name drop by mountains ?,-18.437346822251676,-147.49877457801338,bad,left_branch_island_simple_question,906,syntax,island_effects,bigram9,-19.46952030258825,-18.437346822251676,FALSE
what mountains does Name drop by ?,-19.46952030258825,-155.75616242070603,good,left_branch_island_simple_question,906,syntax,island_effects,bigram9,-19.46952030258825,-18.437346822251676,FALSE
what did Name forget plays ?,-17.919815369181656,-125.4387075842716,bad,left_branch_island_simple_question,911,syntax,island_effects,bigram1,-18.929256682104192,-17.919815369181656,FALSE
what plays did Name forget ?,-18.929256682104192,-132.50479677472936,good,left_branch_island_simple_question,911,syntax,island_effects,bigram1,-18.929256682104192,-17.919815369181656,FALSE
what did Name forget plays ?,-17.849962418078032,-124.94973692654624,bad,left_branch_island_simple_question,911,syntax,island_effects,bigram10,-18.89595214591909,-17.849962418078032,FALSE
what plays did Name forget ?,-18.89595214591909,-132.2716650214336,good,left_branch_island_simple_question,911,syntax,island_effects,bigram10,-18.89595214591909,-17.849962418078032,FALSE
what did Name forget plays ?,-17.859692015077194,-125.01784410554036,bad,left_branch_island_simple_question,911,syntax,island_effects,bigram2,-18.879627922562737,-17.859692015077194,FALSE
what plays did Name forget ?,-18.879627922562737,-132.15739545793915,good,left_branch_island_simple_question,911,syntax,island_effects,bigram2,-18.879627922562737,-17.859692015077194,FALSE
what did Name forget plays ?,-17.994335595592513,-125.96034916914759,bad,left_branch_island_simple_question,911,syntax,island_effects,bigram3,-18.99271912227425,-17.994335595592513,FALSE
what plays did Name forget ?,-18.99271912227425,-132.94903385591977,good,left_branch_island_simple_question,911,syntax,island_effects,bigram3,-18.99271912227425,-17.994335595592513,FALSE
what did Name forget plays ?,-18.0668708618249,-126.4680960327743,bad,left_branch_island_simple_question,911,syntax,island_effects,bigram4,-19.120447923445887,-18.0668708618249,FALSE
what plays did Name forget ?,-19.120447923445887,-133.84313546412122,good,left_branch_island_simple_question,911,syntax,island_effects,bigram4,-19.120447923445887,-18.0668708618249,FALSE
what did Name forget plays ?,-17.929811699416483,-125.50868189591539,bad,left_branch_island_simple_question,911,syntax,island_effects,bigram5,-18.92159948589352,-17.929811699416483,FALSE
what plays did Name forget ?,-18.92159948589352,-132.45119640125463,good,left_branch_island_simple_question,911,syntax,island_effects,bigram5,-18.92159948589352,-17.929811699416483,FALSE
what did Name forget plays ?,-17.93911040571611,-125.57377284001277,bad,left_branch_island_simple_question,911,syntax,island_effects,bigram6,-18.93586468050181,-17.93911040571611,FALSE
what plays did Name forget ?,-18.93586468050181,-132.55105276351267,good,left_branch_island_simple_question,911,syntax,island_effects,bigram6,-18.93586468050181,-17.93911040571611,FALSE
what did Name forget plays ?,-17.84108732978574,-124.88761130850018,bad,left_branch_island_simple_question,911,syntax,island_effects,bigram7,-18.883176008198834,-17.84108732978574,FALSE
what plays did Name forget ?,-18.883176008198834,-132.18223205739184,good,left_branch_island_simple_question,911,syntax,island_effects,bigram7,-18.883176008198834,-17.84108732978574,FALSE
what did Name forget plays ?,-17.97569021948863,-125.82983153642041,bad,left_branch_island_simple_question,911,syntax,island_effects,bigram8,-18.99415922190934,-17.97569021948863,FALSE
what plays did Name forget ?,-18.99415922190934,-132.95911455336537,good,left_branch_island_simple_question,911,syntax,island_effects,bigram8,-18.99415922190934,-17.97569021948863,FALSE
what did Name forget plays ?,-17.963129662322633,-125.74190763625843,bad,left_branch_island_simple_question,911,syntax,island_effects,bigram9,-18.980121244140275,-17.963129662322633,FALSE
what plays did Name forget ?,-18.980121244140275,-132.86084870898193,good,left_branch_island_simple_question,911,syntax,island_effects,bigram9,-18.980121244140275,-17.963129662322633,FALSE
what birds has Name bought ?,-19.32025176698508,-135.24176236889556,good,left_branch_island_simple_question,926,syntax,island_effects,bigram1,-19.32025176698508,-19.17739462412794,FALSE
what has Name bought birds ?,-19.17739462412794,-134.24176236889556,bad,left_branch_island_simple_question,926,syntax,island_effects,bigram1,-19.32025176698508,-19.17739462412794,FALSE
what birds has Name bought ?,-19.237711777744625,-134.66398244421237,good,left_branch_island_simple_question,926,syntax,island_effects,bigram10,-19.237711777744625,-18.868431420498744,FALSE
what has Name bought birds ?,-18.868431420498744,-132.0790199434912,bad,left_branch_island_simple_question,926,syntax,island_effects,bigram10,-19.237711777744625,-18.868431420498744,FALSE
what birds has Name bought ?,-19.23712797120976,-134.65989579846834,good,left_branch_island_simple_question,926,syntax,island_effects,bigram2,-19.23712797120976,-19.09427082835262,FALSE
what has Name bought birds ?,-19.09427082835262,-133.65989579846834,bad,left_branch_island_simple_question,926,syntax,island_effects,bigram2,-19.23712797120976,-19.09427082835262,FALSE
what birds has Name bought ?,-19.278433407988537,-134.94903385591977,good,left_branch_island_simple_question,926,syntax,island_effects,bigram3,-19.278433407988537,-19.278433407988537,FALSE
what has Name bought birds ?,-19.278433407988537,-134.94903385591977,bad,left_branch_island_simple_question,926,syntax,island_effects,bigram3,-19.278433407988537,-19.278433407988537,FALSE
what birds has Name bought ?,-19.241590338668026,-134.69113237067617,good,left_branch_island_simple_question,926,syntax,island_effects,bigram4,-19.241590338668026,-19.015167124279287,FALSE
what has Name bought birds ?,-19.015167124279287,-133.106169869955,bad,left_branch_island_simple_question,926,syntax,island_effects,bigram4,-19.241590338668026,-19.015167124279287,FALSE
what birds has Name bought ?,-19.173818735373946,-134.21673114761762,good,left_branch_island_simple_question,926,syntax,island_effects,bigram5,-19.173818735373946,-18.947395520985207,FALSE
what has Name bought birds ?,-18.947395520985207,-132.63176864689646,bad,left_branch_island_simple_question,926,syntax,island_effects,bigram5,-19.173818735373946,-18.947395520985207,FALSE
