Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-75.93176010869487,-6.902887282608625,(ROOT (NNS _boys) (VP (VB _see) (NP (JJS _most) (PP (NP (NNS _eyes) (SBAR (P_that _that) (NP (P_these _these) (NNS _children)) (VP _think))) (IN _about))) (P_*T* _*T*)) (. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-6.902887282608625,-7.184413483798248,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-73.38367076516589,-7.3383670765165885,(ROOT (NP _boys) (VP (P_see _see) (SBAR (WHNP _what) (NP (P_these _these) (NNS _children)) (VP (VBP _think) (ADVP (IN _about) (JJS _most))))) (NP _eyes) (P_. _.)),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-6.788627170781331,-7.3383670765165885,TRUE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-74.67489887859465,-6.788627170781331,(ROOT (NP _boys) (VP (P_see _see) (NP (JJS _most) (PP (NP _eyes) (SBAR (P_that _that) (NP (P_these _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (P_*T* _*T*))))))) (P_. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-6.788627170781331,-7.3383670765165885,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-65.7381382056877,-6.573813820568771,(ROOT (NNS _boys) (VP (P_see _see) (SBAR (P_what _what) (NP (P_these _these) (NNS _children)) (VP (VB _think) (PP (P_about _about) (NP (NN _most) (NNS _eyes)))))) (P_. _.)),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-6.782058425133626,-6.573813820568771,FALSE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-74.60264267646988,-6.782058425133626,(ROOT (NNS _boys) (VP (VB _see) (NP (NN _most) (NNS _eyes)) (SBAR (COMP _that) (NP (P_these _these) (NNS _children)) (VP (VB _think) (PP (P_about _about) (NP _*T*))))) (P_. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-6.782058425133626,-6.573813820568771,FALSE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-71.09834048902364,-7.109834048902364,(ROOT (NNS _boys) (VP (P_see _see) (SBAR (WHNP _what) (NP (P_these _these) (NNS _children)) (VP (VB _think) (ADVP (IN _about) (JJS _most)) (NP _eyes)))) (. _.)),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-6.373461697210721,-7.109834048902364,TRUE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-70.10807866931793,-6.373461697210721,(ROOT (NNS _boys) (VP (P_see _see) (NP (P_most _most) (PP (NP _eyes) (SBAR (P_that _that) (NP (P_these _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (P_*T* _*T*))))))) (. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-6.373461697210721,-7.109834048902364,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-66.2925949100491,-6.629259491004911,(ROOT (NP _boys) (VP (P_see _see) (SBAR (WP _what) (NP (P_these _these) (NNS _children)) (VP (VB _think) (PP (P_about _about) (NP (NN _most) (NNS _eyes)))))) (P_. _.)),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.672585406956353,-6.629259491004911,FALSE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-73.39843947651988,-6.672585406956353,(ROOT (NP _boys) (VP (VB _see) (NP (NN _most) (NNS _eyes)) (SBAR (WP _that) (NP (P_these _these) (NNS _children)) (VP (VB _think) (IN _about) (P_*T* _*T*)))) (P_. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.672585406956353,-6.629259491004911,FALSE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-67.82247262715094,-6.782247262715094,(ROOT (NP _boys) (VP (P_see _see) (SBAR (P_what _what) (NP (P_these _these) (NNS _children)) (VP (VB _think) (PP (P_about _about) (NP (NN _most) (NNS _eyes)))))) (. _.)),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-6.41714949289198,-6.782247262715094,TRUE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-70.58864442181178,-6.41714949289198,(ROOT (NP _boys) (VP (VB _see) (NP (NN _most) (NNS _eyes)) (SBAR (P_that _that) (NP (P_these _these) (NNS _children)) (VP (VB _think) (PP (P_about _about) (P_*T* _*T*))))) (. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-6.41714949289198,-6.782247262715094,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-68.26584617455671,-6.826584617455671,(ROOT (NP _boys) (VP (P_see _see) (SBAR (WHNP _what) (NP (P_these _these) (NNS _children)) (VP (VB _think) (PP (P_about _about) (NP (NN _most) (NNS _eyes)))))) (P_. _.)),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-6.649946143587157,-6.826584617455671,TRUE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-73.14940757945872,-6.649946143587157,(ROOT (NP _boys) (VP (VB _see) (NP (NN _most) (NNS _eyes)) (SBAR (P_that _that) (NP (P_these _these) (NNS _children)) (VP (VB _think) (PP (P_about _about) (NP _*T*))))) (P_. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-6.649946143587157,-6.826584617455671,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-72.95102186227746,-7.295102186227746,(ROOT (NP _boys) (VP (P_see _see) (SBAR (P_what _what) (NP (P_these _these) (NNS _children)) (VP (VB _think) (ADVP (IN _about) (JJS _most)) (NP _eyes)))) (P_. _.)),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-7.041549136710264,-7.295102186227746,TRUE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-77.4570405038129,-7.041549136710264,(ROOT (NP _boys) (VP (P_see _see) (NP (JJS _most) (PP (NP (NNS _eyes) (SBAR (P_that _that) (NP (P_these _these) (NNS _children)) (VP _think))) (IN _about) (NP _*T*)))) (P_. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-7.041549136710264,-7.295102186227746,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-66.7268241396517,-5.560568678304308,(ROOT (P_Name _Name) (VP (AUX _was) (VBG _thinking) (PP (P_about _about) (NP (P_this _this) (NN _museum)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _thinks) (RB _about) (P_*T* _*T*))))) (P_. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.560568678304308,-6.049440361229796,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-66.54384397352776,-6.049440361229796,(ROOT (P_Name _Name) (VP (AUX _was) (VBG _thinking) (SBAR (IN _about) (WP _what) (S (NP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_this _this) (NN _museum))))))) (P_. _.)),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.560568678304308,-6.049440361229796,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-68.95424795987896,-5.746187329989913,(ROOT (NNP _Name) (VP (P_was _was) (VP (VBG _thinking) (PP (P_about _about) (NP (P_this _this) (NN _museum)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (P_*T* _*T*))))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.746187329989913,-6.2604130643808364,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-68.8645437081892,-6.2604130643808364,(ROOT (NNP _Name) (VP (P_was _was) (VP (VBG _thinking) (PP (P_about _about) (P_what _what)) (S (NP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_this _this) (NN _museum))))))) (. _.)),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.746187329989913,-6.2604130643808364,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-61.418262666064045,-5.118188555505337,(ROOT (NP _Name) (AUX _was) (VBG _thinking) (PP (P_about _about) (DT _this) (NN _museum) (SBAR (P_that _that) (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (P_*T* _*T*))))) (P_. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.118188555505337,-5.86212522410142,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-64.48337746511562,-5.86212522410142,(ROOT (NP _Name) (AUX _was) (VBG _thinking) (PP (IN _about) (SBAR (WHNP _what) (NP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_this _this) (NN _museum)))))) (P_. _.)),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.118188555505337,-5.86212522410142,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-69.45173816900225,-5.787644847416854,(ROOT (NNP _Name) (VP (AUX _was) (VBG _thinking) (PP (P_about _about) (NP (P_this _this) (NN _museum)) (SBAR (COMP _that) (NP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP _*T*)))))) (P_. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.787644847416854,-6.177646673240364,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-67.95411340564401,-6.177646673240364,(ROOT (NNP _Name) (VP (AUX _was) (VBG _thinking) (PP (IN _about) (SBAR (P_what _what) (NP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_this _this) (NN _museum))))))) (P_. _.)),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.787644847416854,-6.177646673240364,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-63.312015967095896,-5.276001330591325,(ROOT (P_Name _Name) (VP (P_was _was) (VBG _thinking) (PP (IN _about) (NP (P_this _this) (NN _museum)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (P_*T* _*T*)))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.276001330591325,-5.85270524557518,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-64.37975770132698,-5.85270524557518,(ROOT (P_Name _Name) (VP (P_was _was) (VBG _thinking) (PP (IN _about) (SBAR (WHNP _what) (NP _Name) (VP (VBZ _thinks) (IN _about) (NP (P_this _this) (NN _museum)))))) (. _.)),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.276001330591325,-5.85270524557518,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-59.54084299245232,-4.961736916037693,(ROOT (P_Name _Name) (VP (P_was _was) (VBG _thinking) (PP (P_about _about) (DT _this) (NN _museum) (SBAR (P_that _that) (NNP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP _*T*)))))) (P_. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.961736916037693,-5.65390178960779,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-62.192919685685695,-5.65390178960779,(ROOT (P_Name _Name) (VP (P_was _was) (VBG _thinking) (PP (IN _about) (SBAR (WP _what) (NP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_this _this) (NN _museum))))))) (P_. _.)),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.961736916037693,-5.65390178960779,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-59.93050270025688,-4.99420855835474,(ROOT (NNP _Name) (VP (P_was _was) (VBG _thinking) (PP (P_about _about) (NP (P_this _this) (NN _museum)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _thinks) (PP (P_about _about) (P_*T* _*T*)))))) (P_. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.99420855835474,-5.815158321460746,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-63.966741536068206,-5.815158321460746,(ROOT (NNP _Name) (VP (P_was _was) (VBG _thinking) (PP (IN _about) (SBAR (P_what _what) (NP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_this _this) (NN _museum))))))) (P_. _.)),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.99420855835474,-5.815158321460746,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-65.34783918372271,-5.445653265310226,(ROOT (NNP _Name) (VP (P_was _was) (VBG _thinking) (PP (P_about _about) (NP (P_this _this) (NN _museum)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (P_*T* _*T*)))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.445653265310226,-5.759661986986888,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-63.356281856855766,-5.759661986986888,(ROOT (NNP _Name) (VP (P_was _was) (VBG _thinking) (PP (IN _about) (SBAR (WHNP _what) (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (P_this _this) (NN _museum)))))) (. _.)),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.445653265310226,-5.759661986986888,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-67.86416975771996,-5.655347479809997,(ROOT (P_Name _Name) (VP (P_was _was) (VP (VBG _thinking) (PP (P_about _about) (NP (DT _this) (NN _museum) (P_that _that) (NP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP _*T*))))))) (P_. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.655347479809997,-6.101531059459944,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-67.11684165405939,-6.101531059459944,(ROOT (NP _Name) (VP (P_was _was) (VP (VBG _thinking) (PP (P_about _about) (P_what _what)))) (NP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_this _this) (NN _museum)))) (P_. _.)),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.655347479809997,-6.101531059459944,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-65.46836860484325,-5.455697383736937,(ROOT (P_Name _Name) (VP (P_was _was) (VP (VBG _thinking) (PP (P_about _about) (NP (P_this _this) (NN _museum)) (SBAR (WP _that) (NP _Name) (VBZ _thinks) (PP (P_about _about) (P_*T* _*T*)))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.455697383736937,-6.015863847943879,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-66.17450232738267,-6.015863847943879,(ROOT (P_Name _Name) (VP (P_was _was) (VP (VBG _thinking) (PP (IN _about) (SBAR (WP _what) (NP _Name) (VBZ _thinks) (PP (IN _about) (DT _this) (NN _museum)))))) (. _.)),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.455697383736937,-6.015863847943879,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-61.164734275396526,-6.116473427539653,(ROOT (NP _Name) (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (MD _will) (VB _think) (PP (IN _about) (DT _every) (NN _dish)))) (P_. _.)),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-6.054026938771719,-6.116473427539653,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-66.5942963264889,-6.054026938771719,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish)) (SBAR (P_that _that) (NP _Name) (VP (MD _will) (VB _think) (PP (P_about _about) (NP _*T*))))) (P_. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-6.054026938771719,-6.116473427539653,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-61.52226312089382,-6.152226312089382,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (WP _what) (NP _Name) (VP (MD _will) (VB _think) (PP (IN _about) (DT _every) (NN _dish))))) (. _.)),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.62427762538855,-6.152226312089382,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-61.867053879274046,-5.62427762538855,(ROOT (P_Name _Name) (VBZ _discovers) (NP (DT _every) (NN _dish) (SBAR (P_that _that) (NP _Name) (VP (P_will _will) (VP (VB _think) (IN _about) (P_*T* _*T*))))) (P_. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.62427762538855,-6.152226312089382,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-60.70217026793823,-6.070217026793823,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (MD _will) (VP (VB _think) (PP (P_about _about) (NP (DT _every) (NN _dish))))))) (P_. _.)),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.612231558456117,-6.070217026793823,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-61.734547143017295,-5.612231558456117,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish) (SBAR (P_that _that) (NP _Name) (VP (MD _will) (VB _think)))) (PP (IN _about) (P_*T* _*T*))) (P_. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.612231558456117,-6.070217026793823,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-60.63829288169313,-6.063829288169313,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (P_what _what) (NP _Name) (VP (P_will _will) (VP (VB _think) (PP (IN _about) (DT _every) (NN _dish)))))) (P_. _.)),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.78155650237056,-6.063829288169313,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-63.597121526076165,-5.78155650237056,(ROOT (NP _Name) (VBZ _discovers) (NP (DT _every) (NN _dish) (SBAR (COMP _that) (NP _Name) (MD _will) (VP (VB _think) (PP (P_about _about) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.78155650237056,-6.063829288169313,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-62.00118204641413,-6.200118204641413,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (MD _will) (VB _think) (PP (IN _about) (DT _every) (NN _dish))))) (. _.)),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.698525853282136,-6.200118204641413,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-62.6837843861035,-5.698525853282136,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish) (SBAR (P_that _that) (NP _Name) (VP (MD _will) (VB _think)))) (PP (IN _about) (P_*T* _*T*))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.698525853282136,-6.200118204641413,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-63.23511362095015,-6.323511362095015,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WP _what) (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (DT _every) (NN _dish)))))) (P_. _.)),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.662747071049038,-6.323511362095015,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-62.29021778153942,-5.662747071049038,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish)) (SBAR (P_that _that) (NNP _Name) (VP (MD _will) (VP (VB _think) (IN _about) (P_*T* _*T*))))) (P_. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.662747071049038,-6.323511362095015,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-59.924667590444805,-5.992466759044481,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (P_what _what) (NP _Name) (VP (MD _will) (VB _think) (NP (P_about _about) (DT _every) (NN _dish))))) (P_. _.)),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.691658164320476,-5.992466759044481,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-62.60823980752524,-5.691658164320476,(ROOT (NP _Name) (VBZ _discovers) (NP (DT _every) (NN _dish) (SBAR (P_that _that) (NP _Name) (VP (MD _will) (VP (VB _think) (PP (P_about _about) (P_*T* _*T*)))))) (P_. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.691658164320476,-5.992466759044481,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-62.50453990452951,-6.250453990452951,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (DT _every) (NN _dish)))))) (. _.)),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.812602135064501,-6.250453990452951,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-63.93862348570951,-5.812602135064501,(ROOT (NNP _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish) (SBAR (P_that _that) (NP _Name) (VP (MD _will) (VB _think)))) (PP (IN _about) (P_*T* _*T*))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.812602135064501,-6.250453990452951,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-61.11032505673341,-6.111032505673341,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (MD _will) (VB _think) (PP (IN _about) (DT _every) (NN _dish))))) (P_. _.)),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.565555625912826,-6.111032505673341,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-61.22111188504109,-5.565555625912826,(ROOT (NP _Name) (VBZ _discovers) (NP (DT _every) (NN _dish) (P_that _that) (NP _Name) (VP (MD _will) (VB _think) (PP (P_about _about) (NP _*T*)))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.565555625912826,-6.111032505673341,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-59.85849721851175,-5.985849721851175,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (P_what _what) (NP _Name) (VP (MD _will) (VB _think) (IN _about) (NP (DT _every) (NN _dish))))) (. _.)),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.467291866769451,-5.985849721851175,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-60.14021053446396,-5.467291866769451,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish) (SBAR (P_that _that) (NP _Name) (VP (MD _will) (VB _think)))) (PP (P_about _about) (P_*T* _*T*))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.467291866769451,-5.985849721851175,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-50.25090376256821,-5.025090376256821,(ROOT (P_Name _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_the _the) (NNS _pictures)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _likes) (ADVP _*T*))))) (P_. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.025090376256821,-5.520070135413907,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-49.68063121872517,-5.520070135413907,(ROOT (NP _Name) (VBZ _thinks) (SBAR (IN _about) (WP _what) (S (NP _Name) (VP (VBZ _likes) (NP (P_the _the) (NNS _pictures))))) (P_. _.)),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.025090376256821,-5.520070135413907,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-50.801180557929946,-5.080118055792995,(ROOT (NNP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_the _the) (NNS _pictures)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _likes) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.080118055792995,-5.642078767182772,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-50.77870890464495,-5.642078767182772,(ROOT (S (NP _Name) (VP (VBZ _thinks) (PP (P_about _about) (P_what _what)))) (S (P_Name _Name) (VBZ _likes) (NP (P_the _the) (NNS _pictures)) (P_. _.))),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.080118055792995,-5.642078767182772,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-46.80944949352524,-4.680944949352524,(ROOT (NP _Name) (VBZ _thinks) (PP (P_about _about) (NP (P_the _the) (NNS _pictures)) (SBAR (P_that _that) (NP _Name) (VP (P_likes _likes) (NP _*T*)))) (P_. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.680944949352524,-5.320469404760624,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-47.884224642845616,-5.320469404760624,(ROOT (NP _Name) (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (NP _Name) (VP (P_likes _likes) (NP (P_the _the) (NNS _pictures))))) (P_. _.)),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.680944949352524,-5.320469404760624,TRUE
