Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-57.81276706077084,-5.255706096433713,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (WP _who) (S (NP (P_the _the) (NN _child)) (AUX _is) (NOT _n't) (VP (P_talking _talking) (P_to _to) (NP _*T*))))) (. _.)),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.255706096433713,-4.735309457126526,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-52.088404028391786,-4.735309457126526,(ROOT (P_Name _Name) (VP (VBZ _knows) (NP _that) (S (NP (P_the _the) (NN _child)) (AUX _is) (NOT _n't) (VP (P_talking _talking) (P_to _to) (NP _*T*)))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.255706096433713,-4.735309457126526,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-73.49029123710723,-6.680935567009748,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (WHNP _who) (NP _ladies) (VP (P_did _did) (NP (P_care _care) (PP (P_for _for) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-6.680935567009748,-6.388145946779051,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-70.26960541456957,-6.388145946779051,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (P_that _that) (NP _ladies) (VP (P_did _did) (NP (P_care _care) (PP (P_for _for) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-6.680935567009748,-6.388145946779051,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-88.22661887491677,-8.020601715901524,(ROOT (NP (JJS _most) (PP (ADVP (NP (NP _people) (VP (P_find _find) (P_out _out))) (SBAR (WP _who) (NP _ladies) (VP (P_did _did) (NP _care)))) (IN _for) (NP _*T*))) (P_. _.)),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-8.020601715901524,-7.707577797268692,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-84.78335576995562,-7.707577797268692,(ROOT (NP (JJS _most) (PP (ADVP (NP (NP _people) (VP (P_find _find) (P_out _out))) (SBAR (P_that _that) (NP _ladies) (VBD _did) (NP _care))) (IN _for) (NP _*T*))) (P_. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-8.020601715901524,-7.707577797268692,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-89.65081049272183,-8.15007368115653,(ROOT (NP (JJS _most) (PP (NP (NP _people) (VP (P_find _find) (P_out _out))) (SBAR (WHNP _who) (NP _ladies) (VP (AUX _did) (VB _care) (PP (P_for _for) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-8.15007368115653,-7.8468609164186995,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-86.31547008060569,-7.8468609164186995,(ROOT (NP (JJS _most) (PP (NP (NP _people) (VP (P_find _find) (P_out _out))) (SBAR (P_that _that) (NP _ladies) (VP (AUX _did) (VB _care) (PP (P_for _for) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-8.15007368115653,-7.8468609164186995,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-80.08150805760235,-7.280137096145668,(ROOT (S (NP (NN _most) (NNS _people)) (VP (P_find _find) (P_out _out))) (FRAG (WHNP _who) (NP _ladies) (VP (VBD _did) (NP _care) (PP (P_for _for) (P_*T* _*T*))) (. _.))),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-7.280137096145668,-6.922214562023422,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-76.14436018225764,-6.922214562023422,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (COMP _that) (NP _ladies) (VP (VBD _did) (NP _care) (PP (P_for _for) (P_*T* _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-7.280137096145668,-6.922214562023422,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-85.88275167416373,-7.80752287946943,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (WHNP _who) (NP _ladies) (VP (P_did _did) (NP (NN _care) (PP (P_for _for) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-7.80752287946943,-7.474464588463377,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-82.21911047309715,-7.474464588463377,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (P_that _that) (NP _ladies) (VP (P_did _did) (NP (NN _care) (PP (P_for _for) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-7.80752287946943,-7.474464588463377,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-76.25595278059224,-6.932359343690203,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (WP _who) (NP _ladies) (VP (VBD _did) (NP _care) (PP (P_for _for) (P_*T* _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.932359343690203,-6.991973886864579,TRUE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-76.91171275551037,-6.991973886864579,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (WP _that) (NP _ladies) (VP (VBD _did) (NP _care) (PP (P_for _for) (P_*T* _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.932359343690203,-6.991973886864579,TRUE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-80.88736833830728,-7.353397121664298,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (RP _out) (SBAR (WHNP _who) (S (NP _ladies) (AUX _did) (VP (VB _care) (PP (P_for _for) (P_*T* _*T*))) (. _.))))),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-7.353397121664298,-6.763752991298976,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-74.40128290428873,-6.763752991298976,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (RP _out) (SBAR (P_that _that) (NP _ladies) (VP (P_did _did) (NP (NN _care) (PP (P_for _for) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-7.353397121664298,-6.763752991298976,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-91.60349082937795,-8.327590075397994,(ROOT (NP (JJS _most) (PP (NP (S (NNS _people) (VP (VB _find) (P_out _out) (SBAR (WHNP _who) (NP _ladies) (VP _did)))) (NP _care)) (IN _for) (NP _*T*))) (P_. _.)),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-8.327590075397994,-8.07316605507642,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-88.80482660584063,-8.07316605507642,(ROOT (NP (JJS _most) (PP (NP (S (NNS _people) (VP (VB _find) (P_out _out) (SBAR (P_that _that) (NP _ladies) (VP _did)))) (NP _care)) (IN _for) (NP _*T*))) (P_. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-8.327590075397994,-8.07316605507642,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-75.25307202892762,-6.841188366266147,(ROOT (SBAR (NP (NN _most) (NNS _people)) (VP (P_find _find) (P_out _out))) (P_who _who) (S (NP _ladies) (AUX _did) (VP (VB _care) (PP (P_for _for) (P_*T* _*T*))) (P_. _.))),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-6.841188366266147,-6.686673273739251,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-73.55340601113176,-6.686673273739251,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (RP _out) (SBAR (P_that _that) (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (P_for _for) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-6.841188366266147,-6.686673273739251,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-98.35009376533627,-8.94091761503057,(ROOT (NP (JJS _most) (PP (NP (S (NP _people) (VP (VB _find) (RP _out) (SBAR (WP _who) (NP _ladies) (VP _did)))) (NP _care)) (IN _for) (NP _*T*))) (P_. _.)),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-8.94091761503057,-8.424675597217872,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-92.67143156939659,-8.424675597217872,(ROOT (NP (JJS _most) (PP (NP (S (NP _people) (VP (VB _find) (RP _out) (SBAR (P_that _that) (NP _ladies) (VP _did)))) (NP _care)) (IN _for) (NP _*T*))) (P_. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-8.94091761503057,-8.424675597217872,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-45.225223113013236,-4.111383919364839,(ROOT (P_Name _Name) (VP (P_can _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (P_that _that) (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (PP (P_to _to) (NP _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.368923425211045,-4.111383919364839,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-48.058157677321496,-4.368923425211045,(ROOT (P_Name _Name) (VP (P_can _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (WHNP _who) (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (PP (P_to _to) (NP _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.368923425211045,-4.111383919364839,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-44.351010380989294,-4.03191003463539,(ROOT (NP _Name) (P_can _can) (NOT _n't) (VP (P_remember _remember) (SBAR (P_that _that) (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (PP (IN _to) (P_*T* _*T*))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.248021948798261,-4.03191003463539,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-46.72824143678087,-4.248021948798261,(ROOT (NP _Name) (P_can _can) (NOT _n't) (VP (P_remember _remember) (SBAR (WP _who) (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (PP (IN _to) (P_*T* _*T*))))) (. _.)),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.248021948798261,-4.03191003463539,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-46.0746861602697,-4.188607832751791,(ROOT (P_Name _Name) (VP (P_can _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (P_that _that) (NP (P_the _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.515432399068825,-4.188607832751791,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-49.66975638975707,-4.515432399068825,(ROOT (P_Name _Name) (VP (P_can _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (WHNP _who) (NP (P_the _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.515432399068825,-4.188607832751791,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-45.80466100967889,-4.16406009178899,(ROOT (NNP _Name) (VP (MD _can) (NOT _n't) (VP (P_remember _remember) (SBAR (COMP _that) (NP (P_the _the) (NNS _people)) (VP (VB _talk) (P_to _to) (P_*T* _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.640766594575571,-4.16406009178899,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-51.048432540331284,-4.640766594575571,(ROOT (NNP _Name) (VP (MD _can) (NOT _n't) (VP (P_remember _remember) (SBAR (WHNP _who) (S (NP (P_the _the) (NNS _people)) (VP (VB _talk) (P_to _to) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.640766594575571,-4.16406009178899,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-43.51895696383116,-3.9562688148937415,(ROOT (P_Name _Name) (VP (P_can _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (P_that _that) (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.291214862589151,-3.9562688148937415,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-47.20336348848067,-4.291214862589151,(ROOT (P_Name _Name) (VP (P_can _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (WHNP _who) (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.291214862589151,-3.9562688148937415,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-47.56033365726907,-4.32366669611537,(ROOT (P_Name _Name) (VP (P_can _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (WP _that) (NP (P_the _the) (NNS _people)) (VP (VB _talk) (IN _to) (P_*T* _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.230299079197212,-4.32366669611537,TRUE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-46.53328987116933,-4.230299079197212,(ROOT (P_Name _Name) (VP (P_can _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (WP _who) (NP (P_the _the) (NNS _people)) (VP (VB _talk) (IN _to) (P_*T* _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.230299079197212,-4.32366669611537,TRUE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-43.1413881476867,-3.921944377062427,(ROOT (NNP _Name) (VP (P_can _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (P_that _that) (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (PP (P_to _to) (NP _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.626145144746943,-3.921944377062427,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-50.88759659221637,-4.626145144746943,(ROOT (NNP _Name) (VP (P_can _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (WHNP _who) (S (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (PP (P_to _to) (NP _*T*))))))) (P_. _.)),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.626145144746943,-3.921944377062427,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-45.327218605035206,-4.120656236821382,(ROOT (NNP _Name) (VP (MD _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (P_that _that) (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.382273086250563,-4.120656236821382,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-48.20500394875619,-4.382273086250563,(ROOT (NNP _Name) (VP (MD _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (WHNP _who) (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.382273086250563,-4.120656236821382,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-42.85631392027916,-3.896028538207197,(ROOT (NP _Name) (MD _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (P_that _that) (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (IN _to) (NP _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.185121729427345,-3.896028538207197,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-46.0363390237008,-4.185121729427345,(ROOT (NP _Name) (MD _can) (P_n't _n't) (VP (P_remember _remember) (SBAR (WHNP _who) (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (IN _to) (NP _*T*)))) (P_. _.)),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.185121729427345,-3.896028538207197,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-44.29545231989726,-4.026859301808842,(ROOT (P_Name _Name) (VP (MD _can) (NOT _n't) (VP (P_remember _remember) (SBAR (P_that _that) (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (IN _to) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.546198182116576,-4.026859301808842,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-50.00818000328234,-4.546198182116576,(ROOT (P_Name _Name) (VP (MD _can) (NOT _n't) (VP (P_remember _remember) (SBAR (WP _who) (NP (P_the _the) (NNS _people)) (VP (P_talk _talk) (IN _to) (NP _*T*))))) (. _.)),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.546198182116576,-4.026859301808842,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-64.8133210546548,-4.9856400811272925,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (SBAR (WHNP _who) (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (VB _sound) (PP (P_like _like) (NP _*T*))))))) (P_. _.)),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.9856400811272925,-4.72857882311591,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-61.47152470050683,-4.72857882311591,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (SBAR (P_that _that) (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (VB _sound) (PP (P_like _like) (NP _*T*))))))) (P_. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.9856400811272925,-4.72857882311591,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-57.04832632422128,-4.388332794170868,(ROOT (NNP _Name) (VP (AUX _did) (P_n't _n't) (VB _learn) (SBAR (WP _who) (NP (DT _this) (P_book _book)) (VP (P_did _did) (P_n't _n't) (VP (P_sound _sound) (PP (P_like _like) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.388332794170868,-4.205588719214857,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-54.67265334979314,-4.205588719214857,(ROOT (NNP _Name) (VP (AUX _did) (P_n't _n't) (VB _learn) (SBAR (P_that _that) (NP (DT _this) (P_book _book)) (VP (P_did _did) (P_n't _n't) (VP (P_sound _sound) (PP (P_like _like) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.388332794170868,-4.205588719214857,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-63.08794345977676,-4.852918727675135,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (SBAR (WHNP _who) (NP (P_this _this) (NN _book)) (VP (AUX _did) (P_n't _n't) (VB _sound) (PP (P_like _like) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.852918727675135,-4.566915716119668,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-59.369904309555686,-4.566915716119668,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (SBAR (P_that _that) (NP (P_this _this) (NN _book)) (VP (AUX _did) (P_n't _n't) (VB _sound) (PP (P_like _like) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.852918727675135,-4.566915716119668,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-62.68973025948688,-4.822286943037453,(ROOT (NNP _Name) (VP (AUX _did) (P_n't _n't) (VB _learn) (SBAR (WHNP _who) (S (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (VB _sound) (P_like _like) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.822286943037453,-4.422071628326003,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-57.48693116823804,-4.422071628326003,(ROOT (NNP _Name) (VP (AUX _did) (P_n't _n't) (VB _learn) (SBAR (COMP _that) (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (VB _sound) (P_like _like) (P_*T* _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.822286943037453,-4.422071628326003,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-58.051543481790794,-4.465503344753138,(ROOT (P_Name _Name) (VP (AUX _did) (NOT _n't) (VB _learn) (SBAR (WHNP _who) (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (P_sound _sound) (PP (IN _like) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.465503344753138,-4.176507634554255,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-54.29459924920532,-4.176507634554255,(ROOT (P_Name _Name) (VP (AUX _did) (NOT _n't) (VB _learn) (SBAR (P_that _that) (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (P_sound _sound) (PP (IN _like) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.465503344753138,-4.176507634554255,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-61.273770061948234,-4.713366927842172,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (SBAR (WP _who) (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (VB _sound) (IN _like) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.713366927842172,-4.574728121379899,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-59.471465577938694,-4.574728121379899,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (NP _that) (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (VB _sound) (IN _like) (P_*T* _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.713366927842172,-4.574728121379899,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-70.36078216810834,-5.412367859085257,(ROOT (NNP _Name) (VP (P_did _did) (P_n't _n't) (VB _learn) (NP (WHNP _who) (SBAR (NP (P_this _this) (NN _book)) (VP (AUX _did) (P_n't _n't) (VP (VB _sound) (PP (P_like _like) (NP _*T*))))))) (P_. _.)),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.412367859085257,-4.848015416438812,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-63.02420041370455,-4.848015416438812,(ROOT (NNP _Name) (VP (AUX _did) (P_n't _n't) (VP (VB _learn) (SBAR (P_that _that) (NP (P_this _this) (NN _book)) (VP (AUX _did) (P_n't _n't) (VP (VB _sound) (PP _like)))) (P_*T* _*T*))) (P_. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.412367859085257,-4.848015416438812,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-63.701455627517,-4.900111971347462,(ROOT (NNP _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (SBAR (WHNP _who) (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (VB _sound) (IN _like) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.900111971347462,-4.667842395526258,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-60.68195114184136,-4.667842395526258,(ROOT (NNP _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (SBAR (P_that _that) (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (VB _sound) (IN _like) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.900111971347462,-4.667842395526258,FALSE
