Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
all men figure out that every boy sees Name .,all men figure out that every boy sees Name .,-69.86027856274873,-6.986027856274873,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (P_that _that) (S (NP (DT _every) (NN _boy)) (VBZ _sees) (NP _Name) (P_. _.))))),good,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.986027856274873,-7.007864800837768,TRUE
all men figure out who every boy sees Name .,all men figure out who every boy sees Name .,-70.07864800837768,-7.007864800837768,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (WP _who) (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)))) (P_. _.)),bad,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.986027856274873,-7.007864800837768,TRUE
all men figure out that every boy sees Name .,all men figure out that every boy sees Name .,-64.8995835690807,-6.489958356908071,(ROOT (NP (P_all _all) (NNS _men)) (VP (VB _figure) (RP _out) (SBAR (P_that _that) (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-6.489958356908071,-7.032821751051822,TRUE
all men figure out who every boy sees Name .,all men figure out who every boy sees Name .,-70.32821751051821,-7.032821751051822,(ROOT (NP (P_all _all) (NNS _men)) (VP (VB _figure) (RP _out) (SBAR (WHNP _who) (S (NP (DT _every) (NN _boy)) (VBZ _sees) (NP _Name) (P_. _.))))),bad,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-6.489958356908071,-7.032821751051822,TRUE
all men figure out that every boy sees Name .,all men figure out that every boy sees Name .,-64.60004479112271,-6.460004479112271,(ROOT (NP (P_all _all) (NNS _men)) (VP (VB _figure) (P_out _out) (SBAR (P_that _that) (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)))) (P_. _.)),good,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-6.460004479112271,-6.752179324496927,TRUE
all men figure out who every boy sees Name .,all men figure out who every boy sees Name .,-67.52179324496927,-6.752179324496927,(ROOT (NP (P_all _all) (NNS _men)) (VP (VB _figure) (P_out _out) (SBAR (WHNP _who) (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)))) (P_. _.)),bad,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-6.460004479112271,-6.752179324496927,TRUE
all men figure out that every boy sees Name .,all men figure out that every boy sees Name .,-63.292856042679695,-6.3292856042679695,(ROOT (NP (P_all _all) (NNS _men)) (VP (VB _figure) (RP _out) (SBAR (P_that _that) (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)))) (P_. _.)),good,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-6.3292856042679695,-6.61289338735627,TRUE
all men figure out who every boy sees Name .,all men figure out who every boy sees Name .,-66.1289338735627,-6.61289338735627,(ROOT (NP (P_all _all) (NNS _men)) (VP (VB _figure) (RP _out) (SBAR (WHNP _who) (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)))) (P_. _.)),bad,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-6.3292856042679695,-6.61289338735627,TRUE
all men figure out that every boy sees Name .,all men figure out that every boy sees Name .,-57.32876844207677,-5.732876844207677,(ROOT (NP (P_all _all) (NNS _men)) (VP (P_figure _figure) (P_out _out) (SBAR (P_that _that) (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)))) (P_. _.)),good,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.732876844207677,-6.289614361634355,TRUE
all men figure out who every boy sees Name .,all men figure out who every boy sees Name .,-62.896143616343544,-6.289614361634355,(ROOT (NP (P_all _all) (NNS _men)) (VP (P_figure _figure) (P_out _out) (SBAR (WP _who) (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)))) (P_. _.)),bad,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.732876844207677,-6.289614361634355,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-69.7671082664845,-6.97671082664845,(ROOT (NP (JJ _many) (P_boys _boys)) (VP (VB _realize) (SBAR (P_that _that) (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (P_watch _watch) (NP _Name))))) (P_. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-6.97671082664845,-7.337781053749104,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-73.37781053749104,-7.337781053749104,(ROOT (NP (JJ _many) (P_boys _boys)) (VP (VB _realize) (SBAR (WHNP _who) (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (P_watch _watch) (NP _Name))))) (P_. _.)),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-6.97671082664845,-7.337781053749104,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-85.8859845454207,-8.588598454542069,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (ADVP (IN _that) (JJS _most)) (SBAR (NP _people) (VP (AUX _do) (VP (VB _watch) (NP _Name))))) (P_. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-8.588598454542069,-8.970987286430011,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-89.70987286430011,-8.970987286430011,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WP _who) (NP (JJS _most) (PP _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name))))) (P_. _.)),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-8.588598454542069,-8.970987286430011,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-76.07699611032875,-7.607699611032875,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (ADVP (DT _that) (RBS _most))) (NP _people) (VP (AUX _do) (VP (VB _watch) (NP _Name))) (. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-7.607699611032875,-9.152435848437888,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-91.52435848437888,-9.152435848437888,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (NP (JJS _most) (PP _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name))))) (P_. _.)),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-7.607699611032875,-9.152435848437888,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-72.82933167686124,-7.282933167686124,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (NP (DT _that) (NN _most) (NNS _people)) (VP (AUX _do) (VP (P_watch _watch) (NP _Name)))) (P_. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-7.282933167686124,-7.897297768400561,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-78.97297768400561,-7.897297768400561,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (WHNP (WP _who) (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (P_watch _watch) (NP _Name))))) (P_. _.)),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-7.282933167686124,-7.897297768400561,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-78.74241371792941,-7.874241371792941,(ROOT (NP (JJ _many) (P_boys _boys)) (VP (VB _realize) (SBAR (P_that _that) (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (P_watch _watch) (NP _Name))))) (P_. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-7.874241371792941,-8.31527312802832,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-83.15273128028319,-8.31527312802832,(ROOT (NP (JJ _many) (P_boys _boys)) (VP (VB _realize) (SBAR (WHNP _who) (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (P_watch _watch) (NP _Name))))) (P_. _.)),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-7.874241371792941,-8.31527312802832,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-72.68665530937993,-7.268665530937993,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (P_that _that) (NN _most)) (NP _people) (VP (AUX _do) (VP (P_watch _watch) (NP _Name))) (. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-7.268665530937993,-7.616407625289975,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-76.16407625289975,-7.616407625289975,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WP _who) (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (P_watch _watch) (NP _Name))))) (P_. _.)),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-7.268665530937993,-7.616407625289975,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-73.68584111231394,-7.368584111231394,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (P_that _that) (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name))))) (. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-7.368584111231394,-8.010890877873573,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-80.10890877873572,-8.010890877873573,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _people)) (AUX _do) (VP (VB _watch) (NP _Name)) (. _.))))),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-7.368584111231394,-8.010890877873573,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-89.66895288163829,-8.96689528816383,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (NP _that) (NP (JJS _most) (PP (NP _people) (SBAR (NP _do) (VP (VB _watch) (NP _Name)))))) (P_. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-8.96689528816383,-9.517492313131768,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-95.17492313131768,-9.517492313131768,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (NP (JJS _most) (PP (NP _people) (SBAR (NP _do) (VP (VB _watch) (NP _Name))))))) (P_. _.)),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-8.96689528816383,-9.517492313131768,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-73.53814499140037,-7.353814499140038,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (P_that _that) (NN _most)) (NP _people) (VP (AUX _do) (VP (VB _watch) (NP _Name))) (P_. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-7.353814499140038,-7.753095158813176,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-77.53095158813176,-7.753095158813176,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name))))) (P_. _.)),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-7.353814499140038,-7.753095158813176,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-80.39431095605296,-8.039431095605297,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (ADVP (DT _that) (RBS _most)) (S (NP _people) (AUX _do) (VP (VB _watch) (NP _Name)) (P_. _.)))),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-8.039431095605297,-10.337012681141644,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-103.37012681141644,-10.337012681141644,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (WHNP _who)) (NP (JJS _most) (PP (NP _people) (SBAR (NP _do) (VP (VB _watch) (NP _Name))))) (P_. _.)),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-8.039431095605297,-10.337012681141644,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-45.41188256991613,-5.676485321239516,(ROOT (P_Name _Name) (VP (MD _can) (VP (P_know _know) (SBAR (WHNP _what) (NP _boys) (VP (P_broke _broke) (NP _dishes))))) (P_. _.)),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.732802790906484,-5.676485321239516,FALSE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-45.86242232725187,-5.732802790906484,(ROOT (P_Name _Name) (VP (MD _can) (VP (P_know _know) (SBAR (P_that _that) (NP _boys) (VP (P_broke _broke) (NP _dishes))))) (P_. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.732802790906484,-5.676485321239516,FALSE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-45.25156269331852,-5.656445336664815,(ROOT (NNP _Name) (VP (P_can _can) (VP (P_know _know) (SBAR (WP _what) (NP _boys) (VP (P_broke _broke) (NP _dishes))))) (. _.)),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.441828977213727,-5.656445336664815,TRUE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-43.534631817709815,-5.441828977213727,(ROOT (NNP _Name) (VP (P_can _can) (VP (P_know _know) (SBAR (P_that _that) (NP _boys) (VBD _broke) (NP _dishes)))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.441828977213727,-5.656445336664815,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-47.944983950433134,-5.993122993804142,(ROOT (P_Name _Name) (VP (MD _can) (VP (P_know _know) (SBAR (WHNP _what) (NP _boys) (VP (VBD _broke) (NP _dishes))))) (P_. _.)),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.909658460477506,-5.993122993804142,TRUE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-47.27726768382005,-5.909658460477506,(ROOT (P_Name _Name) (VP (MD _can) (VP (P_know _know) (SBAR (P_that _that) (NP _boys) (VP (VBD _broke) (NP _dishes))))) (P_. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.909658460477506,-5.993122993804142,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-45.944842471374415,-5.743105308921802,(ROOT (NNP _Name) (VP (P_can _can) (VP (P_know _know) (SBAR (P_what _what) (NP _boys) (VP (P_broke _broke) (NP _dishes))))) (P_. _.)),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-6.0164649134108,-5.743105308921802,FALSE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-48.131719307286396,-6.0164649134108,(ROOT (NNP _Name) (VP (P_can _can) (VP (P_know _know) (SBAR (COMP _that) (NP _boys) (VP (P_broke _broke) (NP _dishes))))) (P_. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-6.0164649134108,-5.743105308921802,FALSE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-43.61147151279412,-5.451433939099265,(ROOT (P_Name _Name) (VP (MD _can) (VP (P_know _know) (WHNP _what) (S (NP _boys) (VBD _broke) (NP _dishes)))) (. _.)),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.76490496529522,-5.451433939099265,FALSE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-46.11923972236176,-5.76490496529522,(ROOT (P_Name _Name) (VP (MD _can) (VP (P_know _know) (SBAR (P_that _that) (NP _boys) (VP (VBD _broke) (NP _dishes))))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.76490496529522,-5.451433939099265,FALSE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-46.253411243606415,-5.781676405450802,(ROOT (P_Name _Name) (VP (P_can _can) (VP (P_know _know) (SBAR (WP _what) (NP _boys) (VP (P_broke _broke) (NP _dishes))))) (P_. _.)),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.073279976852027,-5.781676405450802,FALSE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-48.58623981481622,-6.073279976852027,(ROOT (P_Name _Name) (VP (P_can _can) (VP (P_know _know) (SBAR (WP _that) (NP _boys) (VP (P_broke _broke) (NP _dishes))))) (P_. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.073279976852027,-5.781676405450802,FALSE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-46.20373035141938,-5.775466293927423,(ROOT (NNP _Name) (VP (MD _can) (VP (P_know _know) (WHNP _what) (S (NP _boys) (VBD _broke) (NP _dishes)))) (P_. _.)),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.726591725226119,-5.775466293927423,TRUE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-45.81273380180895,-5.726591725226119,(ROOT (NNP _Name) (VP (MD _can) (VP (P_know _know) (SBAR (P_that _that) (NP _boys) (VP (P_broke _broke) (NP _dishes))))) (P_. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.726591725226119,-5.775466293927423,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-43.76841113659956,-5.471051392074945,(ROOT (NNP _Name) (VP (MD _can) (VP (P_know _know) (WHNP _what) (NP _boys) (VP (P_broke _broke) (NP _dishes)))) (. _.)),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.765662287617023,-5.471051392074945,FALSE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-46.12529830093618,-5.765662287617023,(ROOT (NNP _Name) (VP (MD _can) (VP (P_know _know) (SBAR (P_that _that) (NP _boys) (VP (P_broke _broke) (NP _dishes))))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.765662287617023,-5.471051392074945,FALSE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-46.01517943511544,-5.75189742938943,(ROOT (P_Name _Name) (VP (P_can _can) (VP (P_know _know) (SBAR (WHNP _what) (NP _boys) (VP (P_broke _broke) (NP _dishes))))) (P_. _.)),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.609941064750193,-5.75189742938943,TRUE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-44.87952851800154,-5.609941064750193,(ROOT (P_Name _Name) (VP (P_can _can) (VP (P_know _know) (SBAR (P_that _that) (NP _boys) (VP (P_broke _broke) (NP _dishes))))) (P_. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.609941064750193,-5.75189742938943,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-47.649400986938716,-5.95617512336734,(ROOT (P_Name _Name) (VP (MD _can) (VP (P_know _know) (SBAR (P_what _what) (NP _boys) (VP (VBD _broke) (NP _dishes))))) (. _.)),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.799869606695341,-5.95617512336734,TRUE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-46.39895685356273,-5.799869606695341,(ROOT (P_Name _Name) (VP (MD _can) (VP (P_know _know) (SBAR (P_that _that) (NP _boys) (VP (VBD _broke) (NP _dishes))))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.799869606695341,-5.95617512336734,TRUE
Name knows who most children can n't leave Name .,Name knows who most children can n't leave Name .,-57.94333782577794,-5.794333782577794,(ROOT (NP _Name) (VBZ _knows) (SBAR (WHNP _who) (NP (NN _most) (NNS _children)) (VP (P_can _can) (NOT _n't) (VB _leave) (NP _Name))) (P_. _.)),bad,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.506886276349047,-5.794333782577794,TRUE
Name knows that most children can n't leave Name .,Name knows that most children can n't leave Name .,-55.06886276349047,-5.506886276349047,(ROOT (NP _Name) (VBZ _knows) (SBAR (P_that _that) (NP (NN _most) (NNS _children)) (VP (P_can _can) (NOT _n't) (VB _leave) (NP _Name))) (P_. _.)),good,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.506886276349047,-5.794333782577794,TRUE
Name knows who most children can n't leave Name .,Name knows who most children can n't leave Name .,-70.63256498019476,-7.063256498019475,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (WP _who) (NP (JJS _most) (PP _children)) (VP (MD _can) (P_n't _n't) (VB _leave) (NP _Name)))) (. _.)),bad,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-6.374304130716336,-7.063256498019475,TRUE
Name knows that most children can n't leave Name .,Name knows that most children can n't leave Name .,-63.74304130716336,-6.374304130716336,(ROOT (NNP _Name) (VP (VBZ _knows) (ADVP (IN _that) (JJS _most)) (NP _children) (VP (MD _can) (P_n't _n't) (VB _leave) (NP _Name))) (. _.)),good,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-6.374304130716336,-7.063256498019475,TRUE
Name knows who most children can n't leave Name .,Name knows who most children can n't leave Name .,-71.86899665628711,-7.186899665628711,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (NP (JJS _most) (PP _children)) (VP (MD _can) (NOT _n't) (VB _leave) (NP _Name)))) (P_. _.)),bad,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.4229609057303225,-7.186899665628711,TRUE
Name knows that most children can n't leave Name .,Name knows that most children can n't leave Name .,-54.22960905730323,-5.4229609057303225,(ROOT (P_Name _Name) (VP (VBZ _knows) (ADVP (DT _that) (RBS _most)) (NP _children) (VP (MD _can) (NOT _n't) (VB _leave) (NP _Name))) (P_. _.)),good,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.4229609057303225,-7.186899665628711,TRUE
Name knows who most children can n't leave Name .,Name knows who most children can n't leave Name .,-61.63527136406154,-6.163527136406154,(ROOT (NNP _Name) (VP (VBZ _knows) (WHNP (WP _who) (NP (NN _most) (NNS _children)) (VP (P_can _can) (P_n't _n't) (VB _leave) (NP _Name)))) (P_. _.)),bad,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.496479194716764,-6.163527136406154,TRUE
Name knows that most children can n't leave Name .,Name knows that most children can n't leave Name .,-54.96479194716764,-5.496479194716764,(ROOT (NNP _Name) (VP (VBZ _knows) (NP (DT _that) (NN _most) (NNS _children)) (VP (P_can _can) (P_n't _n't) (VB _leave) (NP _Name))) (P_. _.)),good,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.496479194716764,-6.163527136406154,TRUE
Name knows who most children can n't leave Name .,Name knows who most children can n't leave Name .,-64.32072471652484,-6.432072471652484,(ROOT (P_Name _Name) (VP (P_knows _knows) (SBAR (WHNP _who) (NP (NN _most) (NNS _children)) (VP (MD _can) (NOT _n't) (VB _leave) (NP _Name)))) (. _.)),bad,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-6.047593287516053,-6.432072471652484,TRUE
Name knows that most children can n't leave Name .,Name knows that most children can n't leave Name .,-60.475932875160524,-6.047593287516053,(ROOT (P_Name _Name) (VP (P_knows _knows) (SBAR (P_that _that) (NP (NN _most) (NNS _children)) (VP (MD _can) (NOT _n't) (VB _leave) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-6.047593287516053,-6.432072471652484,TRUE
Name knows who most children can n't leave Name .,Name knows who most children can n't leave Name .,-60.49899051178372,-6.049899051178372,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (WP _who) (NP (NN _most) (NNS _children)) (VP (P_can _can) (P_n't _n't) (VP (VB _leave) (NP _Name))))) (P_. _.)),bad,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.75043616069127,-6.049899051178372,TRUE
Name knows that most children can n't leave Name .,Name knows that most children can n't leave Name .,-57.504361606912695,-5.75043616069127,(ROOT (P_Name _Name) (VP (VBZ _knows) (NP (DT _that) (NN _most) (NNS _children)) (VP (P_can _can) (P_n't _n't) (VP (VB _leave) (NP _Name)))) (P_. _.)),good,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.75043616069127,-6.049899051178372,TRUE
Name knows who most children can n't leave Name .,Name knows who most children can n't leave Name .,-62.20115456578839,-6.22011545657884,(ROOT (NNP _Name) (VP (VBZ _knows) (FRAG (WHNP _who) (NP (NN _most) (NNS _children)) (VP (MD _can) (P_n't _n't) (VB _leave) (NP _Name)))) (P_. _.)),bad,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.509519106943808,-6.22011545657884,TRUE
Name knows that most children can n't leave Name .,Name knows that most children can n't leave Name .,-55.09519106943807,-5.509519106943808,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (P_that _that) (NP (NN _most) (NNS _children)) (VP (MD _can) (P_n't _n't) (VB _leave) (NP _Name)))) (P_. _.)),good,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.509519106943808,-6.22011545657884,TRUE
Name knows who most children can n't leave Name .,Name knows who most children can n't leave Name .,-80.97512020219393,-8.097512020219394,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (NP (JJS _most) (PP (NP _children) (SBAR (P_can _can) (P_n't _n't) (VB _leave) (NP _Name)))))) (. _.)),bad,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-7.573398427430762,-8.097512020219394,TRUE
Name knows that most children can n't leave Name .,Name knows that most children can n't leave Name .,-75.73398427430762,-7.573398427430762,(ROOT (NNP _Name) (VP (VBZ _knows) (NP _that) (NP (JJS _most) (PP (NP _children) (SBAR (P_can _can) (P_n't _n't) (VB _leave) (NP _Name))))) (. _.)),good,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-7.573398427430762,-8.097512020219394,TRUE
