Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-60.59315906131221,-5.508469005573837,(ROOT (P_Name _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (NP (P_that _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (P_. _.)),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.596739048022361,-5.508469005573837,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-55.16086857626833,-4.596739048022361,(ROOT (P_Name _Name) (VP (VBD _forgot) (NP (P_that _that) (NN _man)) (SBAR (P_that _that) (P_*T* _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (P_. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.596739048022361,-5.508469005573837,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-61.65694103883995,-5.605176458076359,(ROOT (NNP _Name) (VP (VBD _forgot) (SBAR (WP _who) (NP (P_that _that) (NN _man)) (VP (AUX _was) (P_n't _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (. _.)),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.13676689777816,-5.605176458076359,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-61.64120277333792,-5.13676689777816,(ROOT (NNP _Name) (VP (VBD _forgot) (NP (P_that _that) (NN _man)) (SBAR (P_that _that) (NP _*T*) (VP (AUX _was) (P_n't _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.13676689777816,-5.605176458076359,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-61.35609169319733,-5.577826517563394,(ROOT (P_Name _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (NP (P_that _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (P_. _.)),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.771963175100543,-5.577826517563394,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-57.26355810120651,-4.771963175100543,(ROOT (P_Name _Name) (VP (VBD _forgot) (NP (P_that _that) (NN _man)) (SBAR (P_that _that) (P_*T* _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (P_. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.771963175100543,-5.577826517563394,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-61.918750556325634,-5.628977323302331,(ROOT (NNP _Name) (VP (VBD _forgot) (WHNP (WP _who) (NP (P_that _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (P_. _.)),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.646744611564114,-5.628977323302331,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-55.76093533876937,-4.646744611564114,(ROOT (NNP _Name) (VP (VBD _forgot) (NP (P_that _that) (NN _man)) (SBAR (P_that _that) (P_*T* _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (P_. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.646744611564114,-5.628977323302331,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-61.15514176768234,-5.559558342516576,(ROOT (P_Name _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (NP (P_that _that) (NN _man)) (VP (AUX _was) (P_n't _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (. _.)),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.903544273953902,-5.559558342516576,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-58.842531287446825,-4.903544273953902,(ROOT (P_Name _Name) (VP (VBD _forgot) (NP (DT _that) (NN _man) (SBAR (P_that _that) (NP _*T*) (VP (AUX _was) (P_n't _n't) (VBG _listening)))) (PP (P_to _to) (P_Name _Name))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.903544273953902,-5.559558342516576,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-60.10385444312883,-5.463986767557167,(ROOT (P_Name _Name) (VP (VBD _forgot) (SBAR (WP _who) (NP (P_that _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (P_. _.)),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.239202477146303,-5.463986767557167,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-62.87042972575563,-5.239202477146303,(ROOT (P_Name _Name) (VP (VBD _forgot) (NP (P_that _that) (NN _man)) (SBAR (WHNP _that) (P_*T* _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (P_. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.239202477146303,-5.463986767557167,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-63.95040757313313,-5.813673415739375,(ROOT (NP _Name) (VP (VBD _forgot) (WHNP _who)) (NP (P_that _that) (NN _man)) (VP (AUX _was) (P_n't _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))) (P_. _.)),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.042884049787891,-5.813673415739375,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-60.514608597454696,-5.042884049787891,(ROOT (NNP _Name) (VP (VBD _forgot) (NP (P_that _that) (NN _man)) (SBAR (P_that _that) (NP _*T*) (VP (AUX _was) (P_n't _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (P_. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.042884049787891,-5.813673415739375,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-62.70331502778026,-5.700301366161842,(ROOT (NNP _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (NP (P_that _that) (NN _man)) (VP (AUX _was) (P_n't _n't) (VP (VBG _listening) (PP (P_to _to) (NNP _Name)))))) (. _.)),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.795319808156227,-5.700301366161842,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-57.54383769787473,-4.795319808156227,(ROOT (NNP _Name) (VP (VBD _forgot) (NP (P_that _that) (NN _man)) (SBAR (P_that _that) (P_*T* _*T*) (VP (AUX _was) (P_n't _n't) (VP (VBG _listening) (PP (P_to _to) (NNP _Name)))))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.795319808156227,-5.700301366161842,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-61.829999705898224,-5.620909064172566,(ROOT (NP _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (NP (P_that _that) (NN _man)) (VP (P_was _was) (P_n't _n't) (VBG _listening)))) (PP (P_to _to) (P_Name _Name)) (. _.)),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.637135698659209,-5.620909064172566,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-55.64562838391051,-4.637135698659209,(ROOT (P_Name _Name) (VP (VBD _forgot) (NP (DT _that) (NN _man) (P_that _that) (NP _*T*) (VP (P_was _was) (P_n't _n't) (VBG _listening))) (PP (P_to _to) (P_Name _Name))) (P_. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.637135698659209,-5.620909064172566,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-61.77731194047018,-5.616119267315471,(ROOT (P_Name _Name) (VP (VBD _forgot) (SBAR (WP _who) (S (NP (P_that _that) (NN _man)) (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (. _.)),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.760701827794205,-5.616119267315471,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-57.128421933530454,-4.760701827794205,(ROOT (P_Name _Name) (VP (VBD _forgot) (NP (DT _that) (NN _man) (SBAR (WP _that) (P_*T* _*T*) (VP (AUX _was) (NOT _n't) (VBG _listening)))) (PP (P_to _to) (P_Name _Name))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.760701827794205,-5.616119267315471,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-57.88499909764439,-5.788499909764439,(ROOT (P_Name _Name) (VP (VBD _knew) (NP (DT _all) (NNS _children)) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBD _fixed) (NP (P_some _some) (NN _window))))) (P_. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.788499909764439,-6.666535087385622,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-59.998815786470594,-6.666535087385622,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WHNP _what) (NP (DT _all) (NNS _children)) (VP (VBD _fixed) (NP (P_some _some) (NN _window))))) (P_. _.)),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.788499909764439,-6.666535087385622,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-59.82909295396559,-5.982909295396559,(ROOT (NNP _Name) (VP (VBD _knew) (NP (JJ _all) (NNS _children)) (SBAR (P_that _that) (NP _*T*) (VBD _fixed) (NP (P_some _some) (NN _window)))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.982909295396559,-6.7721496398585765,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-60.94934675872719,-6.7721496398585765,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (WP _what) (NP (JJ _all) (NNS _children)) (VP (VBD _fixed) (NP (P_some _some) (NN _window))))) (. _.)),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.982909295396559,-6.7721496398585765,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-55.92885318275572,-5.592885318275572,(ROOT (P_Name _Name) (VP (VBD _knew) (NP (P_all _all) (NNS _children)) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBN _fixed) (NP (P_some _some) (NN _window))))) (P_. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.592885318275572,-6.338364658085809,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-57.04528192277228,-6.338364658085809,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WHNP _what) (NP (P_all _all) (NNS _children)) (VP (VBN _fixed) (NP (P_some _some) (NN _window))))) (P_. _.)),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.592885318275572,-6.338364658085809,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-55.81893363265548,-5.581893363265548,(ROOT (NNP _Name) (VP (VBD _knew) (NP (P_all _all) (NNS _children)) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBN _fixed) (NP (P_some _some) (NN _window))))) (P_. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.581893363265548,-6.331116263430305,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-56.98004637087274,-6.331116263430305,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (P_what _what) (NP (P_all _all) (NNS _children)) (VP (VBN _fixed) (NP (P_some _some) (NN _window))))) (P_. _.)),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.581893363265548,-6.331116263430305,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-62.58755158086925,-6.258755158086926,(ROOT (P_Name _Name) (VP (VBD _knew) (NP (DT _all) (NNS _children)) (SBAR (P_that _that) (NP _*T*) (VP (VBN _fixed) (NP (DT _some) (P_window _window))))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-6.258755158086926,-6.816975100818013,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-61.352775907362116,-6.816975100818013,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WHNP _what) (NP (DT _all) (NNS _children)) (VP (VBN _fixed) (NP (DT _some) (P_window _window))))) (. _.)),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-6.258755158086926,-6.816975100818013,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-62.956958069849534,-6.295695806984954,(ROOT (P_Name _Name) (VP (VBD _knew) (NP (DT _all) (NNS _children)) (SBAR (WHNP _that) (P_*T* _*T*) (VP (VBN _fixed) (NP (P_some _some) (NN _window))))) (P_. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.295695806984954,-6.490896671125093,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-58.41807004012583,-6.490896671125093,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WP _what) (NP (DT _all) (NNS _children)) (VP (VBN _fixed) (NP (P_some _some) (NN _window))))) (P_. _.)),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.295695806984954,-6.490896671125093,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-60.03824151908926,-6.003824151908926,(ROOT (NNP _Name) (VP (VBD _knew) (NP (P_all _all) (NNS _children)) (SBAR (P_that _that) (NP _*T*) (VP (VBN _fixed) (NP (P_some _some) (NN _window))))) (P_. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-6.003824151908926,-6.524791687454734,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-58.7231251870926,-6.524791687454734,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (P_what _what) (NP (P_all _all) (NNS _children)) (VP (VBN _fixed) (NP (P_some _some) (NN _window))))) (P_. _.)),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-6.003824151908926,-6.524791687454734,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-55.55086867468055,-5.555086867468055,(ROOT (NNP _Name) (VP (VBD _knew) (NP (P_all _all) (NNS _children)) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBN _fixed) (NP (P_some _some) (NN _window))))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.555086867468055,-6.357431165719931,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-57.21688049147938,-6.357431165719931,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (NP (P_all _all) (NNS _children)) (VP (VBN _fixed) (NP (P_some _some) (NN _window))))) (. _.)),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.555086867468055,-6.357431165719931,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-59.30786411019285,-5.930786411019286,(ROOT (P_Name _Name) (VP (VBD _knew) (NP (P_all _all) (NNS _children)) (SBAR (P_that _that) (NP _*T*) (VP (VBD _fixed) (NP (DT _some) (P_window _window))))) (P_. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.930786411019286,-6.293844318854355,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-56.6445988696892,-6.293844318854355,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WHNP _what) (NP (P_all _all) (NNS _children)) (VP (VBD _fixed) (NP (DT _some) (P_window _window))))) (P_. _.)),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.930786411019286,-6.293844318854355,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-57.08787230164075,-5.708787230164075,(ROOT (P_Name _Name) (VP (VBD _knew) (NP (P_all _all) (NNS _children)) (SBAR (WP _that) (P_*T* _*T*) (VP (VBD _fixed) (NP (P_some _some) (NN _window))))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.708787230164075,-6.374545264948982,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-57.37090738454084,-6.374545264948982,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (P_what _what) (NP (P_all _all) (NNS _children)) (VP (VBD _fixed) (NP (P_some _some) (NN _window))))) (. _.)),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.708787230164075,-6.374545264948982,TRUE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-59.594697656783126,-4.966224804731927,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_see _see) (SBAR (WHNP _what) (NP (DT _a) (NN _shoe) (VP (P_looked _looked) (PP (IN _like) (P_a _a)))) (VP _drawing))) (. _.)),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.168789715825144,-4.966224804731927,TRUE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-54.19426630572687,-4.168789715825144,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_see _see) (NP (P_a _a) (NN _shoe) (SBAR (P_that _that) (P_*T* _*T*) (VP (P_looked _looked) (PP (IN _like) (P_a _a))))) (VBG _drawing)) (. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.168789715825144,-4.966224804731927,TRUE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-53.96675196261947,-4.497229330218289,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VP (P_see _see) (SBAR (WP _what) (NP (P_a _a) (NN _shoe)) (VP (VBD _looked) (PP (P_like _like) (P_a _a) (NN _drawing)))))) (. _.)),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.621953108385747,-4.497229330218289,FALSE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-60.08539040901471,-4.621953108385747,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VP (P_see _see) (NP (DT _a) (NN _shoe) (SBAR (P_that _that) (NP _*T*) (VP (VBD _looked) (PP (P_like _like) (P_a _a) (NN _drawing))))))) (. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.621953108385747,-4.497229330218289,FALSE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-51.899156213697914,-4.324929684474826,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_see _see) (SBAR (WHNP _what) (NP (P_a _a) (NN _shoe)) (VP (VBD _looked) (PP (P_like _like) (P_a _a) (NN _drawing))))) (P_. _.)),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.209353946737396,-4.324929684474826,TRUE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-54.72160130758615,-4.209353946737396,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_see _see) (NP (DT _a) (NN _shoe) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBD _looked) (PP (P_like _like) (P_a _a) (NN _drawing)))))) (P_. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.209353946737396,-4.324929684474826,TRUE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-52.14781498580311,-4.345651248816925,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_see _see) (SBAR (P_what _what) (NP (P_a _a) (NN _shoe)) (VP (VBD _looked) (PP (P_like _like) (DT _a) (NN _drawing))))) (P_. _.)),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.15981610909911,-4.345651248816925,TRUE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-54.07760941828843,-4.15981610909911,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_see _see) (NP (DT _a) (NN _shoe) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBD _looked) (PP (P_like _like) (DT _a) (NN _drawing)))))) (P_. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.15981610909911,-4.345651248816925,TRUE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-52.73677145869563,-4.394730954891302,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_see _see) (SBAR (WHNP _what) (NP (P_a _a) (NN _shoe)) (VP (P_looked _looked) (PP (P_like _like) (DT _a) (NN _drawing))))) (. _.)),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.4064224262096845,-4.394730954891302,FALSE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-57.2834915407259,-4.4064224262096845,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_see _see) (NP (DT _a) (NN _shoe) (SBAR (P_that _that) (NP _*T*) (VP (P_looked _looked) (PP (P_like _like) (DT _a) (NN _drawing)))))) (. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.4064224262096845,-4.394730954891302,FALSE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-50.88715306397794,-4.240596088664828,(ROOT (P_Name _Name) (VP (P_does _does) (P_n't _n't) (VP (P_see _see) (SBAR (WP _what) (NP (P_a _a) (NN _shoe)) (VP (P_looked _looked) (PP (P_like _like) (P_a _a) (NN _drawing)))))) (P_. _.)),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.547586186208784,-4.240596088664828,FALSE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-59.1186204207142,-4.547586186208784,(ROOT (P_Name _Name) (VP (P_does _does) (P_n't _n't) (VP (VB _see) (NP (P_a _a) (NN _shoe)) (SBAR (WHNP _that) (P_*T* _*T*) (VP (P_looked _looked) (PP (P_like _like) (P_a _a) (NN _drawing)))))) (P_. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.547586186208784,-4.240596088664828,FALSE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-51.77644899363939,-4.314704082803282,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VP (P_see _see) (SBAR (P_what _what) (NP (P_a _a) (NN _shoe)) (VP (P_looked _looked) (PP (P_like _like) (P_a _a) (NN _drawing)))))) (P_. _.)),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.3106027039590185,-4.314704082803282,TRUE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-56.037835151467235,-4.3106027039590185,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VP (P_see _see) (NP (P_a _a) (NN _shoe) (SBAR (P_that _that) (NP _*T*) (VP (P_looked _looked) (PP (P_like _like) (P_a _a) (NN _drawing))))))) (P_. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.3106027039590185,-4.314704082803282,TRUE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-52.99184269516125,-4.4159868912634375,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VB _see) (SBAR (WHNP _what) (NP (P_a _a) (NN _shoe)) (VP (VBD _looked) (PP (P_like _like) (P_a _a) (NN _drawing))))) (. _.)),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.260877324708773,-4.4159868912634375,TRUE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-55.39140522121404,-4.260877324708773,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _see) (NP (P_a _a) (NN _shoe)) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBD _looked) (PP (P_like _like) (P_a _a) (NN _drawing))))) (P_. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.260877324708773,-4.4159868912634375,TRUE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-50.20420455473022,-4.183683712894185,(ROOT (NP _Name) (P_does _does) (NOT _n't) (VP (P_see _see) (SBAR (WHNP _what) (NP (P_a _a) (NN _shoe)) (VP (P_looked _looked) (PP (P_like _like) (P_a _a) (NN _drawing))))) (P_. _.)),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.145028157707364,-4.183683712894185,TRUE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-53.88536605019574,-4.145028157707364,(ROOT (NP _Name) (P_does _does) (NOT _n't) (VP (P_see _see) (NP (DT _a) (NN _shoe) (P_that _that) (NP _*T*) (VP (P_looked _looked) (PP (P_like _like) (P_a _a) (NN _drawing))))) (P_. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.145028157707364,-4.183683712894185,TRUE
