Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-101.53792359078949,-6.769194906052633,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (VBD _looked) (PP (P_like _like) (NP (CD _one) (JJ _sick) (NN _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (P_like _like) (NP _more))) (P_. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample3.0.FG-output.rank-1,-6.769194906052633,-7.058116729052499,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-105.87175093578749,-7.058116729052499,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (VBD _looked) (PP (P_like _like) (NP (P_one _one) (NN _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more) (ADJP _sick))) (P_. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample3.0.FG-output.rank-1,-6.769194906052633,-7.058116729052499,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-95.85868514987149,-6.390579009991432,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (P_looked _looked) (PP (P_like _like) (NP (CD _one) (JJ _sick) (NN _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (P_looked _looked) (PP (P_like _like) (NP _more))) (. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample4.0.FG-output.rank-1,-6.390579009991432,-6.706638408741676,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-100.59957613112513,-6.706638408741676,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (P_looked _looked) (PP (P_like _like) (NP (P_one _one) (NN _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (P_looked _looked) (PP (IN _like) (NP _more) (ADJP _sick))) (. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample4.0.FG-output.rank-1,-6.390579009991432,-6.706638408741676,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-100.23437574092581,-6.682291716061721,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (P_looked _looked) (PP (P_like _like) (NP (CD _one) (JJ _sick) (NN _fish)))) (P_and _and) (NP (DT _every) (NN _drawing)) (VP (P_looked _looked) (PP (P_like _like) (NP _more))) (. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample5.0.FG-output.rank-1,-6.682291716061721,-6.75058271165746,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-101.2587406748619,-6.75058271165746,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (P_looked _looked) (PP (P_like _like) (NP (P_one _one) (NN _fish)))) (P_and _and) (NP (DT _every) (NN _drawing)) (VP (P_looked _looked) (PP (IN _like) (NP _more) (ADJP _sick))) (. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample5.0.FG-output.rank-1,-6.682291716061721,-6.75058271165746,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-98.18533286546378,-6.545688857697585,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (P_looked _looked) (PP (P_like _like) (NP (CD _one) (JJ _sick) (NN _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (P_looked _looked) (PP (P_like _like) (NP _more))) (P_. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample6.0.FG-output.rank-1,-6.545688857697585,-6.753660802215977,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-101.30491203323966,-6.753660802215977,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (P_looked _looked) (PP (P_like _like) (NP (P_one _one) (NN _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (P_looked _looked) (PP (IN _like) (NP _more) (ADJP _sick))) (P_. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample6.0.FG-output.rank-1,-6.545688857697585,-6.753660802215977,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-106.55120349443965,-7.103413566295976,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (VBD _looked) (PP (P_like _like) (NP (NP (CD _one) (JJ _sick) (NNS _fish)) (CC _and) (NP (DT _every) (NN _drawing))) (VP (VBD _looked) (PP (P_like _like) (NP _more))))) (P_. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample7.0.FG-output.rank-1,-7.103413566295976,-7.242485629980852,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-108.63728444971278,-7.242485629980852,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (VBD _looked) (PP (P_like _like) (NP (NP (P_one _one) (NN _fish)) (CC _and) (NP (DT _every) (NN _drawing))) (VP (VBD _looked) (VP (VB _like) (NP _more) (ADJP _sick))))) (P_. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample7.0.FG-output.rank-1,-7.103413566295976,-7.242485629980852,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-97.1595002014785,-6.4773000134319,(ROOT (S (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (P_looked _looked) (PP (P_like _like) (NP (CD _one) (JJ _sick) (NNS _fish))))) (P_and _and) (NP (DT _every) (NN _drawing)) (VP (P_looked _looked) (PP (P_like _like) (NP _more))) (P_. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample8.0.FG-output.rank-1,-6.4773000134319,-6.717155236054769,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-100.75732854082153,-6.717155236054769,(ROOT (S (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (P_looked _looked) (PP (P_like _like) (NP (CD _one) (P_fish _fish))))) (P_and _and) (NP (DT _every) (NN _drawing)) (VP (P_looked _looked) (PP (IN _like) (NP _more) (ADJP _sick))) (P_. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample8.0.FG-output.rank-1,-6.4773000134319,-6.717155236054769,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-99.41398181400825,-6.62759878760055,(ROOT (NP (NNS _pictures) (PP (IN _of) (P_Name _Name))) (VP (P_looked _looked) (PP (P_like _like) (NP (NP (CD _one) (JJ _sick) (NN _fish)) (CC _and) (NP (DT _every) (NN _drawing))) (VP (P_looked _looked) (PP (P_like _like) (NP _more))))) (P_. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample9.0.FG-output.rank-1,-6.62759878760055,-6.86218009954656,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-102.9327014931984,-6.86218009954656,(ROOT (NP (NNS _pictures) (PP (IN _of) (P_Name _Name))) (VP (P_looked _looked) (PP (P_like _like) (NP (NP (P_one _one) (NN _fish)) (CC _and) (NP (DT _every) (NN _drawing))) (VP (P_looked _looked) (PP (IN _like) (NP _more) (ADJP _sick))))) (P_. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample9.0.FG-output.rank-1,-6.62759878760055,-6.86218009954656,TRUE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-73.41278686674794,-5.243770490481995,(ROOT (NP _Name) (VP (P_will _will) (P_n't _n't) (VB _leave) (NP (CD _one) (JJ _scared) (NN _son))) (CC _and) (NP _Name) (VP (P_will _will) (P_n't _n't) (VB _leave) (NP _few)) (P_. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample1.0.FG-output.rank-1,-5.243770490481995,-5.099889562454707,FALSE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-71.3984538743659,-5.099889562454707,(ROOT (NP _Name) (VP (P_will _will) (P_n't _n't) (VB _leave) (NP (P_one _one) (NN _son))) (CC _and) (NP _Name) (VP (P_will _will) (P_n't _n't) (VB _leave) (NP (DT _few) (JJ _scared))) (P_. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample1.0.FG-output.rank-1,-5.243770490481995,-5.099889562454707,FALSE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-73.40602808215387,-5.243287720153847,(ROOT (NP _Name) (VP (MD _will) (P_n't _n't) (VB _leave) (NP (CD _one) (JJ _scared) (NN _son))) (CC _and) (NP _Name) (VP (MD _will) (P_n't _n't) (VB _leave) (NP _few)) (P_. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample10.0.FG-output.rank-1,-5.243287720153847,-5.174713565419581,FALSE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-72.44598991587414,-5.174713565419581,(ROOT (NP _Name) (VP (MD _will) (P_n't _n't) (VB _leave) (NP (P_one _one) (NN _son))) (CC _and) (NP _Name) (VP (MD _will) (P_n't _n't) (VB _leave) (NP (DT _few) (JJ _scared))) (P_. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample10.0.FG-output.rank-1,-5.243287720153847,-5.174713565419581,FALSE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-77.03397675449824,-5.502426911035589,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VB _leave) (NP (P_one _one) (JJ _scared) (NN _son))) (CC _and) (NP _Name) (VP (P_will _will) (P_n't _n't) (VP (VB _leave) (JJ _few))) (P_. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample2.0.FG-output.rank-1,-5.502426911035589,-5.567469003738151,TRUE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-77.94456605233411,-5.567469003738151,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VB _leave) (NP (P_one _one) (NN _son))) (CC _and) (NP _Name) (VP (MD _will) (NOT _n't) (VB _leave) (NP (DT _few) (JJ _scared))) (P_. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample2.0.FG-output.rank-1,-5.502426911035589,-5.567469003738151,TRUE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-78.27246251939323,-5.590890179956659,(ROOT (NP _Name) (VP (P_will _will) (P_n't _n't) (VP (P_leave _leave) (NP _one) (PP (JJ _scared) (NN _son)))) (CC _and) (NP _Name) (VP (P_will _will) (P_n't _n't) (VP (VB _leave) (NN _few))) (P_. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample3.0.FG-output.rank-1,-5.590890179956659,-5.702225239530011,TRUE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-79.83115335342016,-5.702225239530011,(ROOT (NP _Name) (VP (P_will _will) (P_n't _n't) (VP (VB _leave) (NP (P_one _one) (NN _son)))) (CC _and) (NP _Name) (VP (P_will _will) (P_n't _n't) (VP (VB _leave) (ADJP (JJ _few) (JJ _scared)))) (P_. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample3.0.FG-output.rank-1,-5.590890179956659,-5.702225239530011,TRUE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-74.82750330864936,-5.344821664903526,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VB _leave) (NP (CD _one) (JJ _scared) (NN _son))) (CC _and) (NP _Name) (VP (P_will _will) (P_n't _n't) (VB _leave) (ADJP _few)) (. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample4.0.FG-output.rank-1,-5.344821664903526,-5.3412803675104215,FALSE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-74.7779251451459,-5.3412803675104215,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VB _leave) (NP (P_one _one) (NN _son))) (CC _and) (NP _Name) (VP (P_will _will) (P_n't _n't) (VB _leave) (ADJP (JJ _few) (JJ _scared))) (. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample4.0.FG-output.rank-1,-5.344821664903526,-5.3412803675104215,FALSE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-79.94035040008733,-5.710025028577666,(ROOT (NP _Name) (VP (P_will _will) (P_n't _n't) (VP (VB _leave) (NP (CD _one) (JJ _scared) (NN _son)))) (P_and _and) (NP _Name) (VP (MD _will) (NOT _n't) (VB _leave) (ADJP _few)) (. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample5.0.FG-output.rank-1,-5.710025028577666,-5.660922382090812,FALSE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-79.25291334927137,-5.660922382090812,(ROOT (NP _Name) (VP (P_will _will) (P_n't _n't) (VP (VB _leave) (NP (P_one _one) (NN _son)))) (P_and _and) (NP _Name) (VP (MD _will) (NOT _n't) (VB _leave) (ADJP (JJ _few) (JJ _scared))) (. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample5.0.FG-output.rank-1,-5.710025028577666,-5.660922382090812,FALSE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-76.21315663136544,-5.443796902240388,(ROOT (NP _Name) (VP (MD _will) (P_n't _n't) (VB _leave) (NP (CD _one) (JJ _scared) (NN _son))) (CC _and) (NP _Name) (VP (P_will _will) (P_n't _n't) (VP (VB _leave) (NN _few))) (P_. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample6.0.FG-output.rank-1,-5.443796902240388,-5.384379051403246,FALSE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-75.38130671964545,-5.384379051403246,(ROOT (NP _Name) (VP (MD _will) (P_n't _n't) (VB _leave) (NP (P_one _one) (NN _son))) (CC _and) (NP _Name) (VP (MD _will) (P_n't _n't) (VB _leave) (NP (DT _few) (JJ _scared))) (P_. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample6.0.FG-output.rank-1,-5.443796902240388,-5.384379051403246,FALSE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-81.33294192552607,-5.809495851823291,(ROOT (NNP _Name) (VP (P_will _will) (NOT _n't) (VP (VB _leave) (NP (NP (CD _one) (JJ _scared) (NN _son)) (CC _and) (NP _Name)) (VP (P_will _will) (NOT _n't) (VP (VB _leave) (NN _few))))) (. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample7.0.FG-output.rank-1,-5.809495851823291,-5.825564534931101,TRUE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-81.55790348903541,-5.825564534931101,(ROOT (NNP _Name) (VP (P_will _will) (NOT _n't) (VP (VB _leave) (NP (NP (P_one _one) (NN _son)) (CC _and) (NP _Name)) (VP (P_will _will) (NOT _n't) (VP (VB _leave) (NP (DT _few) (JJ _scared)))))) (. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample7.0.FG-output.rank-1,-5.809495851823291,-5.825564534931101,TRUE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-81.23815995720479,-5.802725711228914,(ROOT (S (NP _Name) (VP (P_will _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (JJ _scared) (NN _son))))) (P_and _and) (NP _Name) (VP (P_will _will) (NOT _n't) (VP (VB _leave) (ADJP _few))) (P_. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample8.0.FG-output.rank-1,-5.802725711228914,-5.743609165326296,FALSE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-80.41052831456814,-5.743609165326296,(ROOT (S (NP _Name) (VP (P_will _will) (NOT _n't) (VP (VB _leave) (NP (P_one _one) (NN _son))))) (P_and _and) (NP _Name) (VP (P_will _will) (NOT _n't) (VP (VB _leave) (NP (DT _few) (JJ _scared)))) (P_. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample8.0.FG-output.rank-1,-5.802725711228914,-5.743609165326296,FALSE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-80.17417677407958,-5.726726912434256,(ROOT (S (NP _Name) (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (JJ _scared) (NN _son)))) (P_and _and) (S (NP _Name) (MD _will) (NOT _n't) (VP (VB _leave) (NN _few))) (P_. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample9.0.FG-output.rank-1,-5.726726912434256,-5.83640793479849,TRUE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-81.70971108717886,-5.83640793479849,(ROOT (S (NP _Name) (MD _will) (NOT _n't) (VP (VB _leave) (NP (P_one _one) (NN _son)))) (P_and _and) (S (NP _Name) (MD _will) (NOT _n't) (VP (VB _leave) (NP _few) (ADJP _scared))) (P_. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample9.0.FG-output.rank-1,-5.726726912434256,-5.83640793479849,TRUE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-79.26877383242771,-5.284584922161847,(ROOT (NP (P_Name _Name) (P_Name _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (JJ _good) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NN _few))) (P_. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample1.0.FG-output.rank-1,-5.284584922161847,-5.267669896907364,FALSE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-79.01504845361046,-5.267669896907364,(ROOT (NP (P_Name _Name) (P_Name _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (P_one _one) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (DT _few) (JJ _good)))) (P_. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample1.0.FG-output.rank-1,-5.284584922161847,-5.267669896907364,FALSE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-73.35486544038237,-4.890324362692158,(ROOT (NP (P_Name _Name) (P_Name _Name)) (VP (MD _should) (P_n't _n't) (VB _remember) (NP (CD _one) (JJ _good) (NN _story))) (CC _and) (NP _Name) (VP (MD _should) (P_n't _n't) (VB _remember) (NP _few)) (P_. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample10.0.FG-output.rank-1,-4.890324362692158,-4.813716181964424,FALSE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-72.20574272946637,-4.813716181964424,(ROOT (NP (P_Name _Name) (P_Name _Name)) (VP (MD _should) (P_n't _n't) (VB _remember) (NP (P_one _one) (NN _story))) (CC _and) (NP _Name) (VP (MD _should) (P_n't _n't) (VB _remember) (NP (DT _few) (JJ _good))) (P_. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample10.0.FG-output.rank-1,-4.890324362692158,-4.813716181964424,FALSE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-75.38756119580968,-5.025837413053979,(ROOT (NP (P_Name _Name) (P_Name _Name)) (VP (MD _should) (NOT _n't) (VB _remember) (NP (P_one _one) (JJ _good) (NN _story))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VB _remember) (NP _few)) (P_. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample2.0.FG-output.rank-1,-5.025837413053979,-5.043456506594183,TRUE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-75.65184759891275,-5.043456506594183,(ROOT (NP (P_Name _Name) (P_Name _Name)) (VP (MD _should) (NOT _n't) (VB _remember) (NP (P_one _one) (NN _story))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VB _remember) (NP (DT _few) (JJ _good))) (P_. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample2.0.FG-output.rank-1,-5.025837413053979,-5.043456506594183,TRUE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-80.75499835496011,-5.3836665569973405,(ROOT (NP (NNP _Name) (P_Name _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (JJ _good) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NN _few))) (P_. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample3.0.FG-output.rank-1,-5.3836665569973405,-5.442268640307471,TRUE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-81.63402960461205,-5.442268640307471,(ROOT (NP (NNP _Name) (P_Name _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (P_one _one) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (ADJP (JJ _few) (JJ _good)))) (P_. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample3.0.FG-output.rank-1,-5.3836665569973405,-5.442268640307471,TRUE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-75.82158584753267,-5.054772389835511,(ROOT (NP (P_Name _Name) (P_Name _Name)) (VP (MD _should) (NOT _n't) (VB _remember) (NP (CD _one) (JJ _good) (NN _story))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VB _remember) (NP _few)) (. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample4.0.FG-output.rank-1,-5.054772389835511,-5.194346483517564,TRUE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-77.91519725276346,-5.194346483517564,(ROOT (NP (P_Name _Name) (P_Name _Name)) (VP (MD _should) (NOT _n't) (VB _remember) (NP (P_one _one) (NN _story))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VB _remember) (NP (NN _few) (ADJP _good))) (. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample4.0.FG-output.rank-1,-5.054772389835511,-5.194346483517564,TRUE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-80.14241656873314,-5.342827771248876,(ROOT (NP (P_Name _Name) (P_Name _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (JJ _good) (NN _story)))) (P_and _and) (NP _Name) (VP (MD _should) (NOT _n't) (VB _remember) (ADJP _few)) (. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample5.0.FG-output.rank-1,-5.342827771248876,-5.307485366986206,FALSE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-79.61228050479309,-5.307485366986206,(ROOT (NP (P_Name _Name) (P_Name _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (P_one _one) (NN _story)))) (P_and _and) (NP _Name) (VP (MD _should) (NOT _n't) (VB _remember) (ADJP (JJ _few) (JJ _good))) (. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample5.0.FG-output.rank-1,-5.342827771248876,-5.307485366986206,FALSE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-75.32170921662363,-5.021447281108242,(ROOT (NP (P_Name _Name) (P_Name _Name)) (VP (MD _should) (P_n't _n't) (VB _remember) (NP (CD _one) (JJ _good) (NN _story))) (CC _and) (NP _Name) (VP (MD _should) (P_n't _n't) (VB _remember) (NP _few)) (P_. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample6.0.FG-output.rank-1,-5.021447281108242,-4.905185668537893,FALSE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-73.57778502806839,-4.905185668537893,(ROOT (NP (P_Name _Name) (P_Name _Name)) (VP (MD _should) (P_n't _n't) (VB _remember) (NP (P_one _one) (NN _story))) (CC _and) (NP _Name) (VP (MD _should) (P_n't _n't) (VB _remember) (NP (DT _few) (JJ _good))) (P_. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample6.0.FG-output.rank-1,-5.021447281108242,-4.905185668537893,FALSE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-82.1963955845594,-5.479759705637293,(ROOT (NP (P_Name _Name) (NNP _Name)) (VP (MD _should) (P_n't _n't) (VP (P_remember _remember) (NP (CD _one) (JJ _good) (NN _story)))) (P_and _and) (S (NNP _Name) (VP (MD _should) (P_n't _n't) (VP (VB _remember) (NN _few)))) (P_. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample7.0.FG-output.rank-1,-5.479759705637293,-5.414282183379339,FALSE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-81.21423275069009,-5.414282183379339,(ROOT (NP (P_Name _Name) (NNP _Name)) (VP (MD _should) (P_n't _n't) (VP (P_remember _remember) (NP (P_one _one) (NN _story)))) (P_and _and) (S (NNP _Name) (VP (MD _should) (P_n't _n't) (VP (P_remember _remember) (NP (DT _few) (JJ _good))))) (P_. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample7.0.FG-output.rank-1,-5.479759705637293,-5.414282183379339,FALSE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-83.17136774541387,-5.544757849694259,(ROOT (NP (NNP _Name) (P_Name _Name)) (MD _should) (P_n't _n't) (VP (P_remember _remember) (SBAR (NP (NP (CD _one) (JJ _good) (NN _story)) (P_and _and) (NP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (ADJP _few))))) (P_. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample8.0.FG-output.rank-1,-5.544757849694259,-5.487578796751537,FALSE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-82.31368195127305,-5.487578796751537,(ROOT (NP (NNP _Name) (P_Name _Name)) (MD _should) (P_n't _n't) (VP (P_remember _remember) (SBAR (NP (NP (P_one _one) (NN _story)) (P_and _and) (NP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (DT _few) (JJ _good)))))) (P_. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample8.0.FG-output.rank-1,-5.544757849694259,-5.487578796751537,FALSE
