Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what has Name dropped by *T* after running around the bank ?,what has Name dropped by *T* after running around the bank ?,-74.30607476867567,-6.192172897389639,(ROOT (P_what _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP _*T*) (PP (IN _after) (VP (VBG _running) (PP (IN _around) (P_the _the) (NN _bank))))))) (P_? _?)),good,adjunct_island,539,syntax,island_effects,sample6.0.FG-output.rank-1,-6.192172897389639,-5.955614367512843,FALSE
what has Name dropped by the bank after running around *T* ?,what has Name dropped by the bank after running around *T* ?,-71.46737241015411,-5.955614367512843,(ROOT (P_what _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (P_the _the) (NN _bank)) (PP (IN _after) (VP (VBG _running) (PRT _around))) (ADVP _*T*))) (P_? _?)),bad,adjunct_island,539,syntax,island_effects,sample6.0.FG-output.rank-1,-6.192172897389639,-5.955614367512843,FALSE
what has Name dropped by *T* after running around the bank ?,what has Name dropped by *T* after running around the bank ?,-70.77693255734052,-5.89807771311171,(ROOT (WP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP _*T*) (PP (IN _after) (VBG _running))) (PP (IN _around) (P_the _the) (NN _bank)))) (P_? _?)),good,adjunct_island,539,syntax,island_effects,sample7.0.FG-output.rank-1,-5.89807771311171,-5.525750789516446,FALSE
what has Name dropped by the bank after running around *T* ?,what has Name dropped by the bank after running around *T* ?,-66.30900947419735,-5.525750789516446,(ROOT (WP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (P_the _the) (NN _bank)) (PP (IN _after) (VBG _running) (ADVP _around)) (ADVP _*T*))) (P_? _?)),bad,adjunct_island,539,syntax,island_effects,sample7.0.FG-output.rank-1,-5.89807771311171,-5.525750789516446,FALSE
what has Name dropped by *T* after running around the bank ?,what has Name dropped by *T* after running around the bank ?,-74.35477407798848,-6.196231173165707,(ROOT (P_what _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP _*T*) (PP (IN _after) (VBG _running))) (IN _around) (NP (P_the _the) (NN _bank)))) (P_? _?)),good,adjunct_island,539,syntax,island_effects,sample8.0.FG-output.rank-1,-6.196231173165707,-5.957276387739174,FALSE
what has Name dropped by the bank after running around *T* ?,what has Name dropped by the bank after running around *T* ?,-71.48731665287009,-5.957276387739174,(ROOT (P_what _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (P_the _the) (NN _bank)) (PP (IN _after) (VP (VBG _running) (ADVP _around))) (ADVP _*T*))) (P_? _?)),bad,adjunct_island,539,syntax,island_effects,sample8.0.FG-output.rank-1,-6.196231173165707,-5.957276387739174,FALSE
what has Name dropped by *T* after running around the bank ?,what has Name dropped by *T* after running around the bank ?,-71.61954976701392,-5.968295813917827,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (P_*T* _*T*)) (PP (IN _after) (VP (VBG _running) (PP (IN _around) (P_the _the) (NN _bank)))))) (P_? _?)),good,adjunct_island,539,syntax,island_effects,sample9.0.FG-output.rank-1,-5.968295813917827,-5.7654569708788905,FALSE
what has Name dropped by the bank after running around *T* ?,what has Name dropped by the bank after running around *T* ?,-69.18548365054669,-5.7654569708788905,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (P_the _the) (NN _bank)) (PP (IN _after) (VP (VBG _running) (RP _around))) (ADVP _*T*))) (P_? _?)),bad,adjunct_island,539,syntax,island_effects,sample9.0.FG-output.rank-1,-5.968295813917827,-5.7654569708788905,FALSE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-59.45883467385757,-5.945883467385757,(ROOT (P_who _who) (VP (MD _could) (NP (NP _Name) (NN _fire) (P_*T* _*T*)) (RB _after) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))) (P_? _?)),good,adjunct_island,693,syntax,island_effects,sample1.0.FG-output.rank-1,-5.945883467385757,-6.320253102426095,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-63.20253102426095,-6.320253102426095,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (PP (P_to _to) (NP _*T*)))))) (P_? _?)),bad,adjunct_island,693,syntax,island_effects,sample1.0.FG-output.rank-1,-5.945883467385757,-6.320253102426095,TRUE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-65.19046845629322,-6.519046845629322,(ROOT (WHNP _who) (MD _could) (NP (NP (P_Name _Name) (NN _fire)) (ADVP _*T*) (SBAR _after)) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name))) (. _?)),good,adjunct_island,693,syntax,island_effects,sample10.0.FG-output.rank-1,-6.519046845629322,-6.485602139516331,FALSE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-64.85602139516331,-6.485602139516331,(ROOT (WHNP _who) (SQ (VP _could) (NP _Name) (NP (NN _fire) (P_Name _Name)) (PP (IN _after) (VP (VBG _listening) (IN _to) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,693,syntax,island_effects,sample10.0.FG-output.rank-1,-6.519046845629322,-6.485602139516331,FALSE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-62.70171618707996,-6.270171618707996,(ROOT (WP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (P_? _?)),good,adjunct_island,693,syntax,island_effects,sample2.0.FG-output.rank-1,-6.270171618707996,-6.361104621832792,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-63.611046218327914,-6.361104621832792,(ROOT (WP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (P_*T* _*T*)))))) (P_? _?)),bad,adjunct_island,693,syntax,island_effects,sample2.0.FG-output.rank-1,-6.270171618707996,-6.361104621832792,TRUE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-60.774774963441395,-6.077477496344139,(ROOT (P_who _who) (VP (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VBG _listening))) (PP (P_to _to) (P_Name _Name))) (P_? _?)),good,adjunct_island,693,syntax,island_effects,sample3.0.FG-output.rank-1,-6.077477496344139,-6.303953578635018,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-63.03953578635018,-6.303953578635018,(ROOT (WP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (IN _to) (NP _*T*))))) (P_? _?)),bad,adjunct_island,693,syntax,island_effects,sample3.0.FG-output.rank-1,-6.077477496344139,-6.303953578635018,TRUE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-60.83829230965767,-6.083829230965767,(ROOT (P_who _who) (VP (MD _could) (NP (NNP _Name) (NN _fire)) (ADVP _*T*) (VP (ADVP _after) (VBG _listening) (PP (P_to _to) (P_Name _Name)))) (P_? _?)),good,adjunct_island,693,syntax,island_effects,sample4.0.FG-output.rank-1,-6.083829230965767,-6.283008433555121,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-62.83008433555121,-6.283008433555121,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (P_*T* _*T*)))))) (P_? _?)),bad,adjunct_island,693,syntax,island_effects,sample4.0.FG-output.rank-1,-6.083829230965767,-6.283008433555121,TRUE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-64.41331679454503,-6.441331679454502,(ROOT (P_who _who) (VP (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VBG _listening))) (PP (P_to _to) (P_Name _Name))) (. _?)),good,adjunct_island,693,syntax,island_effects,sample5.0.FG-output.rank-1,-6.441331679454502,-6.583496409393151,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-65.8349640939315,-6.583496409393151,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (IN _to) (P_*T* _*T*)))) (P_? _?))),bad,adjunct_island,693,syntax,island_effects,sample5.0.FG-output.rank-1,-6.441331679454502,-6.583496409393151,TRUE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-66.20052832876934,-6.620052832876934,(ROOT (WHNP _who) (SQ (MD _could) (NP (P_Name _Name) (NN _fire)) (VP (ADVP (NP _*T*) (RB _after)) (VBG _listening) (IN _to) (NP _Name))) (P_? _?)),good,adjunct_island,693,syntax,island_effects,sample6.0.FG-output.rank-1,-6.620052832876934,-6.564768174520583,FALSE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-65.64768174520583,-6.564768174520583,(ROOT (WHNP _who) (SQ (MD _could) (NP (P_Name _Name) (NN _fire)) (VP (ADVP (NP _Name) (RB _after)) (VBG _listening) (IN _to) (NP _*T*))) (P_? _?)),bad,adjunct_island,693,syntax,island_effects,sample6.0.FG-output.rank-1,-6.620052832876934,-6.564768174520583,FALSE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-61.41618537586786,-6.141618537586786,(ROOT (P_who _who) (VP (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VBG _listening))) (PP (P_to _to) (NNP _Name))) (P_? _?)),good,adjunct_island,693,syntax,island_effects,sample7.0.FG-output.rank-1,-6.141618537586786,-6.226769012793645,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-62.267690127936454,-6.226769012793645,(ROOT (P_who _who) (VP (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VBG _listening))) (PP (IN _to) (P_*T* _*T*))) (P_? _?)),bad,adjunct_island,693,syntax,island_effects,sample7.0.FG-output.rank-1,-6.141618537586786,-6.226769012793645,TRUE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-65.56873360929018,-6.556873360929018,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (P_? _?)),good,adjunct_island,693,syntax,island_effects,sample8.0.FG-output.rank-1,-6.556873360929018,-6.733296945520701,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-67.332969455207,-6.733296945520701,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (PP (P_to _to) (NP _*T*)))))) (P_? _?)),bad,adjunct_island,693,syntax,island_effects,sample8.0.FG-output.rank-1,-6.556873360929018,-6.733296945520701,TRUE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-63.00021681749069,-6.300021681749069,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))))) (P_? _?)),good,adjunct_island,693,syntax,island_effects,sample9.0.FG-output.rank-1,-6.300021681749069,-6.4010258943459934,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-64.01025894345993,-6.4010258943459934,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (P_*T* _*T*)))))) (P_? _?)),bad,adjunct_island,693,syntax,island_effects,sample9.0.FG-output.rank-1,-6.300021681749069,-6.4010258943459934,TRUE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-58.40112618841775,-5.840112618841775,(ROOT (WHNP _what) (SQ (P_does _does) (NP _Name) (VP (VB _fix) (DT _every) (NN _carriage) (PP (IN _after) (VP (VBG _breaking) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,71,syntax,island_effects,sample1.0.FG-output.rank-1,-6.397240165965294,-5.840112618841775,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-63.97240165965294,-6.397240165965294,(ROOT (WHNP _what) (SQ (P_does _does) (NP _Name) (VP (VB _fix) (NP _*T*) (PP (IN _after) (VP (VBG _breaking) (NP (DT _every) (NN _carriage)))))) (P_? _?)),good,adjunct_island,71,syntax,island_effects,sample1.0.FG-output.rank-1,-6.397240165965294,-5.840112618841775,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-56.65644816292111,-5.665644816292111,(ROOT (WHNP _what) (P_does _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage) (PP (IN _after) (VBG _breaking))) (P_*T* _*T*)) (P_? _?)),bad,adjunct_island,71,syntax,island_effects,sample10.0.FG-output.rank-1,-6.15157103772751,-5.665644816292111,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-61.5157103772751,-6.15157103772751,(ROOT (WHNP _what) (P_does _does) (NP _Name) (VP (VB _fix) (P_*T* _*T*) (PP (IN _after) (VP (VBG _breaking) (NP (DT _every) (NN _carriage))))) (P_? _?)),good,adjunct_island,71,syntax,island_effects,sample10.0.FG-output.rank-1,-6.15157103772751,-5.665644816292111,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-56.036144787648276,-5.603614478764827,(ROOT (WP _what) (SQ (P_does _does) (NP _Name) (VP (P_fix _fix) (NP (DT _every) (NN _carriage) (PP (IN _after) (VBG _breaking) (NP _*T*))))) (P_? _?)),bad,adjunct_island,71,syntax,island_effects,sample2.0.FG-output.rank-1,-5.730392062379017,-5.603614478764827,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-57.30392062379017,-5.730392062379017,(ROOT (WP _what) (SQ (P_does _does) (NP _Name) (VP (VB _fix) (P_*T* _*T*) (PP (IN _after) (VBG _breaking) (NP (DT _every) (NN _carriage))))) (P_? _?)),good,adjunct_island,71,syntax,island_effects,sample2.0.FG-output.rank-1,-5.730392062379017,-5.603614478764827,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-57.30723754290456,-5.730723754290456,(ROOT (WP _what) (SQ (P_does _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (PP (IN _after) (VBG _breaking)) (ADVP _*T*))) (P_? _?)),bad,adjunct_island,71,syntax,island_effects,sample3.0.FG-output.rank-1,-6.063432876456237,-5.730723754290456,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-60.63432876456237,-6.063432876456237,(ROOT (WP _what) (SQ (P_does _does) (NP _Name) (VP (VB _fix) (P_*T* _*T*) (PP (IN _after) (VP (VBG _breaking) (NP (DT _every) (NN _carriage)))))) (P_? _?)),good,adjunct_island,71,syntax,island_effects,sample3.0.FG-output.rank-1,-6.063432876456237,-5.730723754290456,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-56.65410941876998,-5.665410941876997,(ROOT (WHNP _what) (P_does _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (PP (IN _after) (VBG _breaking) (NP _*T*))) (P_? _?)),bad,adjunct_island,71,syntax,island_effects,sample4.0.FG-output.rank-1,-5.5631371289794505,-5.665410941876997,TRUE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-55.63137128979451,-5.5631371289794505,(ROOT (WHNP _what) (P_does _does) (NP _Name) (VP (VB _fix) (P_*T* _*T*) (PP (IN _after) (VBG _breaking) (NP (DT _every) (NN _carriage)))) (P_? _?)),good,adjunct_island,71,syntax,island_effects,sample4.0.FG-output.rank-1,-5.5631371289794505,-5.665410941876997,TRUE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-56.212407332950264,-5.621240733295027,(ROOT (WHNP _what) (AUX _does) (NP _Name) (VP (VB _fix) (DT _every) (NN _carriage) (PP (IN _after) (VBG _breaking) (ADVP _*T*))) (P_? _?)),bad,adjunct_island,71,syntax,island_effects,sample5.0.FG-output.rank-1,-6.217937105367531,-5.621240733295027,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-62.17937105367531,-6.217937105367531,(ROOT (WHNP _what) (AUX _does) (NP _Name) (VP (VB _fix) (NP _*T*) (PP (IN _after) (VBG _breaking) (ADVP (DT _every) (NN _carriage)))) (P_? _?)),good,adjunct_island,71,syntax,island_effects,sample5.0.FG-output.rank-1,-6.217937105367531,-5.621240733295027,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-59.42109403536955,-5.942109403536955,(ROOT (P_what _what) (SQ (P_does _does) (NP _Name) (VP (VB _fix) (DT _every) (NN _carriage) (PP (IN _after) (VP (VBG _breaking) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,71,syntax,island_effects,sample6.0.FG-output.rank-1,-5.142534256454597,-5.942109403536955,TRUE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-51.425342564545964,-5.142534256454597,(ROOT (P_what _what) (SQ (P_does _does) (NNP _Name) (VB _fix) (P_*T* _*T*) (PP (IN _after) (VP (VBG _breaking) (DT _every) (NN _carriage)))) (P_? _?)),good,adjunct_island,71,syntax,island_effects,sample6.0.FG-output.rank-1,-5.142534256454597,-5.942109403536955,TRUE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-55.02665475521087,-5.502665475521087,(ROOT (WP _what) (SQ (P_does _does) (NP _Name) (VP (VB _fix) (DT _every) (NN _carriage) (PP (IN _after) (VBG _breaking) (ADVP _*T*)))) (P_? _?)),bad,adjunct_island,71,syntax,island_effects,sample7.0.FG-output.rank-1,-5.976283814242838,-5.502665475521087,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-59.76283814242838,-5.976283814242838,(ROOT (WHNP _what) (SQ (P_does _does) (NP _Name) (VB _fix) (P_*T* _*T*)) (SBAR (COMP _after) (VP (VBG _breaking) (DT _every) (NN _carriage))) (. _?)),good,adjunct_island,71,syntax,island_effects,sample7.0.FG-output.rank-1,-5.976283814242838,-5.502665475521087,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-59.07528697797023,-5.907528697797023,(ROOT (P_what _what) (SQ (P_does _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (PP (IN _after) (VBG _breaking)) (ADVP _*T*))) (P_? _?)),bad,adjunct_island,71,syntax,island_effects,sample8.0.FG-output.rank-1,-6.230026558491197,-5.907528697797023,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-62.30026558491197,-6.230026558491197,(ROOT (P_what _what) (SQ (P_does _does) (NP _Name) (VP (VB _fix) (P_*T* _*T*) (PP (IN _after) (VP (VBG _breaking) (DT _every) (NN _carriage))))) (P_? _?)),good,adjunct_island,71,syntax,island_effects,sample8.0.FG-output.rank-1,-6.230026558491197,-5.907528697797023,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-59.97729021776181,-5.997729021776181,(ROOT (WHNP _what) (SQ (P_does _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (PP (IN _after) (VP (VBG _breaking) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,71,syntax,island_effects,sample9.0.FG-output.rank-1,-6.019934273331041,-5.997729021776181,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-60.1993427333104,-6.019934273331041,(ROOT (WHNP _what) (SQ (P_does _does) (NP _Name) (VP (VB _fix) (P_*T* _*T*) (PP (IN _after) (VP (VBG _breaking) (NP (DT _every) (NN _carriage)))))) (P_? _?)),good,adjunct_island,71,syntax,island_effects,sample9.0.FG-output.rank-1,-6.019934273331041,-5.997729021776181,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-57.85231835063656,-5.785231835063656,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (P_some _some) (NNS _books)))))) (P_? _?)),good,adjunct_island,723,syntax,island_effects,sample1.0.FG-output.rank-1,-5.785231835063656,-5.479081873444016,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-54.79081873444016,-5.479081873444016,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (P_like _like) (NP (DT _some) (NNS _books) (PP (IN _without) (VP (VBG _bringing) (P_*T* _*T*)))))) (P_? _?)),bad,adjunct_island,723,syntax,island_effects,sample1.0.FG-output.rank-1,-5.785231835063656,-5.479081873444016,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-57.46527528620992,-5.746527528620993,(ROOT (WHNP _what) (MD _can) (NP _Name) (VP (VB _like) (P_*T* _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (P_some _some) (NNS _books))))) (. _?)),good,adjunct_island,723,syntax,island_effects,sample10.0.FG-output.rank-1,-5.746527528620993,-5.431980012120723,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-54.31980012120723,-5.431980012120723,(ROOT (WHNP _what) (MD _can) (NP _Name) (VP (VB _like) (NP (P_some _some) (NNS _books)) (PP (IN _without) (VBG _bringing)) (ADVP _*T*)) (. _?)),bad,adjunct_island,723,syntax,island_effects,sample10.0.FG-output.rank-1,-5.746527528620993,-5.431980012120723,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-49.55772316380414,-4.955772316380414,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (P_*T* _*T*) (PP (IN _without) (VBG _bringing) (NP (P_some _some) (NNS _books))))) (P_? _?)),good,adjunct_island,723,syntax,island_effects,sample2.0.FG-output.rank-1,-4.955772316380414,-4.989880260524805,TRUE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-49.898802605248044,-4.989880260524805,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (P_some _some) (NNS _books)) (PP (IN _without) (VBG _bringing) (NP _*T*)))) (P_? _?)),bad,adjunct_island,723,syntax,island_effects,sample2.0.FG-output.rank-1,-4.955772316380414,-4.989880260524805,TRUE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-51.54393933144445,-5.154393933144445,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (P_*T* _*T*) (PP (P_without _without) (VP (VBG _bringing) (NP (P_some _some) (NNS _books)))))) (P_? _?)),good,adjunct_island,723,syntax,island_effects,sample3.0.FG-output.rank-1,-5.154393933144445,-5.08742203649245,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-50.8742203649245,-5.08742203649245,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (P_some _some) (NNS _books)) (PP (IN _without) (VBG _bringing)) (ADVP _*T*))) (P_? _?)),bad,adjunct_island,723,syntax,island_effects,sample3.0.FG-output.rank-1,-5.154393933144445,-5.08742203649245,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-51.873559260491916,-5.187355926049191,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (P_*T* _*T*) (PP (IN _without) (VBG _bringing) (NP (P_some _some) (NNS _books))))) (P_? _?)),good,adjunct_island,723,syntax,island_effects,sample4.0.FG-output.rank-1,-5.187355926049191,-5.289639339134748,TRUE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-52.89639339134748,-5.289639339134748,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (P_some _some) (NNS _books)) (PP (IN _without) (VBG _bringing) (NP _*T*)))) (P_? _?)),bad,adjunct_island,723,syntax,island_effects,sample4.0.FG-output.rank-1,-5.187355926049191,-5.289639339134748,TRUE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-59.742359160618896,-5.97423591606189,(ROOT (WHNP _what) (SQ (P_can _can) (NP _Name) (VB _like) (P_*T* _*T*)) (SBAR (IN _without) (S (VBG _bringing) (NP (P_some _some) (NNS _books)))) (. _?)),good,adjunct_island,723,syntax,island_effects,sample5.0.FG-output.rank-1,-5.97423591606189,-5.33292630367899,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-53.3292630367899,-5.33292630367899,(ROOT (P_what _what) (VP (MD _can) (NP _Name) (VP (P_like _like) (NP (P_some _some) (NNS _books))) (PP (IN _without) (VBG _bringing) (ADVP _*T*))) (P_? _?)),bad,adjunct_island,723,syntax,island_effects,sample5.0.FG-output.rank-1,-5.97423591606189,-5.33292630367899,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-56.03283737028429,-5.603283737028429,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (P_*T* _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (P_some _some) (NNS _books)))))) (P_? _?)),good,adjunct_island,723,syntax,island_effects,sample6.0.FG-output.rank-1,-5.603283737028429,-5.5452210966957765,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-55.452210966957765,-5.5452210966957765,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (P_some _some) (NNS _books)) (PP (IN _without) (VP (VBG _bringing) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,723,syntax,island_effects,sample6.0.FG-output.rank-1,-5.603283737028429,-5.5452210966957765,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-55.317734036467805,-5.53177340364678,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP _*T*) (PP (IN _without) (VBG _bringing)) (NP (P_some _some) (NNS _books)))) (P_? _?)),good,adjunct_island,723,syntax,island_effects,sample7.0.FG-output.rank-1,-5.53177340364678,-4.94816295600893,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-49.481629560089296,-4.94816295600893,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (P_some _some) (NNS _books)) (PP (IN _without) (VBG _bringing) (ADVP _*T*)))) (P_? _?)),bad,adjunct_island,723,syntax,island_effects,sample7.0.FG-output.rank-1,-5.53177340364678,-4.94816295600893,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-56.944777760152725,-5.6944777760152725,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (P_*T* _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (P_some _some) (NNS _books)))))) (P_? _?)),good,adjunct_island,723,syntax,island_effects,sample8.0.FG-output.rank-1,-5.6944777760152725,-5.165915679289996,FALSE
