Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what can Name find out who would take *T* ?,what can Name find out who would take *T* ?,-48.64075907287703,-4.864075907287703,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _find) (RP _out) (SBAR (WHNP _who) (VP (MD _would) (VB _take) (NP _*T*))))) (P_? _?)),bad,wh_island,720,syntax,island_effects,sample6.0.FG-output.rank-1,-4.629087753999684,-4.864075907287703,TRUE
what can Name find out he would take *T* ?,what can Name find out he would take *T* ?,-46.29087753999684,-4.629087753999684,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _find) (RP _out) (SBAR (PRP _he) (VP (MD _would) (VB _take) (NP _*T*))))) (P_? _?)),good,wh_island,720,syntax,island_effects,sample6.0.FG-output.rank-1,-4.629087753999684,-4.864075907287703,TRUE
what can Name find out who would take *T* ?,what can Name find out who would take *T* ?,-48.349295425672125,-4.834929542567212,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _find) (P_out _out) (SBAR (WHNP _who) (VP (MD _would) (VP (VB _take) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,720,syntax,island_effects,sample7.0.FG-output.rank-1,-4.606183798118432,-4.834929542567212,TRUE
what can Name find out he would take *T* ?,what can Name find out he would take *T* ?,-46.06183798118431,-4.606183798118432,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _find) (S (RB _out) (PRP _he) (VP (MD _would) (VB _take))) (P_*T* _*T*))) (P_? _?)),good,wh_island,720,syntax,island_effects,sample7.0.FG-output.rank-1,-4.606183798118432,-4.834929542567212,TRUE
what can Name find out who would take *T* ?,what can Name find out who would take *T* ?,-47.90695305987933,-4.790695305987933,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _find) (RP _out) (SBAR (WHNP _who) (VP (MD _would) (VB _take) (NP _*T*))))) (P_? _?)),bad,wh_island,720,syntax,island_effects,sample8.0.FG-output.rank-1,-4.413320077476191,-4.790695305987933,TRUE
what can Name find out he would take *T* ?,what can Name find out he would take *T* ?,-44.1332007747619,-4.413320077476191,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _find) (RP _out) (SBAR (PRP _he) (MD _would) (VP (VB _take) (P_*T* _*T*))))) (P_? _?)),good,wh_island,720,syntax,island_effects,sample8.0.FG-output.rank-1,-4.413320077476191,-4.790695305987933,TRUE
what can Name find out who would take *T* ?,what can Name find out who would take *T* ?,-50.491448318274486,-5.049144831827449,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _find) (RP _out) (SBAR (WHNP _who) (VP (MD _would) (VB _take) (ADVP _*T*))))) (P_? _?)),bad,wh_island,720,syntax,island_effects,sample9.0.FG-output.rank-1,-4.652837020458919,-5.049144831827449,TRUE
what can Name find out he would take *T* ?,what can Name find out he would take *T* ?,-46.52837020458919,-4.652837020458919,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _find) (ADVP _out) (S (PRP _he) (MD _would) (VP (VB _take) (P_*T* _*T*))))) (P_? _?)),good,wh_island,720,syntax,island_effects,sample9.0.FG-output.rank-1,-4.652837020458919,-5.049144831827449,TRUE
who might Name remember who helps *T* ?,who might Name remember who helps *T* ?,-46.28001808996853,-5.785002261246066,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _helps) (ADVP _*T*))))) (P_? _?)),bad,wh_island,725,syntax,island_effects,sample1.0.FG-output.rank-1,-5.746055935009092,-5.785002261246066,TRUE
who might Name remember she helps *T* ?,who might Name remember she helps *T* ?,-45.96844748007273,-5.746055935009092,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _she) (VP (VBZ _helps) (ADVP _*T*))))) (P_? _?)),good,wh_island,725,syntax,island_effects,sample1.0.FG-output.rank-1,-5.746055935009092,-5.785002261246066,TRUE
who might Name remember who helps *T* ?,who might Name remember who helps *T* ?,-48.61487108881869,-6.076858886102336,(ROOT (WHNP _who) (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _helps) (ADVP _*T*)))) (. _?)),bad,wh_island,725,syntax,island_effects,sample10.0.FG-output.rank-1,-5.916186863500952,-6.076858886102336,TRUE
who might Name remember she helps *T* ?,who might Name remember she helps *T* ?,-47.32949490800762,-5.916186863500952,(ROOT (WHNP _who) (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _she) (VP (VBZ _helps) (ADVP _*T*)))) (. _?)),good,wh_island,725,syntax,island_effects,sample10.0.FG-output.rank-1,-5.916186863500952,-6.076858886102336,TRUE
who might Name remember who helps *T* ?,who might Name remember who helps *T* ?,-47.02648497344814,-5.878310621681018,(ROOT (WP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _helps) (ADVP _*T*))))) (P_? _?)),bad,wh_island,725,syntax,island_effects,sample2.0.FG-output.rank-1,-5.477784015407743,-5.878310621681018,TRUE
who might Name remember she helps *T* ?,who might Name remember she helps *T* ?,-43.822272123261946,-5.477784015407743,(ROOT (WP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (PRP _she) (VP (VBZ _helps) (ADVP _*T*)))) (P_? _?)),good,wh_island,725,syntax,island_effects,sample2.0.FG-output.rank-1,-5.477784015407743,-5.878310621681018,TRUE
who might Name remember who helps *T* ?,who might Name remember who helps *T* ?,-44.11884011594689,-5.514855014493361,(ROOT (WP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _helps) (P_*T* _*T*))))) (P_? _?)),bad,wh_island,725,syntax,island_effects,sample3.0.FG-output.rank-1,-5.516612139101607,-5.514855014493361,FALSE
who might Name remember she helps *T* ?,who might Name remember she helps *T* ?,-44.132897112812856,-5.516612139101607,(ROOT (WP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _she) (VP (VBZ _helps) (P_*T* _*T*))))) (P_? _?)),good,wh_island,725,syntax,island_effects,sample3.0.FG-output.rank-1,-5.516612139101607,-5.514855014493361,FALSE
who might Name remember who helps *T* ?,who might Name remember who helps *T* ?,-47.429875000078184,-5.928734375009773,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _helps) (ADVP _*T*))))) (P_? _?)),bad,wh_island,725,syntax,island_effects,sample4.0.FG-output.rank-1,-6.156741845656373,-5.928734375009773,FALSE
who might Name remember she helps *T* ?,who might Name remember she helps *T* ?,-49.25393476525098,-6.156741845656373,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _remember) (NP _she) (VP (VBZ _helps) (ADVP _*T*)))) (P_? _?)),good,wh_island,725,syntax,island_effects,sample4.0.FG-output.rank-1,-6.156741845656373,-5.928734375009773,FALSE
who might Name remember who helps *T* ?,who might Name remember who helps *T* ?,-51.99797932964465,-6.499747416205581,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _helps) (ADVP _*T*)))) (P_? _?))),bad,wh_island,725,syntax,island_effects,sample5.0.FG-output.rank-1,-6.367711774543106,-6.499747416205581,TRUE
who might Name remember she helps *T* ?,who might Name remember she helps *T* ?,-50.94169419634485,-6.367711774543106,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _she) (VP (VBZ _helps) (ADVP _*T*)))) (P_? _?))),good,wh_island,725,syntax,island_effects,sample5.0.FG-output.rank-1,-6.367711774543106,-6.499747416205581,TRUE
who might Name remember who helps *T* ?,who might Name remember who helps *T* ?,-47.95128868225113,-5.993911085281392,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _helps) (P_*T* _*T*))))) (P_? _?)),bad,wh_island,725,syntax,island_effects,sample6.0.FG-output.rank-1,-5.802201741899258,-5.993911085281392,TRUE
who might Name remember she helps *T* ?,who might Name remember she helps *T* ?,-46.41761393519406,-5.802201741899258,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _she) (VP (VBZ _helps) (P_*T* _*T*))))) (P_? _?)),good,wh_island,725,syntax,island_effects,sample6.0.FG-output.rank-1,-5.802201741899258,-5.993911085281392,TRUE
who might Name remember who helps *T* ?,who might Name remember who helps *T* ?,-46.02758094280582,-5.753447617850728,(ROOT (WP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _helps) (ADVP _*T*))))) (P_? _?)),bad,wh_island,725,syntax,island_effects,sample7.0.FG-output.rank-1,-5.573588746538248,-5.753447617850728,TRUE
who might Name remember she helps *T* ?,who might Name remember she helps *T* ?,-44.588709972305985,-5.573588746538248,(ROOT (WP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _she) (VP (VBZ _helps) (ADVP _*T*))))) (P_? _?)),good,wh_island,725,syntax,island_effects,sample7.0.FG-output.rank-1,-5.573588746538248,-5.753447617850728,TRUE
who might Name remember who helps *T* ?,who might Name remember who helps *T* ?,-47.12477172274196,-5.890596465342745,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _helps) (ADVP _*T*))))) (P_? _?)),bad,wh_island,725,syntax,island_effects,sample8.0.FG-output.rank-1,-6.038868510947234,-5.890596465342745,FALSE
who might Name remember she helps *T* ?,who might Name remember she helps *T* ?,-48.31094808757787,-6.038868510947234,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _remember) (PRP _she) (VP (VBZ _helps) (ADVP _*T*)))) (P_? _?)),good,wh_island,725,syntax,island_effects,sample8.0.FG-output.rank-1,-6.038868510947234,-5.890596465342745,FALSE
who might Name remember who helps *T* ?,who might Name remember who helps *T* ?,-48.046767134730345,-6.005845891841293,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _helps) (P_*T* _*T*))))) (P_? _?)),bad,wh_island,725,syntax,island_effects,sample9.0.FG-output.rank-1,-5.661776081987159,-6.005845891841293,TRUE
who might Name remember she helps *T* ?,who might Name remember she helps *T* ?,-45.29420865589727,-5.661776081987159,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _she) (VP (VBZ _helps) (P_*T* _*T*))))) (P_? _?)),good,wh_island,725,syntax,island_effects,sample9.0.FG-output.rank-1,-5.661776081987159,-6.005845891841293,TRUE
who could Name learn who was working with *T* ?,who could Name learn who was working with *T* ?,-57.23218928590638,-5.723218928590638,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (WHNP _who) (VP (AUX _was) (VBG _working) (PP (P_with _with) (NP _*T*))))) (P_? _?)),bad,wh_island,768,syntax,island_effects,sample1.0.FG-output.rank-1,-5.54255612331986,-5.723218928590638,TRUE
who could Name learn she was working with *T* ?,who could Name learn she was working with *T* ?,-55.4255612331986,-5.54255612331986,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (PRP _she) (VP (AUX _was) (VBG _working) (PP (P_with _with) (NP _*T*))))) (P_? _?)),good,wh_island,768,syntax,island_effects,sample1.0.FG-output.rank-1,-5.54255612331986,-5.723218928590638,TRUE
who could Name learn who was working with *T* ?,who could Name learn who was working with *T* ?,-60.078706325264235,-6.007870632526424,(ROOT (WHNP _who) (MD _could) (NP _Name) (VP (VB _learn) (SBAR (WHNP _who) (VP (P_was _was) (VP (VBG _working) (IN _with) (P_*T* _*T*))))) (. _?)),bad,wh_island,768,syntax,island_effects,sample10.0.FG-output.rank-1,-5.593727452197486,-6.007870632526424,TRUE
who could Name learn she was working with *T* ?,who could Name learn she was working with *T* ?,-55.93727452197486,-5.593727452197486,(ROOT (WHNP _who) (MD _could) (NP _Name) (VP (VB _learn) (PRP _she) (VP (P_was _was) (VP (VBG _working) (IN _with) (P_*T* _*T*)))) (. _?)),good,wh_island,768,syntax,island_effects,sample10.0.FG-output.rank-1,-5.593727452197486,-6.007870632526424,TRUE
who could Name learn who was working with *T* ?,who could Name learn who was working with *T* ?,-57.42816446156232,-5.742816446156231,(ROOT (WP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (SBAR (WHNP _who) (VP (AUX _was) (VBG _working) (PP (IN _with) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,768,syntax,island_effects,sample2.0.FG-output.rank-1,-5.497129094793328,-5.742816446156231,TRUE
who could Name learn she was working with *T* ?,who could Name learn she was working with *T* ?,-54.97129094793328,-5.497129094793328,(ROOT (WP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (NP _she) (VP (AUX _was) (VBG _working) (PP (IN _with) (P_*T* _*T*))))) (P_? _?)),good,wh_island,768,syntax,island_effects,sample2.0.FG-output.rank-1,-5.497129094793328,-5.742816446156231,TRUE
who could Name learn who was working with *T* ?,who could Name learn who was working with *T* ?,-56.08528723819945,-5.608528723819945,(ROOT (WP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (SBAR (WHNP _who) (VP (AUX _was) (VBG _working) (PP (P_with _with) (NP _*T*)))))) (P_? _?)),bad,wh_island,768,syntax,island_effects,sample3.0.FG-output.rank-1,-5.388581037432022,-5.608528723819945,TRUE
who could Name learn she was working with *T* ?,who could Name learn she was working with *T* ?,-53.88581037432022,-5.388581037432022,(ROOT (WP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (PRP _she) (VP (AUX _was) (VBG _working) (PP (P_with _with) (NP _*T*))))) (P_? _?)),good,wh_island,768,syntax,island_effects,sample3.0.FG-output.rank-1,-5.388581037432022,-5.608528723819945,TRUE
who could Name learn who was working with *T* ?,who could Name learn who was working with *T* ?,-54.49256922414321,-5.449256922414321,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (SBAR (WHNP _who) (VP (P_was _was) (VBG _working) (PP (IN _with) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,768,syntax,island_effects,sample4.0.FG-output.rank-1,-5.217672361389946,-5.449256922414321,TRUE
who could Name learn she was working with *T* ?,who could Name learn she was working with *T* ?,-52.176723613899455,-5.217672361389946,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (VBP _learn) (PRP _she) (VP (P_was _was) (VBG _working) (PP (IN _with) (P_*T* _*T*))))) (P_? _?)),good,wh_island,768,syntax,island_effects,sample4.0.FG-output.rank-1,-5.217672361389946,-5.449256922414321,TRUE
who could Name learn who was working with *T* ?,who could Name learn who was working with *T* ?,-60.33354179565858,-6.033354179565858,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (SBAR (WHNP _who) (VP (P_was _was) (VBG _working) (PP (P_with _with) (NP _*T*))))) (P_? _?))),bad,wh_island,768,syntax,island_effects,sample5.0.FG-output.rank-1,-5.70621795844242,-6.033354179565858,TRUE
who could Name learn she was working with *T* ?,who could Name learn she was working with *T* ?,-57.0621795844242,-5.70621795844242,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (PRP _she) (VP (P_was _was) (VBG _working) (PP (P_with _with) (NP _*T*)))) (P_? _?))),good,wh_island,768,syntax,island_effects,sample5.0.FG-output.rank-1,-5.70621795844242,-6.033354179565858,TRUE
who could Name learn who was working with *T* ?,who could Name learn who was working with *T* ?,-57.49423817689098,-5.749423817689098,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (SBAR (WHNP _who) (VP (P_was _was) (VBG _working) (PP (P_with _with) (NP _*T*)))))) (P_? _?)),bad,wh_island,768,syntax,island_effects,sample6.0.FG-output.rank-1,-5.43935554226131,-5.749423817689098,TRUE
who could Name learn she was working with *T* ?,who could Name learn she was working with *T* ?,-54.3935554226131,-5.43935554226131,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (PRP _she) (VP (P_was _was) (VBG _working) (PP (P_with _with) (NP _*T*))))) (P_? _?)),good,wh_island,768,syntax,island_effects,sample6.0.FG-output.rank-1,-5.43935554226131,-5.749423817689098,TRUE
who could Name learn who was working with *T* ?,who could Name learn who was working with *T* ?,-54.85148080306495,-5.485148080306495,(ROOT (WP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (SBAR (WHNP _who) (VP (P_was _was) (VBG _working) (PP (P_with _with) (NP _*T*)))))) (P_? _?)),bad,wh_island,768,syntax,island_effects,sample7.0.FG-output.rank-1,-5.053089299331981,-5.485148080306495,TRUE
who could Name learn she was working with *T* ?,who could Name learn she was working with *T* ?,-50.53089299331981,-5.053089299331981,(ROOT (WP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (PRP _she) (VP (P_was _was) (VBG _working) (PP (P_with _with) (NP _*T*))))) (P_? _?)),good,wh_island,768,syntax,island_effects,sample7.0.FG-output.rank-1,-5.053089299331981,-5.485148080306495,TRUE
who could Name learn who was working with *T* ?,who could Name learn who was working with *T* ?,-60.44439785684187,-6.044439785684187,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (SBAR (WHNP _who) (VP (P_was _was) (VP (VBG _working) (PP (P_with _with) (NP _*T*))))))) (P_? _?)),bad,wh_island,768,syntax,island_effects,sample8.0.FG-output.rank-1,-5.841368241670944,-6.044439785684187,TRUE
who could Name learn she was working with *T* ?,who could Name learn she was working with *T* ?,-58.413682416709435,-5.841368241670944,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (PRP _she) (VP (P_was _was) (VP (VBG _working) (PP (P_with _with) (NP _*T*)))))) (P_? _?)),good,wh_island,768,syntax,island_effects,sample8.0.FG-output.rank-1,-5.841368241670944,-6.044439785684187,TRUE
who could Name learn who was working with *T* ?,who could Name learn who was working with *T* ?,-62.539562345729124,-6.253956234572913,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (SBAR (WHNP _who) (VP (P_was _was) (VP (VBG _working) (PP (IN _with) (P_*T* _*T*))))))) (P_? _?)),bad,wh_island,768,syntax,island_effects,sample9.0.FG-output.rank-1,-5.725115588901256,-6.253956234572913,TRUE
who could Name learn she was working with *T* ?,who could Name learn she was working with *T* ?,-57.25115588901255,-5.725115588901256,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (VB _learn) (PRP _she) (VP (P_was _was) (VP (VBG _working) (PP (IN _with) (P_*T* _*T*)))))) (P_? _?)),good,wh_island,768,syntax,island_effects,sample9.0.FG-output.rank-1,-5.725115588901256,-6.253956234572913,TRUE
who has Name found out she hurt *T* ?,who has Name found out she hurt *T* ?,-51.56044253480822,-5.728938059423135,(ROOT (WHNP _who) (SQ (AUX _has) (NP (NP _Name) (VP (VBD _found) (PRT _out) (NP _she))) (VB _hurt) (P_*T* _*T*)) (P_? _?)),good,wh_island,779,syntax,island_effects,sample1.0.FG-output.rank-1,-5.728938059423135,-5.884957979184933,TRUE
who has Name found out who hurt *T* ?,who has Name found out who hurt *T* ?,-52.9646218126644,-5.884957979184933,(ROOT (WHNP _who) (SQ (AUX _has) (NP _Name) (VP (VBD _found) (ADVP _out) (SBAR (WHNP _who) (VP (P_hurt _hurt) (NP _*T*))))) (P_? _?)),bad,wh_island,779,syntax,island_effects,sample1.0.FG-output.rank-1,-5.728938059423135,-5.884957979184933,TRUE
who has Name found out she hurt *T* ?,who has Name found out she hurt *T* ?,-49.932023731013885,-5.54800263677932,(ROOT (WP _who) (AUX _has) (NP _Name) (VP (VBD _found) (PRT _out) (SBAR (PRP _she) (VP (P_hurt _hurt) (NP _*T*)))) (P_? _?)),good,wh_island,779,syntax,island_effects,sample10.0.FG-output.rank-1,-5.54800263677932,-5.672334871793318,TRUE
who has Name found out who hurt *T* ?,who has Name found out who hurt *T* ?,-51.05101384613986,-5.672334871793318,(ROOT (WP _who) (AUX _has) (NP _Name) (VP (VBD _found) (PRT _out) (SBAR (WHNP _who) (VP (P_hurt _hurt) (NP _*T*)))) (P_? _?)),bad,wh_island,779,syntax,island_effects,sample10.0.FG-output.rank-1,-5.54800263677932,-5.672334871793318,TRUE
who has Name found out she hurt *T* ?,who has Name found out she hurt *T* ?,-51.60737171960702,-5.734152413289669,(ROOT (WP _who) (SQ (AUX _has) (NP _Name) (VP (VBD _found) (PP (IN _out) (PRP _she) (VP (P_hurt _hurt) (NP _*T*))))) (P_? _?)),good,wh_island,779,syntax,island_effects,sample2.0.FG-output.rank-1,-5.734152413289669,-5.9991226671746425,TRUE
who has Name found out who hurt *T* ?,who has Name found out who hurt *T* ?,-53.99210400457178,-5.9991226671746425,(ROOT (WP _who) (SQ (AUX _has) (NP _Name) (VP (VBD _found) (ADVP _out) (SBAR (WHNP _who) (VP (P_hurt _hurt) (NP _*T*))))) (P_? _?)),bad,wh_island,779,syntax,island_effects,sample2.0.FG-output.rank-1,-5.734152413289669,-5.9991226671746425,TRUE
who has Name found out she hurt *T* ?,who has Name found out she hurt *T* ?,-51.86118755738545,-5.762354173042827,(ROOT (WP _who) (SQ (AUX _has) (NP _Name) (VP (VBD _found) (PP (IN _out) (PRP _she) (VP (P_hurt _hurt) (NP _*T*))))) (P_? _?)),good,wh_island,779,syntax,island_effects,sample3.0.FG-output.rank-1,-5.762354173042827,-5.825170684609697,TRUE
who has Name found out who hurt *T* ?,who has Name found out who hurt *T* ?,-52.42653616148727,-5.825170684609697,(ROOT (P_who _who) (VP (AUX _has) (NP _Name) (VP (VBD _found) (P_out _out)) (SBAR (WHNP _who) (VP (P_hurt _hurt) (NP _*T*)))) (P_? _?)),bad,wh_island,779,syntax,island_effects,sample3.0.FG-output.rank-1,-5.762354173042827,-5.825170684609697,TRUE
who has Name found out she hurt *T* ?,who has Name found out she hurt *T* ?,-47.11823746758718,-5.235359718620797,(ROOT (P_who _who) (VP (VBZ _has) (NP _Name) (VP (VBD _found) (P_out _out) (S (PRP _she) (VP (VBN _hurt) (P_*T* _*T*))))) (P_? _?)),good,wh_island,779,syntax,island_effects,sample4.0.FG-output.rank-1,-5.235359718620797,-5.464149389642472,TRUE
who has Name found out who hurt *T* ?,who has Name found out who hurt *T* ?,-49.17734450678225,-5.464149389642472,(ROOT (WHNP _who) (AUX _has) (NP _Name) (VP (VBD _found) (PRT _out)) (SBAR (WHNP _who) (VP (VBN _hurt) (P_*T* _*T*))) (. _?)),bad,wh_island,779,syntax,island_effects,sample4.0.FG-output.rank-1,-5.235359718620797,-5.464149389642472,TRUE
who has Name found out she hurt *T* ?,who has Name found out she hurt *T* ?,-49.88744468936483,-5.543049409929425,(ROOT (WHNP _who) (AUX _has) (NP _Name) (VP (VBD _found) (PRT _out) (SBAR (PRP _she) (VP (P_hurt _hurt) (NP _*T*)))) (P_? _?)),good,wh_island,779,syntax,island_effects,sample5.0.FG-output.rank-1,-5.543049409929425,-5.695716555670636,TRUE
who has Name found out who hurt *T* ?,who has Name found out who hurt *T* ?,-51.26144900103572,-5.695716555670636,(ROOT (WHNP _who) (AUX _has) (NP _Name) (VP (VBD _found) (PRT _out) (SBAR (WHNP _who) (VP (P_hurt _hurt) (NP _*T*)))) (P_? _?)),bad,wh_island,779,syntax,island_effects,sample5.0.FG-output.rank-1,-5.543049409929425,-5.695716555670636,TRUE
who has Name found out she hurt *T* ?,who has Name found out she hurt *T* ?,-51.066906748230686,-5.67410074980341,(ROOT (WHNP _who) (VP (VBZ _has) (NP _Name) (VP (VBD _found) (PRT _out) (SBAR (PRP _she) (VP (P_hurt _hurt) (NP _*T*))))) (P_? _?)),good,wh_island,779,syntax,island_effects,sample6.0.FG-output.rank-1,-5.67410074980341,-5.815877466574052,TRUE
who has Name found out who hurt *T* ?,who has Name found out who hurt *T* ?,-52.342897199166465,-5.815877466574052,(ROOT (WHNP _who) (VP (VBZ _has) (NP _Name) (VP (VBD _found) (PRT _out) (SBAR (WHNP _who) (VP (P_hurt _hurt) (NP _*T*))))) (P_? _?)),bad,wh_island,779,syntax,island_effects,sample6.0.FG-output.rank-1,-5.67410074980341,-5.815877466574052,TRUE
who has Name found out she hurt *T* ?,who has Name found out she hurt *T* ?,-48.708002225712164,-5.412000247301352,(ROOT (WP _who) (SQ (AUX _has) (NP _Name) (VP (VBD _found) (ADVP _out) (PRP _she) (VP (P_hurt _hurt) (NP _*T*)))) (P_? _?)),good,wh_island,779,syntax,island_effects,sample7.0.FG-output.rank-1,-5.412000247301352,-5.807927135000304,TRUE
who has Name found out who hurt *T* ?,who has Name found out who hurt *T* ?,-52.271344215002735,-5.807927135000304,(ROOT (WP _who) (SQ (AUX _has) (NP _Name) (VP (VBD _found) (PRT _out) (SBAR (WHNP _who) (VP (P_hurt _hurt) (NP _*T*))))) (P_? _?)),bad,wh_island,779,syntax,island_effects,sample7.0.FG-output.rank-1,-5.412000247301352,-5.807927135000304,TRUE
who has Name found out she hurt *T* ?,who has Name found out she hurt *T* ?,-51.48786198720265,-5.720873554133628,(ROOT (WP _who) (AUX _has) (NP _Name) (VP (VBD _found) (PP (IN _out) (PRP _she) (VP (P_hurt _hurt) (NP _*T*)))) (. _?)),good,wh_island,779,syntax,island_effects,sample8.0.FG-output.rank-1,-5.720873554133628,-5.860721740335307,TRUE
who has Name found out who hurt *T* ?,who has Name found out who hurt *T* ?,-52.74649566301776,-5.860721740335307,(ROOT (WP _who) (AUX _has) (NP _Name) (VP (VBD _found) (ADVP _out) (SBAR (WHNP _who) (VP (P_hurt _hurt) (NP _*T*)))) (. _?)),bad,wh_island,779,syntax,island_effects,sample8.0.FG-output.rank-1,-5.720873554133628,-5.860721740335307,TRUE
who has Name found out she hurt *T* ?,who has Name found out she hurt *T* ?,-52.02545666129191,-5.780606295699101,(ROOT (WHNP _who) (SQ (VP (VBZ _has) (NP _Name) (VP (VBD _found) (P_out _out))) (NP _she) (VP (VB _hurt) (P_*T* _*T*))) (P_? _?)),good,wh_island,779,syntax,island_effects,sample9.0.FG-output.rank-1,-5.780606295699101,-6.134022211602255,TRUE
who has Name found out who hurt *T* ?,who has Name found out who hurt *T* ?,-55.206199904420295,-6.134022211602255,(ROOT (WHNP _who) (SQ (AUX _has) (NP _Name) (VP (VBD _found) (P_out _out))) (FRAG (WP _who) (VP (VB _hurt) (P_*T* _*T*)) (P_? _?))),bad,wh_island,779,syntax,island_effects,sample9.0.FG-output.rank-1,-5.780606295699101,-6.134022211602255,TRUE
what does Name remember she thinks about *T* ?,what does Name remember she thinks about *T* ?,-44.15207773450849,-4.905786414945387,(ROOT (WHNP _what) (SQ (P_does _does) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _she) (VP (VBZ _thinks) (RB _about) (P_*T* _*T*))))) (P_? _?)),good,wh_island,781,syntax,island_effects,sample1.0.FG-output.rank-1,-4.905786414945387,-4.930825427149754,TRUE
what does Name remember who thinks about *T* ?,what does Name remember who thinks about *T* ?,-44.37742884434779,-4.930825427149754,(ROOT (WHNP _what) (SQ (P_does _does) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _thinks) (RB _about) (P_*T* _*T*))))) (P_? _?)),bad,wh_island,781,syntax,island_effects,sample1.0.FG-output.rank-1,-4.905786414945387,-4.930825427149754,TRUE
