Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name had n't disappeared a lot of forks .,Name had n't disappeared a lot of forks .,-49.72957857257104,-5.525508730285671,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _disappeared) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),bad,causative,591,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.569351437557024,-5.525508730285671,FALSE
Name had n't cracked a lot of forks .,Name had n't cracked a lot of forks .,-50.124162938013214,-5.569351437557024,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _cracked) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),good,causative,591,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.569351437557024,-5.525508730285671,FALSE
Name had n't disappeared a lot of forks .,Name had n't disappeared a lot of forks .,-48.751053250579,-5.416783694508777,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _disappeared) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),bad,causative,591,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.612767112995836,-5.416783694508777,FALSE
Name had n't cracked a lot of forks .,Name had n't cracked a lot of forks .,-50.51490401696252,-5.612767112995836,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBN _cracked) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),good,causative,591,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.612767112995836,-5.416783694508777,FALSE
Name had n't disappeared a lot of forks .,Name had n't disappeared a lot of forks .,-48.87286821223039,-5.43031869024782,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _disappeared) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),bad,causative,591,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.44148605820596,-5.43031869024782,FALSE
Name had n't cracked a lot of forks .,Name had n't cracked a lot of forks .,-48.97337452385364,-5.44148605820596,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _cracked) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),good,causative,591,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.44148605820596,-5.43031869024782,FALSE
Name had n't disappeared a lot of forks .,Name had n't disappeared a lot of forks .,-49.66428401862746,-5.518253779847496,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _disappeared) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),bad,causative,591,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.534929548131676,-5.518253779847496,FALSE
Name had n't cracked a lot of forks .,Name had n't cracked a lot of forks .,-49.81436593318509,-5.534929548131676,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _cracked) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),good,causative,591,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.534929548131676,-5.518253779847496,FALSE
Name had n't disappeared a lot of forks .,Name had n't disappeared a lot of forks .,-48.525232780287034,-5.391692531143004,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _disappeared) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),bad,causative,591,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.493259923371893,-5.391692531143004,FALSE
Name had n't cracked a lot of forks .,Name had n't cracked a lot of forks .,-49.43933931034704,-5.493259923371893,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _cracked) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),good,causative,591,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.493259923371893,-5.391692531143004,FALSE
Name had n't disappeared a lot of forks .,Name had n't disappeared a lot of forks .,-49.53837353459937,-5.504263726066597,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _disappeared) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),bad,causative,591,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.517842715398464,-5.504263726066597,FALSE
Name had n't cracked a lot of forks .,Name had n't cracked a lot of forks .,-49.66058443858618,-5.517842715398464,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _cracked) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),good,causative,591,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.517842715398464,-5.504263726066597,FALSE
Name had n't disappeared a lot of forks .,Name had n't disappeared a lot of forks .,-48.74938584350811,-5.4165984270564564,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _disappeared) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),bad,causative,591,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.5976584772964655,-5.4165984270564564,FALSE
Name had n't cracked a lot of forks .,Name had n't cracked a lot of forks .,-50.37892629566819,-5.5976584772964655,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBN _cracked) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),good,causative,591,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.5976584772964655,-5.4165984270564564,FALSE
Name had n't disappeared a lot of forks .,Name had n't disappeared a lot of forks .,-48.79056864658678,-5.421174294065198,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _disappeared) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),bad,causative,591,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.498898199880666,-5.421174294065198,FALSE
Name had n't cracked a lot of forks .,Name had n't cracked a lot of forks .,-49.490083798925994,-5.498898199880666,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _cracked) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),good,causative,591,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.498898199880666,-5.421174294065198,FALSE
those people fell most bananas .,those people fell most bananas .,-46.58984000741818,-7.764973334569697,(ROOT (NP (DT _those) (NNS _people)) (VP (VBD _fell) (NP (NN _most) (NNS _bananas))) (. _.)),bad,causative,600,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-8.099116255488923,-7.764973334569697,FALSE
those people grow most bananas .,those people grow most bananas .,-48.59469753293354,-8.099116255488923,(ROOT (NP (DT _those) (NNS _people)) (VP (VB _grow) (NP (NN _most) (NNS _bananas))) (. _.)),good,causative,600,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-8.099116255488923,-7.764973334569697,FALSE
those people fell most bananas .,those people fell most bananas .,-58.98946443091505,-9.831577405152508,(ROOT (NP (DT _those) (NNS _people)) (VP (VBD _fell) (NP (JJS _most) (PP _bananas))) (. _.)),bad,causative,600,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-10.134557458947237,-9.831577405152508,FALSE
those people grow most bananas .,those people grow most bananas .,-60.80734475368342,-10.134557458947237,(ROOT (NP (DT _those) (NNS _people)) (VP (VB _grow) (NP (JJS _most) (PP _bananas))) (. _.)),good,causative,600,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-10.134557458947237,-9.831577405152508,FALSE
those people fell most bananas .,those people fell most bananas .,-59.66053891426367,-9.943423152377278,(ROOT (NP (DT _those) (NNS _people)) (VP (VBD _fell) (NP (JJS _most) (PP _bananas))) (. _.)),bad,causative,600,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-10.294111595065084,-9.943423152377278,FALSE
those people grow most bananas .,those people grow most bananas .,-61.76466957039051,-10.294111595065084,(ROOT (NP (DT _those) (NNS _people)) (VP (VB _grow) (NP (JJS _most) (PP _bananas))) (. _.)),good,causative,600,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-10.294111595065084,-9.943423152377278,FALSE
those people fell most bananas .,those people fell most bananas .,-46.4391864043268,-7.739864400721133,(ROOT (NP (DT _those) (NNS _people)) (VP (VBD _fell) (NP (NN _most) (NNS _bananas))) (. _.)),bad,causative,600,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-8.041751873949172,-7.739864400721133,FALSE
those people grow most bananas .,those people grow most bananas .,-48.25051124369503,-8.041751873949172,(ROOT (NP (DT _those) (NNS _people)) (VP (VB _grow) (NP (NN _most) (NNS _bananas))) (. _.)),good,causative,600,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-8.041751873949172,-7.739864400721133,FALSE
those people fell most bananas .,those people fell most bananas .,-47.12986674135159,-7.8549777902252655,(ROOT (NP (DT _those) (NNS _people)) (VP (VBD _fell) (NP (NN _most) (NNS _bananas))) (. _.)),bad,causative,600,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-8.093772810294128,-7.8549777902252655,FALSE
those people grow most bananas .,those people grow most bananas .,-48.562636861764766,-8.093772810294128,(ROOT (NP (DT _those) (NNS _people)) (VP (VB _grow) (NP (NN _most) (NNS _bananas))) (. _.)),good,causative,600,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-8.093772810294128,-7.8549777902252655,FALSE
those people fell most bananas .,those people fell most bananas .,-46.554436802731416,-7.759072800455236,(ROOT (NP (DT _those) (NNS _people)) (VP (VBD _fell) (NP (NN _most) (NNS _bananas))) (. _.)),bad,causative,600,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-8.103133496515722,-7.759072800455236,FALSE
those people grow most bananas .,those people grow most bananas .,-48.61880097909433,-8.103133496515722,(ROOT (NP (DT _those) (NNS _people)) (VP (VB _grow) (NP (NN _most) (NNS _bananas))) (. _.)),good,causative,600,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-8.103133496515722,-7.759072800455236,FALSE
those people fell most bananas .,those people fell most bananas .,-46.72548133300775,-7.787580222167958,(ROOT (NP (DT _those) (NNS _people)) (VP (VBD _fell) (NP (NN _most) (NNS _bananas))) (. _.)),bad,causative,600,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-8.163498131298963,-7.787580222167958,FALSE
those people grow most bananas .,those people grow most bananas .,-48.980988787793784,-8.163498131298963,(ROOT (NP (DT _those) (NNS _people)) (VP (VB _grow) (NP (NN _most) (NNS _bananas))) (. _.)),good,causative,600,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-8.163498131298963,-7.787580222167958,FALSE
those people fell most bananas .,those people fell most bananas .,-46.48364004951271,-7.747273341585451,(ROOT (NP (DT _those) (NNS _people)) (VP (VBD _fell) (NP (NN _most) (NNS _bananas))) (. _.)),bad,causative,600,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-8.134834499307663,-7.747273341585451,FALSE
those people grow most bananas .,those people grow most bananas .,-48.809006995845984,-8.134834499307663,(ROOT (NP (DT _those) (NNS _people)) (VP (VB _grow) (NP (NN _most) (NNS _bananas))) (. _.)),good,causative,600,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-8.134834499307663,-7.747273341585451,FALSE
most ladies fall these glasses .,most ladies fall these glasses .,-46.26194659848206,-7.710324433080344,(ROOT (NP (NN _most) (NNS _ladies)) (VP (VB _fall) (NP (DT _these) (NNS _glasses))) (. _.)),bad,causative,612,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-8.039397373962496,-7.710324433080344,FALSE
most ladies tip over these glasses .,most ladies tip over these glasses .,-56.275781617737465,-8.039397373962496,(ROOT (NP (NN _most) (NNS _ladies)) (VP (VB _tip) (PP (IN _over) (NP (DT _these) (NNS _glasses)))) (. _.)),good,causative,612,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-8.039397373962496,-7.710324433080344,FALSE
most ladies fall these glasses .,most ladies fall these glasses .,-58.409437082888665,-9.734906180481444,(ROOT (NP (JJS _most) (PP _ladies)) (VP (VB _fall) (NP (DT _these) (NNS _glasses))) (. _.)),bad,causative,612,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-9.484723244809212,-9.734906180481444,TRUE
most ladies tip over these glasses .,most ladies tip over these glasses .,-66.39306271366448,-9.484723244809212,(ROOT (NP (JJS _most) (PP (NP (NP _ladies) (NN _tip)) (IN _over) (NP (DT _these) (NNS _glasses)))) (. _.)),good,causative,612,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-9.484723244809212,-9.734906180481444,TRUE
most ladies fall these glasses .,most ladies fall these glasses .,-59.444653967864745,-9.907442327977458,(ROOT (NP (JJS _most) (PP _ladies)) (VP (VB _fall) (NP (DT _these) (NNS _glasses))) (. _.)),bad,causative,612,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-9.606603773059565,-9.907442327977458,TRUE
most ladies tip over these glasses .,most ladies tip over these glasses .,-67.24622641141694,-9.606603773059565,(ROOT (NP (JJS _most) (PP (NP (NP _ladies) (NN _tip)) (IN _over) (NP (DT _these) (NNS _glasses)))) (. _.)),good,causative,612,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-9.606603773059565,-9.907442327977458,TRUE
most ladies fall these glasses .,most ladies fall these glasses .,-46.7485659952894,-7.791427665881566,(ROOT (NP (NN _most) (NNS _ladies)) (VP (VB _fall) (NP (DT _these) (NNS _glasses))) (. _.)),bad,causative,612,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-8.106420622742831,-7.791427665881566,FALSE
most ladies tip over these glasses .,most ladies tip over these glasses .,-56.74494435919982,-8.106420622742831,(ROOT (NP (NN _most) (NNS _ladies)) (VP (VB _tip) (PP (IN _over) (NP (DT _these) (NNS _glasses)))) (. _.)),good,causative,612,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-8.106420622742831,-7.791427665881566,FALSE
most ladies fall these glasses .,most ladies fall these glasses .,-47.05177326437128,-7.841962210728546,(ROOT (NP (NN _most) (NNS _ladies)) (VP (VB _fall) (NP (DT _these) (NNS _glasses))) (. _.)),bad,causative,612,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-8.040368170264653,-7.841962210728546,FALSE
most ladies tip over these glasses .,most ladies tip over these glasses .,-56.282577191852575,-8.040368170264653,(ROOT (NP (NN _most) (NNS _ladies)) (VP (VB _tip) (PP (IN _over) (NP (DT _these) (NNS _glasses)))) (. _.)),good,causative,612,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-8.040368170264653,-7.841962210728546,FALSE
most ladies fall these glasses .,most ladies fall these glasses .,-46.642901482976676,-7.773816913829446,(ROOT (NP (NN _most) (NNS _ladies)) (VP (VB _fall) (NP (DT _these) (NNS _glasses))) (. _.)),bad,causative,612,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-8.816636949686298,-7.773816913829446,FALSE
most ladies tip over these glasses .,most ladies tip over these glasses .,-61.71645864780409,-8.816636949686298,(ROOT (NP (NP (NN _most) (NNS _ladies)) (NN _tip)) (PP (IN _over) (NP (DT _these) (NNS _glasses))) (. _.)),good,causative,612,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-8.816636949686298,-7.773816913829446,FALSE
most ladies fall these glasses .,most ladies fall these glasses .,-46.37778741490815,-7.729631235818025,(ROOT (NP (NN _most) (NNS _ladies)) (VP (VB _fall) (NP (DT _these) (NNS _glasses))) (. _.)),bad,causative,612,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-8.067926750207535,-7.729631235818025,FALSE
most ladies tip over these glasses .,most ladies tip over these glasses .,-56.47548725145274,-8.067926750207535,(ROOT (NP (NN _most) (NNS _ladies)) (VP (VB _tip) (PP (IN _over) (NP (DT _these) (NNS _glasses)))) (. _.)),good,causative,612,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-8.067926750207535,-7.729631235818025,FALSE
most ladies fall these glasses .,most ladies fall these glasses .,-46.31597748595173,-7.719329580991954,(ROOT (NP (NN _most) (NNS _ladies)) (VP (VB _fall) (NP (DT _these) (NNS _glasses))) (. _.)),bad,causative,612,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-7.937518654470833,-7.719329580991954,FALSE
most ladies tip over these glasses .,most ladies tip over these glasses .,-55.56263058129583,-7.937518654470833,(ROOT (NP (NN _most) (NNS _ladies)) (VP (VB _tip) (PP (IN _over) (NP (DT _these) (NNS _glasses)))) (. _.)),good,causative,612,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-7.937518654470833,-7.719329580991954,FALSE
Name fell apart the mirrors .,Name fell apart the mirrors .,-32.88494272996224,-5.48082378832704,(ROOT (NP _Name) (VP (VBD _fell) (PRT _apart) (NP (DT _the) (NNS _mirrors))) (. _.)),bad,causative,705,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.565482365807067,-5.48082378832704,FALSE
Name tipped over the mirrors .,Name tipped over the mirrors .,-33.3928941948424,-5.565482365807067,(ROOT (NP _Name) (VP (VBD _tipped) (PRT _over) (NP (DT _the) (NNS _mirrors))) (. _.)),good,causative,705,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.565482365807067,-5.48082378832704,FALSE
Name fell apart the mirrors .,Name fell apart the mirrors .,-33.65729772442848,-5.60954962073808,(ROOT (NP _Name) (VP (VBD _fell) (PRT _apart) (NP (DT _the) (NNS _mirrors))) (. _.)),bad,causative,705,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.503965178326358,-5.60954962073808,TRUE
Name tipped over the mirrors .,Name tipped over the mirrors .,-33.02379106995815,-5.503965178326358,(ROOT (NP _Name) (VP (VBD _tipped) (PP (IN _over) (NP (DT _the) (NNS _mirrors)))) (. _.)),good,causative,705,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.503965178326358,-5.60954962073808,TRUE
Name fell apart the mirrors .,Name fell apart the mirrors .,-33.666806006335435,-5.611134334389239,(ROOT (NP _Name) (VP (VBD _fell) (PRT _apart) (NP (DT _the) (NNS _mirrors))) (. _.)),bad,causative,705,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.575913671527444,-5.611134334389239,TRUE
Name tipped over the mirrors .,Name tipped over the mirrors .,-33.45548202916466,-5.575913671527444,(ROOT (NP _Name) (VP (VBD _tipped) (PP (IN _over) (NP (DT _the) (NNS _mirrors)))) (. _.)),good,causative,705,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.575913671527444,-5.611134334389239,TRUE
Name fell apart the mirrors .,Name fell apart the mirrors .,-33.8364105811708,-5.6394017635284674,(ROOT (NP _Name) (VP (VBD _fell) (PRT _apart) (NP (DT _the) (NNS _mirrors))) (. _.)),bad,causative,705,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.583073101963712,-5.6394017635284674,TRUE
Name tipped over the mirrors .,Name tipped over the mirrors .,-33.49843861178227,-5.583073101963712,(ROOT (NP _Name) (VP (VBD _tipped) (PP (IN _over) (NP (DT _the) (NNS _mirrors)))) (. _.)),good,causative,705,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.583073101963712,-5.6394017635284674,TRUE
Name fell apart the mirrors .,Name fell apart the mirrors .,-33.56164844727425,-5.593608074545709,(ROOT (NP _Name) (VP (VBD _fell) (PRT _apart) (NP (DT _the) (NNS _mirrors))) (. _.)),bad,causative,705,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.529080784315643,-5.593608074545709,TRUE
Name tipped over the mirrors .,Name tipped over the mirrors .,-33.17448470589386,-5.529080784315643,(ROOT (NP _Name) (VP (VBD _tipped) (PP (IN _over) (NP (DT _the) (NNS _mirrors)))) (. _.)),good,causative,705,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.529080784315643,-5.593608074545709,TRUE
Name fell apart the mirrors .,Name fell apart the mirrors .,-34.508138214678254,-5.751356369113043,(ROOT (NP _Name) (VP (VBD _fell) (PRT _apart) (NP (DT _the) (NNS _mirrors))) (. _.)),bad,causative,705,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.688906187907651,-5.751356369113043,TRUE
Name tipped over the mirrors .,Name tipped over the mirrors .,-34.1334371274459,-5.688906187907651,(ROOT (NP _Name) (VP (VBD _tipped) (PP (IN _over) (NP (DT _the) (NNS _mirrors)))) (. _.)),good,causative,705,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.688906187907651,-5.751356369113043,TRUE
Name fell apart the mirrors .,Name fell apart the mirrors .,-33.31699459274789,-5.5528324321246485,(ROOT (NP _Name) (VP (VBD _fell) (PRT _apart) (NP (DT _the) (NNS _mirrors))) (. _.)),bad,causative,705,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.410284413276135,-5.5528324321246485,TRUE
Name tipped over the mirrors .,Name tipped over the mirrors .,-32.46170647965681,-5.410284413276135,(ROOT (NP _Name) (VP (VBD _tipped) (PP (IN _over) (NP (DT _the) (NNS _mirrors)))) (. _.)),good,causative,705,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.410284413276135,-5.5528324321246485,TRUE
Name fell apart the mirrors .,Name fell apart the mirrors .,-33.55245077602565,-5.5920751293376085,(ROOT (NP _Name) (VP (VBD _fell) (PRT _apart) (NP (DT _the) (NNS _mirrors))) (. _.)),bad,causative,705,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-Inf,-5.5920751293376085,NA
Name fell apart the mirrors .,Name fell apart the mirrors .,-33.393973417902835,-5.565662236317139,(ROOT (NP _Name) (VP (VBD _fell) (PRT _apart) (NP (DT _the) (NNS _mirrors))) (. _.)),bad,causative,705,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.519069521609576,-5.565662236317139,TRUE
Name tipped over the mirrors .,Name tipped over the mirrors .,-33.114417129657454,-5.519069521609576,(ROOT (NP _Name) (VP (VBD _tipped) (PP (IN _over) (NP (DT _the) (NNS _mirrors)))) (. _.)),good,causative,705,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.519069521609576,-5.565662236317139,TRUE
Name fell apart the mirrors .,Name fell apart the mirrors .,-33.556717182008875,-5.592786197001479,(ROOT (NP _Name) (VP (VBD _fell) (PRT _apart) (NP (DT _the) (NNS _mirrors))) (. _.)),bad,causative,705,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-Inf,-5.592786197001479,NA
Name might grow bananas .,Name might grow bananas .,-32.77088272203172,-6.554176544406344,(ROOT (NP _Name) (VP (MD _might) (VP (VB _grow) (NP _bananas))) (. _.)),good,causative,746,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-6.554176544406344,-6.220422733108102,FALSE
Name might fall bananas .,Name might fall bananas .,-31.10211366554051,-6.220422733108102,(ROOT (NP _Name) (VP (MD _might) (VP (VB _fall) (NP _bananas))) (. _.)),bad,causative,746,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-6.554176544406344,-6.220422733108102,FALSE
Name might grow bananas .,Name might grow bananas .,-32.77384348849228,-6.5547686976984565,(ROOT (NP _Name) (VP (MD _might) (VP (VB _grow) (NP _bananas))) (. _.)),good,causative,746,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.5547686976984565,-6.204174677648502,FALSE
Name might fall bananas .,Name might fall bananas .,-31.02087338824251,-6.204174677648502,(ROOT (NP _Name) (VP (MD _might) (VP (VB _fall) (NP _bananas))) (. _.)),bad,causative,746,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.5547686976984565,-6.204174677648502,FALSE
Name might grow bananas .,Name might grow bananas .,-33.22199659985872,-6.644399319971744,(ROOT (NP _Name) (VP (MD _might) (VP (VB _grow) (NP _bananas))) (. _.)),good,causative,746,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.644399319971744,-6.26323836541765,FALSE
Name might fall bananas .,Name might fall bananas .,-31.31619182708825,-6.26323836541765,(ROOT (NP _Name) (VP (MD _might) (VP (VB _fall) (NP _bananas))) (. _.)),bad,causative,746,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.644399319971744,-6.26323836541765,FALSE
Name might grow bananas .,Name might grow bananas .,-32.639197024502295,-6.527839404900459,(ROOT (NP _Name) (VP (MD _might) (VP (VB _grow) (NP _bananas))) (. _.)),good,causative,746,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-6.527839404900459,-6.193401067277803,FALSE
Name might fall bananas .,Name might fall bananas .,-30.96700533638901,-6.193401067277803,(ROOT (NP _Name) (VP (MD _might) (VP (VB _fall) (NP _bananas))) (. _.)),bad,causative,746,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-6.527839404900459,-6.193401067277803,FALSE
Name might grow bananas .,Name might grow bananas .,-32.393142250136854,-6.4786284500273705,(ROOT (NP _Name) (VP (MD _might) (VP (VB _grow) (NP _bananas))) (. _.)),good,causative,746,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.4786284500273705,-6.203473539627415,FALSE
Name might fall bananas .,Name might fall bananas .,-31.01736769813708,-6.203473539627415,(ROOT (NP _Name) (VP (MD _might) (VP (VB _fall) (NP _bananas))) (. _.)),bad,causative,746,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.4786284500273705,-6.203473539627415,FALSE
Name might grow bananas .,Name might grow bananas .,-32.719687689637865,-6.543937537927573,(ROOT (NP _Name) (VP (MD _might) (VP (VB _grow) (NP _bananas))) (. _.)),good,causative,746,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.543937537927573,-6.202474894792315,FALSE
Name might fall bananas .,Name might fall bananas .,-31.01237447396158,-6.202474894792315,(ROOT (NP _Name) (VP (MD _might) (VP (VB _fall) (NP _bananas))) (. _.)),bad,causative,746,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.543937537927573,-6.202474894792315,FALSE
Name might grow bananas .,Name might grow bananas .,-33.184167413967984,-6.636833482793596,(ROOT (NP _Name) (VP (MD _might) (VP (VB _grow) (NP _bananas))) (. _.)),good,causative,746,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.636833482793596,-6.217104085214749,FALSE
Name might fall bananas .,Name might fall bananas .,-31.085520426073746,-6.217104085214749,(ROOT (NP _Name) (VP (MD _might) (VP (VB _fall) (NP _bananas))) (. _.)),bad,causative,746,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.636833482793596,-6.217104085214749,FALSE
Name might grow bananas .,Name might grow bananas .,-32.742925472079236,-6.548585094415847,(ROOT (NP _Name) (VP (MD _might) (VP (VB _grow) (NP _bananas))) (. _.)),good,causative,746,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.548585094415847,-Inf,NA
Name might grow bananas .,Name might grow bananas .,-33.177858345137174,-6.635571669027435,(ROOT (NP _Name) (VP (MD _might) (VP (VB _grow) (NP _bananas))) (. _.)),good,causative,746,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.635571669027435,-6.2289945580660495,FALSE
Name might fall bananas .,Name might fall bananas .,-31.144972790330247,-6.2289945580660495,(ROOT (NP _Name) (VP (MD _might) (VP (VB _fall) (NP _bananas))) (. _.)),bad,causative,746,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.635571669027435,-6.2289945580660495,FALSE
Name might grow bananas .,Name might grow bananas .,-33.143759576662575,-6.628751915332515,(ROOT (NP _Name) (VP (MD _might) (VP (VB _grow) (NP _bananas))) (. _.)),good,causative,746,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.628751915332515,-Inf,NA
