Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name had n't thought about what Name does n't take a mouse .,Name had n't thought about what Name does n't take a mouse .,-59.19032002530105,-4.553101540407773,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP (DT _a) (NN _mouse))))))))) (. _.)),bad,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.438270482062192,-4.553101540407773,TRUE
Name had n't thought about a mouse that Name does n't take *T* .,Name had n't thought about a mouse that Name does n't take *T* .,-62.13578674887069,-4.438270482062192,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (NP (DT _a) (NN _mouse) (SBAR (COMP _that) (S (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP _*T*))))))))) (. _.)),good,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.438270482062192,-4.553101540407773,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-64.43665123769803,-6.443665123769803,(ROOT (NP _boys) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP (NN _most) (NNS _eyes))))))) (. _.)),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-6.347344641907546,-6.443665123769803,TRUE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-69.82079106098301,-6.347344641907546,(ROOT (NP _boys) (VP (VB _see) (NP (NN _most) (NNS _eyes)) (SBAR (COMP _that) (S (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-6.347344641907546,-6.443665123769803,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-66.9058294432189,-6.690582944321891,(ROOT (NP _boys) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _these) (NNS _children)) (VP (VB _think) (ADVP (IN _about) (JJS _most)) (NP _eyes)) (. _.))))),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-6.518560466613575,-6.690582944321891,TRUE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-71.70416513274932,-6.518560466613575,(ROOT (NP _boys) (VP (VB _see) (NP (JJS _most) (PP (NP _eyes) (SBAR (COMP _that) (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP _*T*))))))) (. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-6.518560466613575,-6.690582944321891,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-68.44877868834553,-6.844877868834553,(ROOT (NP _boys) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _these) (NNS _children)) (VP (VB _think) (ADVP (IN _about) (JJS _most)) (NP _eyes)) (. _.))))),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-6.704049443849431,-6.844877868834553,TRUE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-73.74454388234375,-6.704049443849431,(ROOT (NP _boys) (VP (VB _see) (NP (JJS _most) (PP (NP _eyes) (SBAR (COMP _that) (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP _*T*))))))) (. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-6.704049443849431,-6.844877868834553,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-65.26706056850956,-6.526706056850957,(ROOT (NP _boys) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP (NN _most) (NNS _eyes))))))) (. _.)),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-6.434043596094363,-6.526706056850957,TRUE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-70.77447955703799,-6.434043596094363,(ROOT (NP _boys) (VP (VB _see) (NP (NN _most) (NNS _eyes)) (SBAR (COMP _that) (S (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-6.434043596094363,-6.526706056850957,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-64.75524511453617,-6.475524511453616,(ROOT (NP _boys) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP (NN _most) (NNS _eyes)))) (. _.))))),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-6.28861432626156,-6.475524511453616,TRUE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-69.17475758887716,-6.28861432626156,(ROOT (NP _boys) (VP (VB _see) (NP (NN _most) (NNS _eyes)) (SBAR (COMP _that) (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-6.28861432626156,-6.475524511453616,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-65.27116716466575,-6.527116716466575,(ROOT (NP _boys) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP (NN _most) (NNS _eyes)))) (. _.))))),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-6.355185994393548,-6.527116716466575,TRUE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-69.90704593832902,-6.355185994393548,(ROOT (NP _boys) (VP (VB _see) (NP (NN _most) (NNS _eyes)) (SBAR (COMP _that) (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-6.355185994393548,-6.527116716466575,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-65.54302575561186,-6.554302575561186,(ROOT (NP _boys) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP (NN _most) (NNS _eyes)))) (. _.))))),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-6.342848529999298,-6.554302575561186,TRUE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-69.77133382999227,-6.342848529999298,(ROOT (NP _boys) (VP (VB _see) (NP (NN _most) (NNS _eyes)) (SBAR (COMP _that) (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-6.342848529999298,-6.554302575561186,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-65.28059271925754,-6.528059271925754,(ROOT (NP _boys) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP (NN _most) (NNS _eyes)))) (. _.))))),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.364939432823579,-6.528059271925754,TRUE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-70.01433376105938,-6.364939432823579,(ROOT (NP _boys) (VP (VB _see) (NP (NN _most) (NNS _eyes)) (SBAR (COMP _that) (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.364939432823579,-6.528059271925754,TRUE
boys see what these children think about most eyes .,boys see what these children think about most eyes .,-65.9880948865544,-6.598809488655441,(ROOT (NP _boys) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _these) (NNS _children)) (VP (VB _think) (ADVP (IN _about) (JJS _most)) (NP _eyes))))) (. _.)),bad,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-6.728770716438825,-6.598809488655441,FALSE
boys see most eyes that these children think about *T* .,boys see most eyes that these children think about *T* .,-74.01647788082707,-6.728770716438825,(ROOT (NP _boys) (VP (VB _see) (NP (JJS _most) (PP (NP _eyes) (SBAR (COMP _that) (S (NP (DT _these) (NNS _children)) (VP (VB _think) (PP (IN _about) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,711,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-6.728770716438825,-6.598809488655441,FALSE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-68.51147100122854,-5.709289250102379,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _museum) (SBAR (COMP _that) (S (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP _*T*))))))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.709289250102379,-5.996006440437153,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-65.95607084480868,-5.996006440437153,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _this) (NN _museum))))))))) (. _.)),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.709289250102379,-5.996006440437153,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-68.53298181829481,-5.711081818191235,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _museum) (SBAR (COMP _that) (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.711081818191235,-6.114404410456862,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-67.25844851502548,-6.114404410456862,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _this) (NN _museum)))) (. _.))))))),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.711081818191235,-6.114404410456862,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-67.16641247960617,-5.597201039967181,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _museum) (SBAR (COMP _that) (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.597201039967181,-6.014426444240309,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-66.1586908866434,-6.014426444240309,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _this) (NN _museum)))) (. _.))))))),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.597201039967181,-6.014426444240309,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-69.47223803952673,-5.7893531699605605,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _museum) (SBAR (COMP _that) (S (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP _*T*))))))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.7893531699605605,-6.054141411395764,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-66.5955555253534,-6.054141411395764,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _this) (NN _museum))))))))) (. _.)),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.7893531699605605,-6.054141411395764,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-67.82343199016505,-5.651952665847087,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _museum) (SBAR (COMP _that) (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.651952665847087,-6.043909736510852,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-66.48300710161936,-6.043909736510852,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _this) (NN _museum)))) (. _.))))))),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.651952665847087,-6.043909736510852,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-67.16803698282062,-5.597336415235052,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _museum) (SBAR (COMP _that) (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.597336415235052,-5.954730873440817,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-65.50203960784899,-5.954730873440817,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _this) (NN _museum)))) (. _.))))))),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.597336415235052,-5.954730873440817,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-68.29794753104245,-5.691495627586871,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _museum) (SBAR (COMP _that) (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.691495627586871,-6.103821812314612,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-67.14203993546073,-6.103821812314612,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _this) (NN _museum)))) (. _.))))))),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.691495627586871,-6.103821812314612,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-68.49468447213053,-5.707890372677544,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _museum) (SBAR (COMP _that) (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.707890372677544,-6.075970718693179,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-66.83567790562496,-6.075970718693179,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _this) (NN _museum)))) (. _.))))))),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.707890372677544,-6.075970718693179,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-68.56422197100737,-5.713685164250614,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _museum) (SBAR (COMP _that) (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.713685164250614,-6.08268654309802,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-66.90955197407821,-6.08268654309802,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _this) (NN _museum)))) (. _.))))))),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.713685164250614,-6.08268654309802,TRUE
Name was thinking about this museum that Name thinks about *T* .,Name was thinking about this museum that Name thinks about *T* .,-71.3022838070703,-5.941856983922524,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _museum) (SBAR (COMP _that) (S (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP _*T*))))))))) (. _.)),good,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.941856983922524,-6.217482527549333,TRUE
Name was thinking about what Name thinks about this museum .,Name was thinking about what Name thinks about this museum .,-68.39230780304266,-6.217482527549333,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _thinking) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _this) (NN _museum))))))))) (. _.)),bad,wh_questions_object_gap,712,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.941856983922524,-6.217482527549333,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-58.083104755788334,-5.808310475578834,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP (DT _every) (NN _dish)))))))) (. _.)),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.807835397614661,-5.808310475578834,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-63.886189373761276,-5.807835397614661,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish)) (SBAR (COMP _that) (S (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP _*T*))))))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.807835397614661,-5.808310475578834,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-57.816688639756684,-5.781668863975669,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP (DT _every) (NN _dish))))) (. _.))))),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.600377778864003,-5.781668863975669,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-61.60415556750403,-5.600377778864003,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish)) (SBAR (COMP _that) (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.600377778864003,-5.781668863975669,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-56.20107571598989,-5.6201075715989885,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP (DT _every) (NN _dish))))) (. _.))))),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.509781436768982,-5.6201075715989885,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-60.6075958044588,-5.509781436768982,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish)) (SBAR (COMP _that) (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.509781436768982,-5.6201075715989885,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-56.067166796776156,-5.606716679677616,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP (DT _every) (NN _dish)))))))) (. _.)),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.608718936355453,-5.606716679677616,FALSE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-61.69590829990999,-5.608718936355453,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish)) (SBAR (COMP _that) (S (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP _*T*))))))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.608718936355453,-5.606716679677616,FALSE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-57.1706044821354,-5.71706044821354,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP (DT _every) (NN _dish))))) (. _.))))),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.627790302140682,-5.71706044821354,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-61.90569332354751,-5.627790302140682,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish)) (SBAR (COMP _that) (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.627790302140682,-5.71706044821354,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-58.23578467380039,-5.823578467380039,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP (DT _every) (NN _dish))))) (. _.))))),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.724935369386031,-5.823578467380039,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-62.97428906324634,-5.724935369386031,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish)) (SBAR (COMP _that) (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.724935369386031,-5.823578467380039,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-56.73353982837516,-5.673353982837516,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP (DT _every) (NN _dish))))) (. _.))))),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.595111895969347,-5.673353982837516,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-61.54623085566281,-5.595111895969347,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish)) (SBAR (COMP _that) (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.595111895969347,-5.673353982837516,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-57.030569123216296,-5.70305691232163,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP (DT _every) (NN _dish))))) (. _.))))),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.61106237254524,-5.70305691232163,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-61.72168609799765,-5.61106237254524,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish)) (SBAR (COMP _that) (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.61106237254524,-5.70305691232163,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-57.7347798344308,-5.7734779834430805,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP (DT _every) (NN _dish))))) (. _.))))),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.696545776868771,-5.7734779834430805,TRUE
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-62.66200354555648,-5.696545776868771,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish)) (SBAR (COMP _that) (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.696545776868771,-5.7734779834430805,TRUE
Name discovers what Name will think about every dish .,Name discovers what Name will think about every dish .,-56.30636766538825,-5.630636766538825,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP (DT _every) (NN _dish)))))))) (. _.)),bad,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.6812935095698736,-5.630636766538825,FALSE
