Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-54.441527421785835,-4.949229765616894,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (S (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.041176331033101,-4.949229765616894,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-74.61114547890949,-6.78283140717359,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (WHNP _who) (S (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-6.78283140717359,-6.681850098987554,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-73.5003510888631,-6.681850098987554,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (COMP _that) (S (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-6.78283140717359,-6.681850098987554,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-85.74437347878423,-7.794943043525839,(ROOT (NP (JJS _most) (PP _people)) (VP (VB _find) (PRT _out) (SBAR (WHNP _who) (S (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-7.794943043525839,-7.529262050429778,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-82.82188255472755,-7.529262050429778,(ROOT (NP (JJS _most) (PP (NP _people) (SBAR (VB _find) (PP (IN _out) (NP (DT _that) (NNS _ladies)))))) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))) (. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-7.794943043525839,-7.529262050429778,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-86.7433264850416,-7.8857569531856,(ROOT (NP (JJS _most) (PP _people)) (VP (VB _find) (PRT _out) (SBAR (WHNP _who) (S (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-7.8857569531856,-7.687768366190429,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-84.56545202809473,-7.687768366190429,(ROOT (NP (JJS _most) (PP _people)) (VP (VB _find) (PRT _out) (SBAR (COMP _that) (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-7.8857569531856,-7.687768366190429,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-73.51996170031386,-6.683632881846714,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (WHNP _who) (S (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-6.683632881846714,-6.605694786856648,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-72.66264265542313,-6.605694786856648,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (COMP _that) (S (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-6.683632881846714,-6.605694786856648,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-74.47648063175674,-6.770589148341522,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (WHNP _who) (S (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-6.770589148341522,-6.606541628066356,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-72.67195790872992,-6.606541628066356,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (COMP _that) (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-6.770589148341522,-6.606541628066356,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-73.77781294360254,-6.707073903963868,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (WHNP _who) (S (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-6.707073903963868,-6.532268947237705,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-71.85495841961476,-6.532268947237705,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (COMP _that) (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-6.707073903963868,-6.532268947237705,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-74.2898705886955,-6.753624598972319,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (WHNP _who) (S (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-6.753624598972319,-6.579387408352873,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-72.3732614918816,-6.579387408352873,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (COMP _that) (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-6.753624598972319,-6.579387408352873,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-91.44903251801122,-8.313548410728293,(ROOT (NP (JJS _most) (PP (NP _people) (SBAR (WHNP (NP _find) (WHPP (IN _out) (WP _who))) (S (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))))))) (. _.)),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-8.313548410728293,-8.025346552111559,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-88.27881207322714,-8.025346552111559,(ROOT (NP (JJS _most) (PP (NP _people) (SBAR (VB _find) (PP (IN _out) (NP (DT _that) (NNS _ladies)))))) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))) (. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-8.313548410728293,-8.025346552111559,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-73.8441718840671,-6.71310653491519,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (WHNP _who) (S (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.71310653491519,-6.562263684340102,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-72.18490052774112,-6.562263684340102,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _find) (PRT _out) (SBAR (COMP _that) (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.71310653491519,-6.562263684340102,FALSE
most people find out who ladies did care for *T* .,most people find out who ladies did care for *T* .,-91.78895493591347,-8.344450448719407,(ROOT (NP (JJS _most) (PP (NP _people) (SBAR (WHNP (NP _find) (WHPP (IN _out) (WP _who))) (S (NP _ladies) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))))))) (. _.)),good,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-8.344450448719407,-8.063722624050405,FALSE
most people find out that ladies did care for *T* .,most people find out that ladies did care for *T* .,-88.70094886455445,-8.063722624050405,(ROOT (NP (JJS _most) (PP (NP _people) (SBAR (VB _find) (PP (IN _out) (NP (DT _that) (NNS _ladies)))))) (VP (AUX _did) (VP (VB _care) (PP (IN _for) (NP _*T*)))) (. _.)),bad,wh_vs_that_with_gap,702,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-8.344450448719407,-8.063722624050405,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-48.64883008610039,-4.422620916918217,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (COMP _that) (S (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.5108717683815005,-4.422620916918217,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-49.61958945219651,-4.5108717683815005,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (WHNP _who) (S (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.5108717683815005,-4.422620916918217,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-48.128509521311244,-4.3753190473919314,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (COMP _that) (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.5528232723502855,-4.3753190473919314,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-50.08105599585314,-4.5528232723502855,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (WHNP _who) (S (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.5528232723502855,-4.3753190473919314,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-47.68974228247304,-4.335431116588459,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (COMP _that) (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.527134237047286,-4.335431116588459,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-49.79847660752014,-4.527134237047286,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (WHNP _who) (S (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.527134237047286,-4.335431116588459,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-48.76020564153611,-4.432745967412374,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (COMP _that) (S (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.507369744968829,-4.432745967412374,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-49.581067194657116,-4.507369744968829,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (WHNP _who) (S (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.507369744968829,-4.432745967412374,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-47.73975850580216,-4.339978045982014,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (COMP _that) (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.500721326125045,-4.339978045982014,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-49.507934587375495,-4.500721326125045,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (WHNP _who) (S (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.500721326125045,-4.339978045982014,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-48.472150532432856,-4.406559139312078,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (COMP _that) (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.57125392739571,-4.406559139312078,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-50.28379320135281,-4.57125392739571,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (WHNP _who) (S (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.57125392739571,-4.406559139312078,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-47.59751852432968,-4.327047138575425,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (COMP _that) (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.505036057439036,-4.327047138575425,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-49.555396631829396,-4.505036057439036,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (WHNP _who) (S (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.505036057439036,-4.327047138575425,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-48.217308408044005,-4.383391673458546,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (COMP _that) (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.5455474859750105,-4.383391673458546,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-50.00102234572511,-4.5455474859750105,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (WHNP _who) (S (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.5455474859750105,-4.383391673458546,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-48.25369755681497,-4.38669977789227,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (COMP _that) (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.535093420284958,-4.38669977789227,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-49.88602762313453,-4.535093420284958,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (WHNP _who) (S (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.535093420284958,-4.38669977789227,FALSE
Name can n't remember that the people talk to *T* .,Name can n't remember that the people talk to *T* .,-49.132118714024706,-4.466556246729518,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (COMP _that) (S (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.574283495405402,-4.466556246729518,FALSE
Name can n't remember who the people talk to *T* .,Name can n't remember who the people talk to *T* .,-50.31711844945942,-4.574283495405402,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _remember) (SBAR (WHNP _who) (S (NP (DT _the) (NNS _people)) (VP (VB _talk) (PP (IN _to) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,736,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.574283495405402,-4.466556246729518,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-59.07270924639553,-4.544054557415041,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*)))))))) (. _.)),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.544054557415041,-4.430121194566028,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-57.591575529358366,-4.430121194566028,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (NP (DT _that) (NN _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.544054557415041,-4.430121194566028,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-58.979751715951565,-4.536903978150121,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.536903978150121,-4.366799127538527,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-56.76838865800085,-4.366799127538527,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.536903978150121,-4.366799127538527,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-59.50993075395888,-4.57768698107376,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.57768698107376,-4.39543627030768,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-57.14067151399985,-4.39543627030768,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.57768698107376,-4.39543627030768,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-58.42263748953303,-4.494049037656387,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*)))))))) (. _.)),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.494049037656387,-4.384818350079377,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-57.0026385510319,-4.384818350079377,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (NP (DT _that) (NN _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.494049037656387,-4.384818350079377,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-57.9538856097981,-4.4579912007537,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.4579912007537,-4.304661703662985,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-55.96060214761881,-4.304661703662985,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.4579912007537,-4.304661703662985,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-59.99858476373875,-4.615275751056827,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.615275751056827,-4.447508384850957,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-57.81760900306245,-4.447508384850957,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.615275751056827,-4.447508384850957,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-59.821527373038705,-4.601655951772208,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.601655951772208,-4.429237754791623,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-57.58009081229109,-4.429237754791623,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.601655951772208,-4.429237754791623,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-58.80113880714419,-4.523164523626476,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.523164523626476,-4.357667277101777,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-56.64967460232311,-4.357667277101777,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.523164523626476,-4.357667277101777,FALSE
