Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what has Name dropped by *T* after running around the bank ?,what has Name dropped by *T* after running around the bank ?,-71.15348575702309,-5.929457146418591,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP _*T*)) (PP (IN _after) (VP (VBG _running) (PP (IN _around) (NP (DT _the) (NN _bank))))))) (. _?)),good,adjunct_island,539,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.929457146418591,-5.833156488900102,FALSE
what has Name dropped by the bank after running around *T* ?,what has Name dropped by the bank after running around *T* ?,-69.99787786680123,-5.833156488900102,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP (DT _the) (NN _bank) (PP (IN _after) (VP (VBG _running) (PP (IN _around) (NP _*T*)))))))) (. _?)),bad,adjunct_island,539,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.929457146418591,-5.833156488900102,FALSE
what has Name dropped by *T* after running around the bank ?,what has Name dropped by *T* after running around the bank ?,-70.73038443790887,-5.894198703159073,(ROOT (WHNP _what) (VP (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP _*T*)) (PP (IN _after) (VP (VBG _running) (PP (IN _around) (NP (DT _the) (NN _bank))))))) (. _?)),good,adjunct_island,539,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.894198703159073,-5.820618831124311,FALSE
what has Name dropped by the bank after running around *T* ?,what has Name dropped by the bank after running around *T* ?,-69.84742597349174,-5.820618831124311,(ROOT (WHNP _what) (VP (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP (DT _the) (NN _bank))) (PP (IN _after) (VP (VBG _running) (PP (IN _around) (NP _*T*)))))) (. _?)),bad,adjunct_island,539,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.894198703159073,-5.820618831124311,FALSE
what has Name dropped by *T* after running around the bank ?,what has Name dropped by *T* after running around the bank ?,-70.73974659749881,-5.8949788831249,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP _*T*)) (PP (IN _after) (VP (VBG _running) (PP (IN _around) (NP (DT _the) (NN _bank))))))) (. _?)),good,adjunct_island,539,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.8949788831249,-5.7595809271438965,FALSE
what has Name dropped by the bank after running around *T* ?,what has Name dropped by the bank after running around *T* ?,-69.11497112572675,-5.7595809271438965,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP (DT _the) (NN _bank))) (PP (IN _after) (VP (VBG _running) (PRT _around))) (ADVP _*T*))) (. _?)),bad,adjunct_island,539,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.8949788831249,-5.7595809271438965,FALSE
what has Name dropped by *T* after running around the bank ?,what has Name dropped by *T* after running around the bank ?,-71.03524800735244,-5.919604000612703,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP _*T*)) (PP (IN _after) (VP (VBG _running) (PP (IN _around) (NP (DT _the) (NN _bank))))))) (. _?)),good,adjunct_island,539,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.919604000612703,-5.824479409930941,FALSE
what has Name dropped by the bank after running around *T* ?,what has Name dropped by the bank after running around *T* ?,-69.89375291917129,-5.824479409930941,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP (DT _the) (NN _bank) (PP (IN _after) (VP (VBG _running) (PP (IN _around) (NP _*T*)))))))) (. _?)),bad,adjunct_island,539,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.919604000612703,-5.824479409930941,FALSE
what has Name dropped by *T* after running around the bank ?,what has Name dropped by *T* after running around the bank ?,-71.41551564619012,-5.951292970515843,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP _*T*)) (PP (IN _after) (VP (VBG _running) (PP (IN _around) (NP (DT _the) (NN _bank))))))) (. _?)),good,adjunct_island,539,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.951292970515843,-5.845341737133791,FALSE
what has Name dropped by the bank after running around *T* ?,what has Name dropped by the bank after running around *T* ?,-70.1441008456055,-5.845341737133791,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP (DT _the) (NN _bank))) (PP (IN _after) (VP (VBG _running) (PRT _around))) (ADVP _*T*))) (. _?)),bad,adjunct_island,539,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.951292970515843,-5.845341737133791,FALSE
what has Name dropped by *T* after running around the bank ?,what has Name dropped by *T* after running around the bank ?,-71.54886178979882,-5.962405149149902,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP _*T*) (SBAR (COMP _after) (S (VBG _running) (PP (IN _around) (NP (DT _the) (NN _bank)))))))) (. _?)),good,adjunct_island,539,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.962405149149902,-5.854631034892019,FALSE
what has Name dropped by the bank after running around *T* ?,what has Name dropped by the bank after running around *T* ?,-70.25557241870423,-5.854631034892019,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _dropped) (PP (IN _by) (NP (DT _the) (NN _bank) (SBAR (COMP _after) (S (VBG _running) (PP (IN _around) (NP _*T*)))))))) (. _?)),bad,adjunct_island,539,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.962405149149902,-5.854631034892019,FALSE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-60.791325635252605,-6.079132563525261,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _?)),good,adjunct_island,693,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-6.079132563525261,-6.081735299660666,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-60.817352996606665,-6.081735299660666,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _*T*)))))) (. _?)),bad,adjunct_island,693,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-6.079132563525261,-6.081735299660666,TRUE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-63.5246804971473,-6.35246804971473,(ROOT (WHNP _who) (VP (MD _could) (NP (NNP _Name) (NN _fire)) (ADVP _*T*) (VP (ADVP _after) (VBG _listening) (PP (IN _to) (NP _Name)))) (. _?)),good,adjunct_island,693,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-6.35246804971473,-6.410051963966393,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-64.10051963966393,-6.410051963966393,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (ADVP (NP (NN _fire) (NNP _Name)) (RB _after)) (VBG _listening) (PP (IN _to) (NP _*T*))) (. _?))),bad,adjunct_island,693,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-6.35246804971473,-6.410051963966393,TRUE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-61.78812464994462,-6.178812464994462,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _?)),good,adjunct_island,693,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-6.178812464994462,-6.175709392003436,FALSE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-61.757093920034364,-6.175709392003436,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _*T*)))))) (. _?)),bad,adjunct_island,693,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-6.178812464994462,-6.175709392003436,FALSE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-62.49890757952131,-6.249890757952131,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _?)),good,adjunct_island,693,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-6.249890757952131,-6.269818356191069,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-62.698183561910696,-6.269818356191069,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _*T*)))))) (. _?)),bad,adjunct_island,693,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-6.249890757952131,-6.269818356191069,TRUE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-61.360788024823194,-6.136078802482319,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _?)),good,adjunct_island,693,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-6.136078802482319,-6.156130343980795,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-61.56130343980795,-6.156130343980795,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _*T*)))))) (. _?)),bad,adjunct_island,693,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-6.136078802482319,-6.156130343980795,TRUE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-62.25843945208284,-6.225843945208284,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _?)),good,adjunct_island,693,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-6.225843945208284,-6.28230807418495,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-62.8230807418495,-6.28230807418495,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _*T*)))))) (. _?)),bad,adjunct_island,693,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-6.225843945208284,-6.28230807418495,TRUE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-64.52368243284513,-6.452368243284513,(ROOT (WHNP _who) (VP (MD _could) (NP (NNP _Name) (NN _fire)) (ADVP _*T*) (VP (ADVP _after) (VBG _listening) (PP (IN _to) (NP _Name)))) (. _?)),good,adjunct_island,693,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-6.452368243284513,-6.425308998591373,FALSE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-64.25308998591373,-6.425308998591373,(ROOT (WHNP _who) (SQ (MD _could) (NP (NNP _Name) (NN _fire)) (VP (ADVP (NP _Name) (RB _after)) (VBG _listening) (PP (IN _to) (NP _*T*)))) (. _?)),bad,adjunct_island,693,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-6.452368243284513,-6.425308998591373,FALSE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-61.60392966535751,-6.160392966535751,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _?)),good,adjunct_island,693,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-6.160392966535751,-6.158763750605022,FALSE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-61.58763750605022,-6.158763750605022,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _*T*)))))) (. _?)),bad,adjunct_island,693,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-6.160392966535751,-6.158763750605022,FALSE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-62.14386877734387,-6.214386877734387,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _?)),good,adjunct_island,693,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-6.214386877734387,-6.217705498611385,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-62.177054986113845,-6.217705498611385,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _*T*)))))) (. _?)),bad,adjunct_island,693,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-6.214386877734387,-6.217705498611385,TRUE
who could Name fire *T* after listening to Name ?,who could Name fire *T* after listening to Name ?,-61.47709872944338,-6.147709872944338,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _*T*) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _?)),good,adjunct_island,693,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-6.147709872944338,-6.148905964947294,TRUE
who could Name fire Name after listening to *T* ?,who could Name fire Name after listening to *T* ?,-61.489059649472935,-6.148905964947294,(ROOT (WHNP _who) (SQ (MD _could) (NP _Name) (VP (NN _fire) (NP _Name) (PP (IN _after) (VP (VBG _listening) (PP (IN _to) (NP _*T*)))))) (. _?)),bad,adjunct_island,693,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-6.147709872944338,-6.148905964947294,TRUE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-58.598304920733064,-5.859830492073306,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (PP (IN _after) (VP (VBG _breaking) (ADVP _*T*))))) (. _?)),bad,adjunct_island,71,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.942545307610925,-5.859830492073306,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-59.42545307610925,-5.942545307610925,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP _*T*) (PP (IN _after) (VP (VBG _breaking) (NP (DT _every) (NN _carriage)))))) (. _?)),good,adjunct_island,71,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.942545307610925,-5.859830492073306,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-61.14801979734233,-6.114801979734233,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (PP (IN _after) (VP (VBG _breaking) (NP _*T*))))) (. _?)),bad,adjunct_island,71,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-6.199496381778287,-6.114801979734233,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-61.99496381778287,-6.199496381778287,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP _*T*) (PP (IN _after) (VP (VBG _breaking) (NP (DT _every) (NN _carriage)))))) (. _?)),good,adjunct_island,71,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-6.199496381778287,-6.114801979734233,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-60.16766780355521,-6.016766780355521,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (PP (IN _after) (VP (VBG _breaking) (NP _*T*))))) (. _?)),bad,adjunct_island,71,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-6.0862105279572845,-6.016766780355521,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-60.862105279572845,-6.0862105279572845,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP _*T*) (PP (IN _after) (VP (VBG _breaking) (NP (DT _every) (NN _carriage)))))) (. _?)),good,adjunct_island,71,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-6.0862105279572845,-6.016766780355521,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-60.034738612552395,-6.003473861255239,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (PP (IN _after) (VP (VBG _breaking) (NP _*T*))))) (. _?)),bad,adjunct_island,71,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-6.072325998845675,-6.003473861255239,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-60.723259988456746,-6.072325998845675,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP _*T*) (PP (IN _after) (VP (VBG _breaking) (NP (DT _every) (NN _carriage)))))) (. _?)),good,adjunct_island,71,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-6.072325998845675,-6.003473861255239,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-59.885483934599,-5.9885483934599,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (PP (IN _after) (VP (VBG _breaking) (NP _*T*))))) (. _?)),bad,adjunct_island,71,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-6.06565671319287,-5.9885483934599,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-60.656567131928696,-6.06565671319287,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP _*T*) (PP (IN _after) (VP (VBG _breaking) (NP (DT _every) (NN _carriage)))))) (. _?)),good,adjunct_island,71,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-6.06565671319287,-5.9885483934599,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-62.53392944755907,-6.253392944755907,(ROOT (WHNP _what) (VP (AUX _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (PP (IN _after) (VP (VBG _breaking) (ADVP _*T*))))) (. _?)),bad,adjunct_island,71,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-6.327865063223996,-6.253392944755907,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-63.27865063223996,-6.327865063223996,(ROOT (WHNP _what) (VP (AUX _does) (NP _Name) (VP (VB _fix) (NP _*T*) (PP (IN _after) (VP (VBG _breaking) (NP (DT _every) (NN _carriage)))))) (. _?)),good,adjunct_island,71,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-6.327865063223996,-6.253392944755907,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-59.45899970841927,-5.945899970841927,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (PP (IN _after) (VP (VBG _breaking) (ADVP _*T*))))) (. _?)),bad,adjunct_island,71,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-6.0269193274385495,-5.945899970841927,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-60.26919327438549,-6.0269193274385495,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP _*T*) (PP (IN _after) (VP (VBG _breaking) (NP (DT _every) (NN _carriage)))))) (. _?)),good,adjunct_island,71,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-6.0269193274385495,-5.945899970841927,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-60.665951110489246,-6.066595111048924,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (PP (IN _after) (VP (VBG _breaking) (ADVP _*T*))))) (. _?)),bad,adjunct_island,71,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-6.159695003785621,-6.066595111048924,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-61.59695003785621,-6.159695003785621,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP _*T*) (PP (IN _after) (VP (VBG _breaking) (NP (DT _every) (NN _carriage)))))) (. _?)),good,adjunct_island,71,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-6.159695003785621,-6.066595111048924,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-61.790082023372804,-6.179008202337281,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (PP (IN _after) (VP (VBG _breaking) (ADVP _*T*))))) (. _?)),bad,adjunct_island,71,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-6.277493082498912,-6.179008202337281,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-62.77493082498911,-6.277493082498912,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP _*T*) (PP (IN _after) (VP (VBG _breaking) (NP (DT _every) (NN _carriage)))))) (. _?)),good,adjunct_island,71,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-6.277493082498912,-6.179008202337281,FALSE
what does Name fix every carriage after breaking *T* ?,what does Name fix every carriage after breaking *T* ?,-61.95636338793539,-6.195636338793539,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP (DT _every) (NN _carriage)) (SBAR (COMP _after) (S (VBG _breaking) (NP _*T*))))) (. _?)),bad,adjunct_island,71,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-6.256926495504409,-6.195636338793539,FALSE
what does Name fix *T* after breaking every carriage ?,what does Name fix *T* after breaking every carriage ?,-62.56926495504409,-6.256926495504409,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _fix) (NP _*T*) (SBAR (COMP _after) (S (VBG _breaking) (NP (DT _every) (NN _carriage)))))) (. _?)),good,adjunct_island,71,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-6.256926495504409,-6.195636338793539,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-54.52226402842848,-5.452226402842848,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (DT _some) (NNS _books)))))) (. _?)),good,adjunct_island,723,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.452226402842848,-5.34044082731246,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-53.404408273124595,-5.34044082731246,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (DT _some) (NNS _books)) (PP (IN _without) (VP (VBG _bringing) (ADVP _*T*))))) (. _?)),bad,adjunct_island,723,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.452226402842848,-5.34044082731246,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-55.72485584510338,-5.572485584510337,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (DT _some) (NNS _books))))) (. _?))),good,adjunct_island,723,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.572485584510337,-5.468687986032083,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-54.68687986032083,-5.468687986032083,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (DT _some) (NNS _books)) (PP (IN _without) (VP (VBG _bringing) (NP _*T*)))) (. _?))),bad,adjunct_island,723,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.572485584510337,-5.468687986032083,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-53.465805536714264,-5.346580553671426,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (DT _some) (NNS _books)))))) (. _?)),good,adjunct_island,723,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.346580553671426,-5.268721822544245,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-52.68721822544245,-5.268721822544245,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (DT _some) (NNS _books)) (PP (IN _without) (VP (VBG _bringing) (NP _*T*))))) (. _?)),bad,adjunct_island,723,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.346580553671426,-5.268721822544245,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-56.870563362135506,-5.6870563362135504,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (DT _some) (NNS _books)))))) (. _?)),good,adjunct_island,723,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.6870563362135504,-5.582670745431874,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-55.826707454318736,-5.582670745431874,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (DT _some) (NNS _books)) (PP (IN _without) (VP (VBG _bringing) (NP _*T*))))) (. _?)),bad,adjunct_island,723,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.6870563362135504,-5.582670745431874,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-55.4419661955783,-5.54419661955783,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (DT _some) (NNS _books)))))) (. _?)),good,adjunct_island,723,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.54419661955783,-5.452646013412769,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-54.526460134127696,-5.452646013412769,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (DT _some) (NNS _books)) (PP (IN _without) (VP (VBG _bringing) (NP _*T*))))) (. _?)),bad,adjunct_island,723,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.54419661955783,-5.452646013412769,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-55.482634177935886,-5.548263417793589,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (DT _some) (NNS _books)))))) (. _?)),good,adjunct_island,723,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.548263417793589,-5.451736727679704,FALSE
