Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
all men figure out that every boy sees Name .,all men figure out that every boy sees Name .,-63.46762652210095,-6.346762652210095,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (COMP _that) (S (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name))))) (. _.)),good,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-6.346762652210095,-6.40689390664442,TRUE
all men figure out who every boy sees Name .,all men figure out who every boy sees Name .,-64.0689390664442,-6.40689390664442,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (WHNP _who) (S (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name))))) (. _.)),bad,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-6.346762652210095,-6.40689390664442,TRUE
all men figure out that every boy sees Name .,all men figure out that every boy sees Name .,-64.25647499947631,-6.425647499947631,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (COMP _that) (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-6.425647499947631,-6.59374140631012,TRUE
all men figure out who every boy sees Name .,all men figure out who every boy sees Name .,-65.9374140631012,-6.59374140631012,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (WHNP _who) (S (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)) (. _.))))),bad,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-6.425647499947631,-6.59374140631012,TRUE
all men figure out that every boy sees Name .,all men figure out that every boy sees Name .,-63.76158087517412,-6.376158087517412,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (COMP _that) (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-6.376158087517412,-6.557528894014544,TRUE
all men figure out who every boy sees Name .,all men figure out who every boy sees Name .,-65.57528894014544,-6.557528894014544,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (WHNP _who) (S (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)) (. _.))))),bad,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-6.376158087517412,-6.557528894014544,TRUE
all men figure out that every boy sees Name .,all men figure out that every boy sees Name .,-63.306967790424906,-6.330696779042491,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (COMP _that) (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-6.330696779042491,-6.515221229459459,TRUE
all men figure out who every boy sees Name .,all men figure out who every boy sees Name .,-65.15221229459459,-6.515221229459459,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (WHNP _who) (S (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)) (. _.))))),bad,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-6.330696779042491,-6.515221229459459,TRUE
all men figure out that every boy sees Name .,all men figure out that every boy sees Name .,-63.35939079978752,-6.335939079978752,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (COMP _that) (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-6.335939079978752,-6.516819919356969,TRUE
all men figure out who every boy sees Name .,all men figure out who every boy sees Name .,-65.16819919356969,-6.516819919356969,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (WHNP _who) (S (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)) (. _.))))),bad,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-6.335939079978752,-6.516819919356969,TRUE
all men figure out that every boy sees Name .,all men figure out that every boy sees Name .,-63.273882048040356,-6.327388204804036,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (COMP _that) (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.327388204804036,-6.482610647288692,TRUE
all men figure out who every boy sees Name .,all men figure out who every boy sees Name .,-64.82610647288692,-6.482610647288692,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (WHNP _who) (S (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name)) (. _.))))),bad,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.327388204804036,-6.482610647288692,TRUE
all men figure out that every boy sees Name .,all men figure out that every boy sees Name .,-63.824717342695294,-6.382471734269529,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (COMP _that) (S (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name))))) (. _.)),good,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-6.382471734269529,-6.472923551663348,TRUE
all men figure out who every boy sees Name .,all men figure out who every boy sees Name .,-64.72923551663348,-6.472923551663348,(ROOT (NP (DT _all) (NNS _men)) (VP (VB _figure) (PRT _out) (SBAR (WHNP _who) (S (NP (DT _every) (NN _boy)) (VP (VBZ _sees) (NP _Name))))) (. _.)),bad,wh_vs_that_no_gap,75,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-6.382471734269529,-6.472923551663348,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-66.65869279757229,-6.665869279757229,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (NP (DT _that) (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-6.665869279757229,-6.923896598943609,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-69.2389659894361,-6.923896598943609,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name)))))) (. _.)),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-6.665869279757229,-6.923896598943609,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-74.278955623195,-7.427895562319501,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (S (ADVP (IN _that) (JJS _most)) (NP _people) (VP (AUX _do) (VP (VB _watch) (NP _Name))))) (. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-7.427895562319501,-8.232871511746499,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-82.328715117465,-8.232871511746499,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (S (NP (JJS _most) (PP _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name))) (. _.))))),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-7.427895562319501,-8.232871511746499,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-68.44869559339489,-6.844869559339489,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (S (ADVP (DT _that) (RBS _most)) (NP _people) (VP (AUX _do) (VP (VB _watch) (NP _Name))))) (. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-6.844869559339489,-8.285721529528853,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-82.85721529528853,-8.285721529528853,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (S (NP (JJS _most) (PP _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name))) (. _.))))),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-6.844869559339489,-8.285721529528853,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-66.30035828689992,-6.6300358286899925,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (NP (DT _that) (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-6.6300358286899925,-6.836385415149891,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-68.36385415149891,-6.836385415149891,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name)))))) (. _.)),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-6.6300358286899925,-6.836385415149891,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-67.11384196850987,-6.711384196850988,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (NP (DT _that) (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-6.711384196850988,-6.95045706483306,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-69.5045706483306,-6.95045706483306,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name))) (. _.))))),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-6.711384196850988,-6.95045706483306,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-67.135745133261,-6.713574513326099,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (NP (DT _that) (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-6.713574513326099,-7.00624044179843,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-70.0624044179843,-7.00624044179843,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name))) (. _.))))),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-6.713574513326099,-7.00624044179843,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-66.40055744327633,-6.640055744327633,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (NP (DT _that) (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-6.640055744327633,-6.918712628086581,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-69.18712628086581,-6.918712628086581,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name))) (. _.))))),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-6.640055744327633,-6.918712628086581,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-84.91224495811805,-8.491224495811805,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (NP _that) (NP (JJS _most) (PP (NP _people) (SBAR (VP (AUX _do) (VP (VB _watch) (NP _Name))) (. _.)))))),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-8.491224495811805,-8.88284550665182,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-88.8284550665182,-8.88284550665182,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (NP (JJS _most) (PP (NP _people) (SBAR (VP (AUX _do) (VP (VB _watch) (NP _Name))) (. _.))))))),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-8.491224495811805,-8.88284550665182,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-66.73807537199605,-6.673807537199605,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (NP (DT _that) (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.673807537199605,-6.946808804947141,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-69.4680880494714,-6.946808804947141,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _people)) (VP (AUX _do) (VP (VB _watch) (NP _Name))) (. _.))))),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.673807537199605,-6.946808804947141,TRUE
many boys realize that most people do watch Name .,many boys realize that most people do watch Name .,-68.30138126341834,-6.830138126341834,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (S (ADVP (DT _that) (RBS _most)) (NP _people) (VP (AUX _do) (VP (VB _watch) (NP _Name))) (. _.)))),good,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-6.830138126341834,-8.85721989530889,TRUE
many boys realize who most people do watch Name .,many boys realize who most people do watch Name .,-88.57219895308891,-8.85721989530889,(ROOT (NP (JJ _many) (NNS _boys)) (VP (VB _realize) (SBAR (WHNP _who) (NP (JJS _most) (PP (NP _people) (SBAR (VP (AUX _do) (VP (VB _watch) (NP _Name))) (. _.))))))),bad,wh_vs_that_no_gap,776,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-6.830138126341834,-8.85721989530889,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-45.602161536930005,-5.700270192116251,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (SBAR (WHNP _what) (S (NP _boys) (VP (VBD _broke) (NP _dishes)))))) (. _.)),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.690684959252462,-5.700270192116251,TRUE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-45.5254796740197,-5.690684959252462,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (NP (DT _that) (NNS _boys)) (VP (VBD _broke) (NP _dishes)))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.690684959252462,-5.700270192116251,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-45.94809777787717,-5.743512222234647,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (SBAR (WHNP _what) (S (NP _boys) (VP (VBD _broke) (NP _dishes)) (. _.)))))),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.6853629643490775,-5.743512222234647,TRUE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-45.48290371479262,-5.6853629643490775,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (NP (DT _that) (NNS _boys)) (VP (VBD _broke) (NP _dishes)))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.6853629643490775,-5.743512222234647,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-45.9082527089712,-5.7385315886214,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (SBAR (WHNP _what) (S (NP _boys) (VP (VBD _broke) (NP _dishes)) (. _.)))))),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.685864984500403,-5.7385315886214,TRUE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-45.48691987600322,-5.685864984500403,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (NP (DT _that) (NNS _boys)) (VP (VBD _broke) (NP _dishes)))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.685864984500403,-5.7385315886214,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-46.378253806685336,-5.797281725835667,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (SBAR (WHNP _what) (S (NP _boys) (VP (VBD _broke) (NP _dishes)))))) (. _.)),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.815454043676567,-5.797281725835667,FALSE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-46.52363234941254,-5.815454043676567,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (NP (DT _that) (NNS _boys)) (VP (VBD _broke) (NP _dishes)))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.815454043676567,-5.797281725835667,FALSE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-45.396369912995524,-5.674546239124441,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (SBAR (WHNP _what) (S (NP _boys) (VP (VBD _broke) (NP _dishes)) (. _.)))))),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.644441865369514,-5.674546239124441,TRUE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-45.155534922956114,-5.644441865369514,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (NP (DT _that) (NNS _boys)) (VP (VBD _broke) (NP _dishes)))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.644441865369514,-5.674546239124441,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-47.13313246158489,-5.891641557698112,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (SBAR (WHNP _what) (S (NP _boys) (VP (VBD _broke) (NP _dishes)) (. _.)))))),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.822470072294127,-5.891641557698112,TRUE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-46.57976057835302,-5.822470072294127,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (NP (DT _that) (NNS _boys)) (VP (VBD _broke) (NP _dishes)))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.822470072294127,-5.891641557698112,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-45.48866365136415,-5.686082956420519,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (SBAR (WHNP _what) (S (NP _boys) (VP (VBD _broke) (NP _dishes)) (. _.)))))),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.65600591490531,-5.686082956420519,TRUE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-45.24804731924248,-5.65600591490531,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (NP (DT _that) (NNS _boys)) (VP (VBD _broke) (NP _dishes)))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.65600591490531,-5.686082956420519,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-45.91093526156934,-5.738866907696168,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (SBAR (WHNP _what) (S (NP _boys) (VP (VBD _broke) (NP _dishes)) (. _.)))))),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.706838524127842,-5.738866907696168,TRUE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-45.654708193022735,-5.706838524127842,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (NP (DT _that) (NNS _boys)) (VP (VBD _broke) (NP _dishes)))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.706838524127842,-5.738866907696168,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-46.53472995006909,-5.8168412437586365,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (SBAR (WHNP _what) (S (NP _boys) (VP (VBD _broke) (NP _dishes)) (. _.)))))),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.776873479090968,-5.8168412437586365,TRUE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-46.21498783272774,-5.776873479090968,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (NP (DT _that) (NNS _boys)) (VP (VBD _broke) (NP _dishes)))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.776873479090968,-5.8168412437586365,TRUE
Name can know what boys broke dishes .,Name can know what boys broke dishes .,-45.797701241609715,-5.724712655201214,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (SBAR (WHNP _what) (S (NP _boys) (VP (VBD _broke) (NP _dishes)))))) (. _.)),bad,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.74434342771842,-5.724712655201214,FALSE
Name can know that boys broke dishes .,Name can know that boys broke dishes .,-45.95474742174736,-5.74434342771842,(ROOT (NP _Name) (VP (MD _can) (VP (VB _know) (NP (DT _that) (NNS _boys)) (VP (VBD _broke) (NP _dishes)))) (. _.)),good,wh_vs_that_no_gap,828,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.74434342771842,-5.724712655201214,FALSE
Name knows who most children can n't leave Name .,Name knows who most children can n't leave Name .,-58.32348181796117,-5.8323481817961165,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _children)) (VP (MD _can) (NOT _n't) (VP (VB _leave) (NP _Name)))))) (. _.)),bad,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.624606500648355,-5.8323481817961165,TRUE
Name knows that most children can n't leave Name .,Name knows that most children can n't leave Name .,-56.24606500648355,-5.624606500648355,(ROOT (NP _Name) (VP (VBZ _knows) (S (ADVP (DT _that) (RBS _most)) (NP _children) (VP (MD _can) (NOT _n't) (VP (VB _leave) (NP _Name))))) (. _.)),good,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.624606500648355,-5.8323481817961165,TRUE
Name knows who most children can n't leave Name .,Name knows who most children can n't leave Name .,-70.715063795325,-7.071506379532499,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (JJS _most) (PP _children)) (VP (MD _can) (NOT _n't) (VP (VB _leave) (NP _Name))) (. _.))))),bad,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-6.163431327693708,-7.071506379532499,TRUE
Name knows that most children can n't leave Name .,Name knows that most children can n't leave Name .,-61.63431327693708,-6.163431327693708,(ROOT (NP _Name) (VP (VBZ _knows) (ADVP (IN _that) (JJS _most)) (NP _children) (VP (MD _can) (NOT _n't) (VP (VB _leave) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-6.163431327693708,-7.071506379532499,TRUE
Name knows who most children can n't leave Name .,Name knows who most children can n't leave Name .,-71.29310751599215,-7.129310751599215,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (JJS _most) (PP _children)) (VP (MD _can) (NOT _n't) (VP (VB _leave) (NP _Name))) (. _.))))),bad,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.56969068630209,-7.129310751599215,TRUE
Name knows that most children can n't leave Name .,Name knows that most children can n't leave Name .,-55.69690686302091,-5.56969068630209,(ROOT (NP _Name) (VP (VBZ _knows) (ADVP (DT _that) (RBS _most)) (NP _children) (VP (MD _can) (NOT _n't) (VP (VB _leave) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.56969068630209,-7.129310751599215,TRUE
Name knows who most children can n't leave Name .,Name knows who most children can n't leave Name .,-58.13572960652677,-5.813572960652677,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _children)) (VP (MD _can) (NOT _n't) (VP (VB _leave) (NP _Name)))))) (. _.)),bad,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.621599546860575,-5.813572960652677,TRUE
Name knows that most children can n't leave Name .,Name knows that most children can n't leave Name .,-56.215995468605755,-5.621599546860575,(ROOT (NP _Name) (VP (VBZ _knows) (NP (DT _that) (NN _most) (NNS _children)) (VP (MD _can) (NOT _n't) (VP (VB _leave) (NP _Name)))) (. _.)),good,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.621599546860575,-5.813572960652677,TRUE
Name knows who most children can n't leave Name .,Name knows who most children can n't leave Name .,-57.80479309726082,-5.780479309726082,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _children)) (VP (MD _can) (NOT _n't) (VP (VB _leave) (NP _Name))) (. _.))))),bad,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.596281447338935,-5.780479309726082,TRUE
Name knows that most children can n't leave Name .,Name knows that most children can n't leave Name .,-55.96281447338935,-5.596281447338935,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (NN _most) (NNS _children)) (VP (MD _can) (NOT _n't) (VP (VB _leave) (NP _Name))))) (. _.)),good,wh_vs_that_no_gap,830,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.596281447338935,-5.780479309726082,TRUE
