Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what is Name watching and Name ?,what is Name watching and Name ?,-36.79706065728467,-5.256722951040667,(ROOT (SBARQ (WHNP _what) (SQ (AUX _is) (NP _Name) (VP _watching))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,944,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-3.7119460015839545,-5.256722951040667,TRUE
what are Name and Name watching ?,what are Name and Name watching ?,-25.983622011087682,-3.7119460015839545,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _watching)) (. _?)),good,coordinate_structure_constraint_object_extraction,944,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-3.7119460015839545,-5.256722951040667,TRUE
what is Name watching and Name ?,what is Name watching and Name ?,-38.91506067628167,-5.559294382325953,(ROOT (SBARQ (WHNP _what) (SQ (AUX _is) (NP _Name) (VP _watching))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,944,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-3.7721518952019415,-5.559294382325953,TRUE
what are Name and Name watching ?,what are Name and Name watching ?,-26.405063266413592,-3.7721518952019415,(ROOT (WHNP _what) (VP (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _watching)) (. _?)),good,coordinate_structure_constraint_object_extraction,944,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-3.7721518952019415,-5.559294382325953,TRUE
what is Name watching and Name ?,what is Name watching and Name ?,-39.07115577414975,-5.581593682021393,(ROOT (SBARQ (WHNP _what) (SQ (AUX _is) (NP _Name) (VP _watching))) (FRAG (CC _and) (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,944,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.7019768864023375,-5.581593682021393,TRUE
what are Name and Name watching ?,what are Name and Name watching ?,-25.91383820481636,-3.7019768864023375,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _watching)) (. _?)),good,coordinate_structure_constraint_object_extraction,944,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.7019768864023375,-5.581593682021393,TRUE
what is Name watching and Name ?,what is Name watching and Name ?,-35.22476895626473,-5.032109850894962,(ROOT (WHNP _what) (SQ (AUX _is) (NP _Name) (VP (VP _watching) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,944,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.629679285937057,-5.032109850894962,TRUE
what are Name and Name watching ?,what are Name and Name watching ?,-25.407755001559398,-3.629679285937057,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _watching)) (. _?)),good,coordinate_structure_constraint_object_extraction,944,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.629679285937057,-5.032109850894962,TRUE
what is Name watching and Name ?,what is Name watching and Name ?,-36.8334636691372,-5.261923381305315,(ROOT (SBARQ (WHNP _what) (SQ (AUX _is) (NP _Name) (VP _watching))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,944,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.7373051252794376,-5.261923381305315,TRUE
what are Name and Name watching ?,what are Name and Name watching ?,-26.161135876956063,-3.7373051252794376,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _watching)) (. _?)),good,coordinate_structure_constraint_object_extraction,944,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.7373051252794376,-5.261923381305315,TRUE
what is Name watching and Name ?,what is Name watching and Name ?,-36.04372428099101,-5.149103468713001,(ROOT (WHNP _what) (SQ (VP (AUX _is) (NP _Name) (VP _watching)) (CC _and) (NP _Name)) (. _?)),bad,coordinate_structure_constraint_object_extraction,944,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-3.965365163438801,-5.149103468713001,TRUE
what are Name and Name watching ?,what are Name and Name watching ?,-27.757556144071604,-3.965365163438801,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _watching)) (. _?)),good,coordinate_structure_constraint_object_extraction,944,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-3.965365163438801,-5.149103468713001,TRUE
what would Name and Name go to *T* ?,what would Name and Name go to *T* ?,-29.51097544941512,-3.278997272157236,(ROOT (WHNP _what) (SQ (MD _would) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-3.278997272157236,-3.522101618120756,TRUE
what does Name go to *T* and Name ?,what does Name go to *T* and Name ?,-31.698914563086806,-3.522101618120756,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _go) (PP (IN _to) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-3.278997272157236,-3.522101618120756,TRUE
what would Name and Name go to *T* ?,what would Name and Name go to *T* ?,-30.725406248925133,-3.413934027658348,(ROOT (WHNP _what) (SQ (MD _would) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _go) (PP (IN _to) (NP _*T*))) (. _?))),good,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-3.413934027658348,-3.559374510043742,TRUE
what does Name go to *T* and Name ?,what does Name go to *T* and Name ?,-32.03437059039368,-3.559374510043742,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _go) (PP (IN _to) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-3.413934027658348,-3.559374510043742,TRUE
what would Name and Name go to *T* ?,what would Name and Name go to *T* ?,-29.378802995859235,-3.26431144398436,(ROOT (WHNP _what) (SQ (MD _would) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-3.26431144398436,-3.4953824340615145,TRUE
what does Name go to *T* and Name ?,what does Name go to *T* and Name ?,-31.45844190655363,-3.4953824340615145,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _go) (PP (IN _to) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-3.26431144398436,-3.4953824340615145,TRUE
what would Name and Name go to *T* ?,what would Name and Name go to *T* ?,-31.638086387699296,-3.5153429319665883,(ROOT (WHNP _what) (SQ (MD _would) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-3.5153429319665883,-3.524624882151274,TRUE
what does Name go to *T* and Name ?,what does Name go to *T* and Name ?,-31.721623939361468,-3.524624882151274,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _go) (PP (IN _to) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-3.5153429319665883,-3.524624882151274,TRUE
what would Name and Name go to *T* ?,what would Name and Name go to *T* ?,-29.61044586847591,-3.290049540941768,(ROOT (WHNP _what) (SQ (MD _would) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-3.290049540941768,-3.558209650974403,TRUE
what does Name go to *T* and Name ?,what does Name go to *T* and Name ?,-32.02388685876963,-3.558209650974403,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _go) (PP (IN _to) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-3.290049540941768,-3.558209650974403,TRUE
what would Name and Name go to *T* ?,what would Name and Name go to *T* ?,-30.40779312546713,-3.3786436806074587,(ROOT (WHNP _what) (SQ (MD _would) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-3.3786436806074587,-3.6799323732967273,TRUE
what does Name go to *T* and Name ?,what does Name go to *T* and Name ?,-33.119391359670544,-3.6799323732967273,(ROOT (WHNP _what) (VP (AUX _does) (NP _Name) (VP (VB _go) (PP (IN _to) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-3.3786436806074587,-3.6799323732967273,TRUE
what would Name and Name go to *T* ?,what would Name and Name go to *T* ?,-29.642744027759882,-3.2936382253066534,(ROOT (WHNP _what) (SQ (MD _would) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.2936382253066534,-3.595297970477017,TRUE
what does Name go to *T* and Name ?,what does Name go to *T* and Name ?,-32.35768173429315,-3.595297970477017,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _go) (PP (IN _to) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.2936382253066534,-3.595297970477017,TRUE
what would Name and Name go to *T* ?,what would Name and Name go to *T* ?,-29.2169306766421,-3.2463256307380117,(ROOT (WHNP _what) (SQ (MD _would) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.2463256307380117,-3.660189644293723,TRUE
what does Name go to *T* and Name ?,what does Name go to *T* and Name ?,-32.94170679864351,-3.660189644293723,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _go) (PP (IN _to) (NP (NP _*T*) (CC _and) (NP _Name))))) (. _?)),bad,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.2463256307380117,-3.660189644293723,TRUE
what would Name and Name go to *T* ?,what would Name and Name go to *T* ?,-29.94313227461924,-3.327014697179916,(ROOT (WHNP _what) (SQ (MD _would) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.327014697179916,-3.5625358504789566,TRUE
what does Name go to *T* and Name ?,what does Name go to *T* and Name ?,-32.06282265431061,-3.5625358504789566,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _go) (PP (IN _to) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.327014697179916,-3.5625358504789566,TRUE
what would Name and Name go to *T* ?,what would Name and Name go to *T* ?,-30.060095740806887,-3.340010637867432,(ROOT (WHNP _what) (SQ (MD _would) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-3.340010637867432,-3.7733684056323713,TRUE
what does Name go to *T* and Name ?,what does Name go to *T* and Name ?,-33.96031565069134,-3.7733684056323713,(ROOT (WHNP _what) (SQ (AUX _does) (NP _Name) (VP (VB _go) (PP (IN _to) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,95,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-3.340010637867432,-3.7733684056323713,TRUE
who do Name and Name clean ?,who do Name and Name clean ?,-27.516330713567406,-3.9309043876524874,(ROOT (WHNP _who) (SQ (AUX _do) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _clean)) (. _?)),good,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-3.9309043876524874,-5.655542725309793,TRUE
who might Name clean and Name ?,who might Name clean and Name ?,-39.58879907716855,-5.655542725309793,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VP _clean) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-3.9309043876524874,-5.655542725309793,TRUE
who do Name and Name clean ?,who do Name and Name clean ?,-27.648625844654102,-3.949803692093443,(ROOT (WHNP _who) (SQ (AUX _do) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _clean)) (. _?)),good,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-3.949803692093443,-5.872200727748215,TRUE
who might Name clean and Name ?,who might Name clean and Name ?,-41.105405094237504,-5.872200727748215,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VP _clean) (CC _and) (NP _Name)) (. _?))),bad,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-3.949803692093443,-5.872200727748215,TRUE
who do Name and Name clean ?,who do Name and Name clean ?,-26.99203513655788,-3.856005019508269,(ROOT (WHNP _who) (SQ (AUX _do) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _clean)) (. _?)),good,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-3.856005019508269,-5.657111629306498,TRUE
who might Name clean and Name ?,who might Name clean and Name ?,-39.599781405145485,-5.657111629306498,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VP _clean) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-3.856005019508269,-5.657111629306498,TRUE
who do Name and Name clean ?,who do Name and Name clean ?,-26.887276513027622,-3.841039501861089,(ROOT (WHNP _who) (SQ (AUX _do) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _clean)) (. _?)),good,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-3.841039501861089,-6.084584754299094,TRUE
who might Name clean and Name ?,who might Name clean and Name ?,-42.59209328009366,-6.084584754299094,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _clean) (FRAG (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-3.841039501861089,-6.084584754299094,TRUE
who do Name and Name clean ?,who do Name and Name clean ?,-27.07864026989078,-3.868377181412968,(ROOT (WHNP _who) (SQ (AUX _do) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _clean)) (. _?)),good,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-3.868377181412968,-5.809398585847135,TRUE
who might Name clean and Name ?,who might Name clean and Name ?,-40.66579010092995,-5.809398585847135,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _clean) (FRAG (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-3.868377181412968,-5.809398585847135,TRUE
who do Name and Name clean ?,who do Name and Name clean ?,-28.18715920554283,-4.026737029363262,(ROOT (WHNP _who) (VP (AUX _do) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _clean)) (. _?)),good,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.026737029363262,-5.764995212237612,TRUE
who might Name clean and Name ?,who might Name clean and Name ?,-40.35496648566328,-5.764995212237612,(ROOT (SBARQ (WHNP _who) (SQ (MD _might) (NP _Name) (VP _clean))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.026737029363262,-5.764995212237612,TRUE
who do Name and Name clean ?,who do Name and Name clean ?,-26.93172134580521,-3.847388763686459,(ROOT (WHNP _who) (SQ (AUX _do) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _clean)) (. _?)),good,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.847388763686459,-5.824757646959243,TRUE
who might Name clean and Name ?,who might Name clean and Name ?,-40.7733035287147,-5.824757646959243,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _clean) (FRAG (CC _and) (NP _Name) (. _?))))),bad,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.847388763686459,-5.824757646959243,TRUE
who do Name and Name clean ?,who do Name and Name clean ?,-27.185643087147035,-3.8836632981638624,(ROOT (WHNP _who) (SQ (AUX _do) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _clean)) (. _?)),good,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.8836632981638624,-5.724833928098649,TRUE
who might Name clean and Name ?,who might Name clean and Name ?,-40.073837496690544,-5.724833928098649,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VP _clean) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.8836632981638624,-5.724833928098649,TRUE
who do Name and Name clean ?,who do Name and Name clean ?,-26.936033208502707,-3.8480047440718153,(ROOT (WHNP _who) (SQ (AUX _do) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _clean)) (. _?)),good,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.8480047440718153,-5.762389536884439,TRUE
who might Name clean and Name ?,who might Name clean and Name ?,-40.33672675819107,-5.762389536884439,(ROOT (SBARQ (WHNP _who) (SQ (MD _might) (NP _Name) (VP _clean))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.8480047440718153,-5.762389536884439,TRUE
who do Name and Name clean ?,who do Name and Name clean ?,-28.579399625601752,-4.082771375085964,(ROOT (WHNP _who) (SQ (AUX _do) (NP (NNP _Name) (CC _and) (NNP _Name)) (VB _clean)) (. _?)),good,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-4.082771375085964,-5.630913784152322,TRUE
who might Name clean and Name ?,who might Name clean and Name ?,-39.41639648906626,-5.630913784152322,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VP _clean) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,960,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-4.082771375085964,-5.630913784152322,TRUE
what was Name buying and Name ?,what was Name buying and Name ?,-36.80838928417984,-5.258341326311405,(ROOT (WHNP _what) (SQ (AUX _was) (NP _Name) (VP (VP _buying) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.127158485660506,-5.258341326311405,TRUE
what were Name and Name buying ?,what were Name and Name buying ?,-28.89010939962354,-4.127158485660506,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _buying)) (. _?)),good,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.127158485660506,-5.258341326311405,TRUE
what was Name buying and Name ?,what was Name buying and Name ?,-37.06711691556477,-5.295302416509252,(ROOT (WHNP _what) (SQ (AUX _was) (NP _Name) (VP (VP _buying) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-4.106897884254104,-5.295302416509252,TRUE
what were Name and Name buying ?,what were Name and Name buying ?,-28.748285189778727,-4.106897884254104,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _buying)) (. _?)),good,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-4.106897884254104,-5.295302416509252,TRUE
what was Name buying and Name ?,what was Name buying and Name ?,-37.08237423296283,-5.297482033280404,(ROOT (WHNP _what) (SQ (AUX _was) (NP _Name) (VP (VP _buying) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-4.12932485253087,-5.297482033280404,TRUE
what were Name and Name buying ?,what were Name and Name buying ?,-28.90527396771609,-4.12932485253087,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _buying)) (. _?)),good,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-4.12932485253087,-5.297482033280404,TRUE
what was Name buying and Name ?,what was Name buying and Name ?,-38.27626107828285,-5.46803729689755,(ROOT (SBARQ (WHNP _what) (SQ (AUX _was) (NP _Name) (VP _buying))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-3.993941813738844,-5.46803729689755,TRUE
what were Name and Name buying ?,what were Name and Name buying ?,-27.95759269617191,-3.993941813738844,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _buying)) (. _?)),good,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-3.993941813738844,-5.46803729689755,TRUE
what was Name buying and Name ?,what was Name buying and Name ?,-38.262891945765304,-5.466127420823615,(ROOT (SBARQ (WHNP _what) (SQ (AUX _was) (NP _Name) (VP _buying))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-4.0213346191333885,-5.466127420823615,TRUE
what were Name and Name buying ?,what were Name and Name buying ?,-28.14934233393372,-4.0213346191333885,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _buying)) (. _?)),good,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-4.0213346191333885,-5.466127420823615,TRUE
what was Name buying and Name ?,what was Name buying and Name ?,-41.33288261953166,-5.904697517075952,(ROOT (SBARQ (WHNP _what) (SQ (AUX _was) (NP _Name) (VP _buying))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.155789071920333,-5.904697517075952,TRUE
what were Name and Name buying ?,what were Name and Name buying ?,-29.090523503442334,-4.155789071920333,(ROOT (WHNP _what) (VP (AUX _were) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _buying)) (. _?)),good,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.155789071920333,-5.904697517075952,TRUE
what was Name buying and Name ?,what was Name buying and Name ?,-40.45210274831193,-5.778871821187418,(ROOT (SBARQ (WHNP _what) (SQ (AUX _was) (NP _Name) (VP _buying))) (FRAG (CC _and) (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.9880437699142406,-5.778871821187418,TRUE
what were Name and Name buying ?,what were Name and Name buying ?,-27.916306389399683,-3.9880437699142406,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _buying)) (. _?)),good,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.9880437699142406,-5.778871821187418,TRUE
what was Name buying and Name ?,what was Name buying and Name ?,-36.985671535257204,-5.2836673621796,(ROOT (WHNP _what) (SQ (AUX _was) (NP _Name) (VP (VP _buying) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-4.015695283836421,-5.2836673621796,TRUE
what were Name and Name buying ?,what were Name and Name buying ?,-28.109866986854946,-4.015695283836421,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _buying)) (. _?)),good,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-4.015695283836421,-5.2836673621796,TRUE
what was Name buying and Name ?,what was Name buying and Name ?,-39.212789007129594,-5.601827001018513,(ROOT (SBARQ (WHNP _what) (SQ (AUX _was) (NP _Name) (VP _buying))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-4.195072362220765,-5.601827001018513,TRUE
what were Name and Name buying ?,what were Name and Name buying ?,-29.365506535545357,-4.195072362220765,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _buying)) (. _?)),good,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-4.195072362220765,-5.601827001018513,TRUE
what was Name buying and Name ?,what was Name buying and Name ?,-38.91330585377619,-5.559043693396598,(ROOT (WHNP _what) (SQ (AUX _was) (NP _Name) (VP (VP _buying) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-4.437484120424309,-5.559043693396598,TRUE
what were Name and Name buying ?,what were Name and Name buying ?,-31.062388842970165,-4.437484120424309,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _buying)) (. _?)),good,coordinate_structure_constraint_object_extraction,969,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-4.437484120424309,-5.559043693396598,TRUE
who are Name and Name running around *T* ?,who are Name and Name running around *T* ?,-38.12062991842389,-4.235625546491543,(ROOT (WHNP _who) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PP (IN _around) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.235625546491543,-4.758354005756884,TRUE
