Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name will n't drive to .,Name will n't drive to .,-27.97900118056727,-4.663166863427878,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _drive) (PP _to))) (. _.)),bad,drop_argument,821,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.667851839531512,-4.663166863427878,FALSE
Name will n't love .,Name will n't love .,-23.21567638903695,-4.64313527780739,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP _love)) (. _.)),good,drop_argument,821,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.64313527780739,-4.645246753901459,TRUE
Name will n't drive to .,Name will n't drive to .,-27.871480523408753,-4.645246753901459,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _drive) (PP _to))) (. _.)),bad,drop_argument,821,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.64313527780739,-4.645246753901459,TRUE
Name will n't love .,Name will n't love .,-23.6845968959899,-4.73691937919798,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP _love)) (. _.)),good,drop_argument,821,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.73691937919798,-4.295912345949824,FALSE
Name will n't drive to .,Name will n't drive to .,-25.77547407569894,-4.295912345949824,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _drive) (TO _to))) (. _.)),bad,drop_argument,821,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.73691937919798,-4.295912345949824,FALSE
Name will n't love .,Name will n't love .,-23.55203323930486,-4.710406647860972,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP _love)) (. _.)),good,drop_argument,821,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.710406647860972,-4.582066603558682,FALSE
Name will n't drive to .,Name will n't drive to .,-27.492399621352092,-4.582066603558682,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _drive) (PP _to))) (. _.)),bad,drop_argument,821,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.710406647860972,-4.582066603558682,FALSE
Name will n't love .,Name will n't love .,-23.327381652868986,-4.665476330573798,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP _love)) (. _.)),good,drop_argument,821,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.665476330573798,-4.318240930106661,FALSE
Name will n't drive to .,Name will n't drive to .,-25.909445580639968,-4.318240930106661,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _drive) (TO _to))) (. _.)),bad,drop_argument,821,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.665476330573798,-4.318240930106661,FALSE
Name will n't love .,Name will n't love .,-23.644648042617597,-4.72892960852352,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP _love)) (. _.)),good,drop_argument,821,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.72892960852352,-4.669714618915415,FALSE
Name will n't drive to .,Name will n't drive to .,-28.01828771349249,-4.669714618915415,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _drive) (PP _to))) (. _.)),bad,drop_argument,821,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.72892960852352,-4.669714618915415,FALSE
Name will n't love .,Name will n't love .,-23.202221469114914,-4.640444293822982,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP _love)) (. _.)),good,drop_argument,821,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.640444293822982,-4.627042324084292,FALSE
Name will n't drive to .,Name will n't drive to .,-27.762253944505755,-4.627042324084292,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _drive) (PP _to))) (. _.)),bad,drop_argument,821,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.640444293822982,-4.627042324084292,FALSE
Name will n't love .,Name will n't love .,-23.875220971250542,-4.775044194250109,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP _love)) (. _.)),good,drop_argument,821,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.775044194250109,-4.6671552577260735,FALSE
Name will n't drive to .,Name will n't drive to .,-28.00293154635644,-4.6671552577260735,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _drive) (PP _to))) (. _.)),bad,drop_argument,821,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.775044194250109,-4.6671552577260735,FALSE
most people work with .,most people work with .,-37.80588968377786,-7.561177936755572,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _work) (PP _with)) (. _.)),bad,drop_argument,836,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-7.931307932752789,-7.561177936755572,FALSE
most people watch .,most people watch .,-31.725231731011156,-7.931307932752789,(ROOT (NP (NN _most) (NNS _people)) (VP _watch) (. _.)),good,drop_argument,836,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-7.931307932752789,-7.561177936755572,FALSE
most people work with .,most people work with .,-45.07578859594444,-9.015157719188888,(ROOT (NP (JJS _most) (PP (NP (NP _people) (NN _work)) (IN _with))) (. _.)),bad,drop_argument,836,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-10.938664588039783,-9.015157719188888,FALSE
most people watch .,most people watch .,-43.75465835215914,-10.938664588039783,(ROOT (NP (JJS _most) (PP _people)) (VP _watch) (. _.)),good,drop_argument,836,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-10.938664588039783,-9.015157719188888,FALSE
most people work with .,most people work with .,-45.35961515906452,-9.071923031812904,(ROOT (NP (JJS _most) (PP (NP (NP _people) (NN _work)) (IN _with))) (. _.)),bad,drop_argument,836,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-10.734706396669075,-9.071923031812904,FALSE
most people watch .,most people watch .,-42.93882558667631,-10.734706396669075,(ROOT (NP (JJS _most) (PP (NP _people) (ADVP _watch))) (. _.)),good,drop_argument,836,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-10.734706396669075,-9.071923031812904,FALSE
most people work with .,most people work with .,-37.60782145822347,-7.521564291644694,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _work) (PP _with)) (. _.)),bad,drop_argument,836,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-7.826800689872042,-7.521564291644694,FALSE
most people watch .,most people watch .,-31.307202759488167,-7.826800689872042,(ROOT (NP (NN _most) (NNS _people)) (VP _watch) (. _.)),good,drop_argument,836,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-7.826800689872042,-7.521564291644694,FALSE
most people work with .,most people work with .,-37.73026812603536,-7.546053625207072,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _work) (PP _with)) (. _.)),bad,drop_argument,836,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-7.860069675031349,-7.546053625207072,FALSE
most people watch .,most people watch .,-31.440278700125397,-7.860069675031349,(ROOT (NP (NN _most) (NNS _people)) (VP _watch) (. _.)),good,drop_argument,836,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-7.860069675031349,-7.546053625207072,FALSE
most people work with .,most people work with .,-37.35302765476375,-7.47060553095275,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _work) (PP _with)) (. _.)),bad,drop_argument,836,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-7.84869918865725,-7.47060553095275,FALSE
most people watch .,most people watch .,-31.394796754629,-7.84869918865725,(ROOT (NP (NN _most) (NNS _people)) (VP _watch) (. _.)),good,drop_argument,836,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-7.84869918865725,-7.47060553095275,FALSE
most people work with .,most people work with .,-37.7180718940244,-7.54361437880488,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _work) (PP _with)) (. _.)),bad,drop_argument,836,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-7.906213086500301,-7.54361437880488,FALSE
most people watch .,most people watch .,-31.624852346001205,-7.906213086500301,(ROOT (NP (NN _most) (NNS _people)) (VP _watch) (. _.)),good,drop_argument,836,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-7.906213086500301,-7.54361437880488,FALSE
most people work with .,most people work with .,-44.55831736211465,-8.91166347242293,(ROOT (NP (JJS _most) (PP (NP (NP _people) (NN _work)) (IN _with))) (. _.)),bad,drop_argument,836,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-10.804622837135256,-8.91166347242293,FALSE
most people watch .,most people watch .,-43.21849134854103,-10.804622837135256,(ROOT (NP (JJS _most) (PP (NP _people) (ADVP _watch))) (. _.)),good,drop_argument,836,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-10.804622837135256,-8.91166347242293,FALSE
most people work with .,most people work with .,-37.779700647891225,-7.555940129578245,(ROOT (NP (NN _most) (NNS _people)) (VP (VB _work) (PP _with)) (. _.)),bad,drop_argument,836,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-7.838497487236434,-7.555940129578245,FALSE
most people watch .,most people watch .,-31.353989948945735,-7.838497487236434,(ROOT (NP (NN _most) (NNS _people)) (VP _watch) (. _.)),good,drop_argument,836,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-7.838497487236434,-7.555940129578245,FALSE
most people work with .,most people work with .,-44.23442983727971,-8.846885967455943,(ROOT (NP (JJS _most) (PP (NP (NP _people) (NN _work)) (IN _with))) (. _.)),bad,drop_argument,836,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-12.395863173567488,-8.846885967455943,FALSE
most people watch .,most people watch .,-49.58345269426995,-12.395863173567488,(ROOT (JJS _most) (PP (NP _people) (SBAR (VP _watch) (. _.)))),good,drop_argument,836,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-12.395863173567488,-8.846885967455943,FALSE
Name could n't go to .,Name could n't go to .,-23.71357794208451,-3.952262990347418,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP (VB _go) (TO _to))) (. _.)),bad,drop_argument,840,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-3.952763734144658,-3.952262990347418,FALSE
Name could n't know .,Name could n't know .,-19.76381867072329,-3.952763734144658,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _know)) (. _.)),good,drop_argument,840,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-3.952763734144658,-3.952262990347418,FALSE
Name could n't go to .,Name could n't go to .,-23.696244408832797,-3.9493740681388,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP (VB _go) (TO _to))) (. _.)),bad,drop_argument,840,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-3.823979574602812,-3.9493740681388,TRUE
Name could n't know .,Name could n't know .,-19.119897873014057,-3.823979574602812,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _know)) (. _.)),good,drop_argument,840,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-3.823979574602812,-3.9493740681388,TRUE
Name could n't go to .,Name could n't go to .,-25.73699113221519,-4.289498522035865,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP (VB _go) (PP _to))) (. _.)),bad,drop_argument,840,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-3.844717504282639,-4.289498522035865,TRUE
Name could n't know .,Name could n't know .,-19.223587521413194,-3.844717504282639,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _know)) (. _.)),good,drop_argument,840,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-3.844717504282639,-4.289498522035865,TRUE
Name could n't go to .,Name could n't go to .,-25.553725206440348,-4.258954201073391,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP (VB _go) (PP _to))) (. _.)),bad,drop_argument,840,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-3.811063898299377,-4.258954201073391,TRUE
Name could n't know .,Name could n't know .,-19.055319491496885,-3.811063898299377,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _know)) (. _.)),good,drop_argument,840,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-3.811063898299377,-4.258954201073391,TRUE
Name could n't go to .,Name could n't go to .,-23.455701753305895,-3.9092836255509824,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP (VB _go) (TO _to))) (. _.)),bad,drop_argument,840,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-3.798705947190436,-3.9092836255509824,TRUE
Name could n't know .,Name could n't know .,-18.99352973595218,-3.798705947190436,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _know)) (. _.)),good,drop_argument,840,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-3.798705947190436,-3.9092836255509824,TRUE
Name could n't go to .,Name could n't go to .,-25.33633211697538,-4.2227220194958965,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP (VB _go) (PP _to))) (. _.)),bad,drop_argument,840,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-3.92286652763565,-4.2227220194958965,TRUE
Name could n't know .,Name could n't know .,-19.614332638178247,-3.92286652763565,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _know)) (. _.)),good,drop_argument,840,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-3.92286652763565,-4.2227220194958965,TRUE
Name could n't go to .,Name could n't go to .,-23.681159520729317,-3.9468599201215526,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP (VB _go) (TO _to))) (. _.)),bad,drop_argument,840,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-3.798010254090888,-3.9468599201215526,TRUE
Name could n't know .,Name could n't know .,-18.99005127045444,-3.798010254090888,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _know)) (. _.)),good,drop_argument,840,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-3.798010254090888,-3.9468599201215526,TRUE
Name could n't go to .,Name could n't go to .,-25.650747109721394,-4.275124518286899,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP (VB _go) (PP _to))) (. _.)),bad,drop_argument,840,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-3.976564226918624,-4.275124518286899,TRUE
Name could n't know .,Name could n't know .,-19.88282113459312,-3.976564226918624,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _know)) (. _.)),good,drop_argument,840,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-3.976564226918624,-4.275124518286899,TRUE
Name could n't go to .,Name could n't go to .,-25.554965975398268,-4.259160995899712,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP (VB _go) (PP _to))) (. _.)),bad,drop_argument,840,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-3.78086171726868,-4.259160995899712,TRUE
Name could n't know .,Name could n't know .,-18.9043085863434,-3.78086171726868,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _know)) (. _.)),good,drop_argument,840,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-3.78086171726868,-4.259160995899712,TRUE
Name could n't go to .,Name could n't go to .,-25.56548486141708,-4.260914143569513,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP (VB _go) (PP _to))) (. _.)),bad,drop_argument,840,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-3.825810338058469,-4.260914143569513,TRUE
Name could n't know .,Name could n't know .,-19.129051690292346,-3.825810338058469,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _know)) (. _.)),good,drop_argument,840,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-3.825810338058469,-4.260914143569513,TRUE
Name did talk about .,Name did talk about .,-25.26623157578903,-5.053246315157805,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _talk) (PP _about))) (. _.)),bad,drop_argument,851,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.199281986395447,-5.053246315157805,FALSE
Name did forget .,Name did forget .,-20.79712794558179,-5.199281986395447,(ROOT (NP _Name) (VP (AUX _did) (VP _forget)) (. _.)),good,drop_argument,851,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.199281986395447,-5.053246315157805,FALSE
Name did talk about .,Name did talk about .,-25.49366765683982,-5.098733531367964,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _talk) (PP _about))) (. _.)),bad,drop_argument,851,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.263115812268282,-5.098733531367964,FALSE
Name did forget .,Name did forget .,-21.052463249073128,-5.263115812268282,(ROOT (NP _Name) (VP (AUX _did) (VP _forget)) (. _.)),good,drop_argument,851,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.263115812268282,-5.098733531367964,FALSE
Name did talk about .,Name did talk about .,-25.749266523021195,-5.149853304604239,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _talk) (PP _about))) (. _.)),bad,drop_argument,851,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.261478632795884,-5.149853304604239,FALSE
Name did forget .,Name did forget .,-21.045914531183534,-5.261478632795884,(ROOT (NP _Name) (VP (AUX _did) (VP _forget)) (. _.)),good,drop_argument,851,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.261478632795884,-5.149853304604239,FALSE
Name did talk about .,Name did talk about .,-25.54581968308783,-5.109163936617566,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _talk) (PP _about))) (. _.)),bad,drop_argument,851,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.144880781421577,-5.109163936617566,FALSE
Name did forget .,Name did forget .,-20.579523125686308,-5.144880781421577,(ROOT (NP _Name) (VP (AUX _did) (VP _forget)) (. _.)),good,drop_argument,851,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.144880781421577,-5.109163936617566,FALSE
Name did talk about .,Name did talk about .,-25.397404094474492,-5.079480818894899,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _talk) (PP _about))) (. _.)),bad,drop_argument,851,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.08889662862672,-5.079480818894899,FALSE
Name did forget .,Name did forget .,-20.35558651450688,-5.08889662862672,(ROOT (NP _Name) (VP (AUX _did) (VP _forget)) (. _.)),good,drop_argument,851,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.08889662862672,-5.079480818894899,FALSE
Name did talk about .,Name did talk about .,-25.497557326535933,-5.099511465307186,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _talk) (PP _about))) (. _.)),bad,drop_argument,851,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.234694400399979,-5.099511465307186,FALSE
Name did forget .,Name did forget .,-20.938777601599917,-5.234694400399979,(ROOT (NP _Name) (VP (AUX _did) (VP _forget)) (. _.)),good,drop_argument,851,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.234694400399979,-5.099511465307186,FALSE
Name did talk about .,Name did talk about .,-25.326029034592487,-5.065205806918497,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _talk) (PP _about))) (. _.)),bad,drop_argument,851,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.242272727869664,-5.065205806918497,FALSE
Name did forget .,Name did forget .,-20.969090911478656,-5.242272727869664,(ROOT (NP _Name) (VP (AUX _did) (VP _forget)) (. _.)),good,drop_argument,851,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.242272727869664,-5.065205806918497,FALSE
Name did talk about .,Name did talk about .,-25.553718450057286,-5.110743690011457,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _talk) (PP _about))) (. _.)),bad,drop_argument,851,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.171354759918735,-5.110743690011457,FALSE
Name did forget .,Name did forget .,-20.68541903967494,-5.171354759918735,(ROOT (NP _Name) (VP (AUX _did) (VP _forget)) (. _.)),good,drop_argument,851,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.171354759918735,-5.110743690011457,FALSE
Name did talk about .,Name did talk about .,-25.815700380395022,-5.163140076079005,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _talk) (PP _about))) (. _.)),bad,drop_argument,851,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.045994447451868,-5.163140076079005,TRUE
Name did forget .,Name did forget .,-20.18397778980747,-5.045994447451868,(ROOT (NP _Name) (VP (AUX _did) (VP _forget)) (. _.)),good,drop_argument,851,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.045994447451868,-5.163140076079005,TRUE
Name did talk about .,Name did talk about .,-25.740993772028755,-5.148198754405751,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _talk) (PP _about))) (. _.)),bad,drop_argument,851,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.239214982184434,-5.148198754405751,FALSE
Name did forget .,Name did forget .,-20.956859928737735,-5.239214982184434,(ROOT (NP _Name) (VP (AUX _did) (VP _forget)) (. _.)),good,drop_argument,851,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.239214982184434,-5.148198754405751,FALSE
Name can n't watch .,Name can n't watch .,-20.231650590354704,-4.046330118070941,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,875,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.046330118070941,-4.653413020768708,TRUE
Name can n't fire .,Name can n't fire .,-23.26706510384354,-4.653413020768708,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _fire)) (. _.)),bad,drop_argument,875,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.046330118070941,-4.653413020768708,TRUE
Name can n't watch .,Name can n't watch .,-20.13518353953363,-4.027036707906726,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,875,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.027036707906726,-4.588962846833049,TRUE
Name can n't fire .,Name can n't fire .,-22.944814234165243,-4.588962846833049,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _fire)) (. _.)),bad,drop_argument,875,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.027036707906726,-4.588962846833049,TRUE
Name can n't watch .,Name can n't watch .,-20.31293199630185,-4.06258639926037,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,875,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.06258639926037,-4.7857240938336805,TRUE
Name can n't fire .,Name can n't fire .,-23.9286204691684,-4.7857240938336805,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _fire)) (. _.)),bad,drop_argument,875,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.06258639926037,-4.7857240938336805,TRUE
Name can n't watch .,Name can n't watch .,-20.06494389290584,-4.012988778581168,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,875,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.012988778581168,-4.768440565400824,TRUE
Name can n't fire .,Name can n't fire .,-23.84220282700412,-4.768440565400824,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _fire)) (. _.)),bad,drop_argument,875,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.012988778581168,-4.768440565400824,TRUE
Name can n't watch .,Name can n't watch .,-19.980178102588386,-3.996035620517677,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,875,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-3.996035620517677,-4.7837423884763055,TRUE
Name can n't fire .,Name can n't fire .,-23.918711942381528,-4.7837423884763055,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _fire)) (. _.)),bad,drop_argument,875,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-3.996035620517677,-4.7837423884763055,TRUE
Name can n't watch .,Name can n't watch .,-20.04815990328802,-4.009631980657604,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,875,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.009631980657604,-4.50951302984353,TRUE
Name can n't fire .,Name can n't fire .,-22.54756514921765,-4.50951302984353,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _fire)) (. _.)),bad,drop_argument,875,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.009631980657604,-4.50951302984353,TRUE
Name can n't watch .,Name can n't watch .,-20.075365041243355,-4.015073008248671,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,875,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.015073008248671,-4.744972204183317,TRUE
Name can n't fire .,Name can n't fire .,-23.724861020916585,-4.744972204183317,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _fire)) (. _.)),bad,drop_argument,875,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.015073008248671,-4.744972204183317,TRUE
Name can n't watch .,Name can n't watch .,-20.63658414043086,-4.127316828086172,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,875,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.127316828086172,-4.637827822637751,TRUE
Name can n't fire .,Name can n't fire .,-23.189139113188755,-4.637827822637751,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _fire)) (. _.)),bad,drop_argument,875,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.127316828086172,-4.637827822637751,TRUE
Name can n't watch .,Name can n't watch .,-19.969131511459107,-3.993826302291821,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,875,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-3.993826302291821,-4.73106326192407,TRUE
Name can n't fire .,Name can n't fire .,-23.65531630962035,-4.73106326192407,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _fire)) (. _.)),bad,drop_argument,875,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-3.993826302291821,-4.73106326192407,TRUE
Name can n't watch .,Name can n't watch .,-20.291915142949847,-4.05838302858997,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,875,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.05838302858997,-4.677720227106692,TRUE
Name can n't fire .,Name can n't fire .,-23.38860113553346,-4.677720227106692,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _fire)) (. _.)),bad,drop_argument,875,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.05838302858997,-4.677720227106692,TRUE
Name does look like .,Name does look like .,-23.471612253319503,-4.6943224506639005,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,884,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.036754810000748,-4.6943224506639005,FALSE
Name does help .,Name does help .,-20.147019240002994,-5.036754810000748,(ROOT (NP _Name) (VP (AUX _does) (VP _help)) (. _.)),good,drop_argument,884,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.036754810000748,-4.6943224506639005,FALSE
Name does look like .,Name does look like .,-23.900056560016257,-4.780011312003252,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,884,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.04072570612851,-4.780011312003252,FALSE
