Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
every plate has n't looked like .,every plate has n't looked like .,-43.661096717725044,-6.237299531103578,(ROOT (NP (DT _every) (NN _plate)) (VP (AUX _has) (NOT _n't) (VP (VBD _looked) (PP _like))) (. _.)),bad,inchoative,712,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.194362480118381,-6.237299531103578,TRUE
Name will love .,Name will love .,-21.8787106763568,-5.4696776690892,(ROOT (NP _Name) (VP (MD _will) (VP _love)) (. _.)),bad,inchoative,752,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.258807367964249,-5.4696776690892,TRUE
Name will wash .,Name will wash .,-21.035229471856997,-5.258807367964249,(ROOT (NP _Name) (VP (MD _will) (VP _wash)) (. _.)),good,inchoative,752,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.258807367964249,-5.4696776690892,TRUE
Name will love .,Name will love .,-22.064051599617233,-5.516012899904308,(ROOT (NP _Name) (VP (MD _will) (VP _love)) (. _.)),bad,inchoative,752,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.2904850318206345,-5.516012899904308,TRUE
Name will wash .,Name will wash .,-21.161940127282538,-5.2904850318206345,(ROOT (NP _Name) (VP (MD _will) (VP _wash)) (. _.)),good,inchoative,752,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.2904850318206345,-5.516012899904308,TRUE
Name will love .,Name will love .,-21.84773457297264,-5.46193364324316,(ROOT (NP _Name) (VP (MD _will) (VP _love)) (. _.)),bad,inchoative,752,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.278579968574222,-5.46193364324316,TRUE
Name will wash .,Name will wash .,-21.11431987429689,-5.278579968574222,(ROOT (NP _Name) (VP (MD _will) (VP _wash)) (. _.)),good,inchoative,752,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.278579968574222,-5.46193364324316,TRUE
Name will love .,Name will love .,-21.768518423925865,-5.442129605981466,(ROOT (NP _Name) (VP (MD _will) (VP _love)) (. _.)),bad,inchoative,752,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.244774827314905,-5.442129605981466,TRUE
Name will wash .,Name will wash .,-20.97909930925962,-5.244774827314905,(ROOT (NP _Name) (VP (MD _will) (VP _wash)) (. _.)),good,inchoative,752,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.244774827314905,-5.442129605981466,TRUE
Name will love .,Name will love .,-22.19268842341544,-5.54817210585386,(ROOT (NP _Name) (VP (MD _will) (VP _love)) (. _.)),bad,inchoative,752,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.181509716982478,-5.54817210585386,TRUE
Name will wash .,Name will wash .,-20.726038867929912,-5.181509716982478,(ROOT (NP _Name) (VP (MD _will) (VP _wash)) (. _.)),good,inchoative,752,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.181509716982478,-5.54817210585386,TRUE
Name will love .,Name will love .,-22.12865701825716,-5.53216425456429,(ROOT (NP _Name) (VP (MD _will) (VP _love)) (. _.)),bad,inchoative,752,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.25582511526317,-5.53216425456429,TRUE
Name will wash .,Name will wash .,-21.02330046105268,-5.25582511526317,(ROOT (NP _Name) (VP (MD _will) (VP _wash)) (. _.)),good,inchoative,752,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.25582511526317,-5.53216425456429,TRUE
Name will love .,Name will love .,-21.895801677598087,-5.473950419399522,(ROOT (NP _Name) (VP (MD _will) (VP _love)) (. _.)),bad,inchoative,752,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.236188527185237,-5.473950419399522,TRUE
Name will wash .,Name will wash .,-20.94475410874095,-5.236188527185237,(ROOT (NP _Name) (VP (MD _will) (VP _wash)) (. _.)),good,inchoative,752,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.236188527185237,-5.473950419399522,TRUE
Name will love .,Name will love .,-22.094046642581066,-5.5235116606452666,(ROOT (NP _Name) (VP (MD _will) (VP _love)) (. _.)),bad,inchoative,752,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.320390834099575,-5.5235116606452666,TRUE
Name will wash .,Name will wash .,-21.2815633363983,-5.320390834099575,(ROOT (NP _Name) (VP (MD _will) (VP _wash)) (. _.)),good,inchoative,752,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.320390834099575,-5.5235116606452666,TRUE
Name will love .,Name will love .,-21.734754538715197,-5.433688634678799,(ROOT (NP _Name) (VP (MD _will) (VP _love)) (. _.)),bad,inchoative,752,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.167296283202973,-5.433688634678799,TRUE
Name will wash .,Name will wash .,-20.669185132811894,-5.167296283202973,(ROOT (NP _Name) (VP (MD _will) (VP _wash)) (. _.)),good,inchoative,752,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.167296283202973,-5.433688634678799,TRUE
Name will love .,Name will love .,-22.362492480745594,-5.590623120186399,(ROOT (NP _Name) (VP (MD _will) (VP _love)) (. _.)),bad,inchoative,752,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.210370524500127,-5.590623120186399,TRUE
Name will wash .,Name will wash .,-20.841482098000508,-5.210370524500127,(ROOT (NP _Name) (VP (MD _will) (VP _wash)) (. _.)),good,inchoative,752,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.210370524500127,-5.590623120186399,TRUE
every door did n't like .,every door did n't like .,-29.4858521086568,-4.914308684776134,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _like)) (. _.)),bad,inchoative,757,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.20458763982973,-4.914308684776134,FALSE
every door did n't open .,every door did n't open .,-31.22752583897838,-5.20458763982973,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _open)) (. _.)),good,inchoative,757,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.20458763982973,-4.914308684776134,FALSE
every door did n't like .,every door did n't like .,-29.00829911449828,-4.834716519083046,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _like)) (. _.)),bad,inchoative,757,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.128790602143943,-4.834716519083046,FALSE
every door did n't open .,every door did n't open .,-30.772743612863657,-5.128790602143943,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _open)) (. _.)),good,inchoative,757,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.128790602143943,-4.834716519083046,FALSE
every door did n't like .,every door did n't like .,-28.783085352652932,-4.797180892108822,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _like)) (. _.)),bad,inchoative,757,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.090353610471728,-4.797180892108822,FALSE
every door did n't open .,every door did n't open .,-30.542121662830365,-5.090353610471728,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _open)) (. _.)),good,inchoative,757,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.090353610471728,-4.797180892108822,FALSE
every door did n't like .,every door did n't like .,-28.651643495190353,-4.775273915865059,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _like)) (. _.)),bad,inchoative,757,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.067655201140492,-4.775273915865059,FALSE
every door did n't open .,every door did n't open .,-30.405931206842954,-5.067655201140492,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _open)) (. _.)),good,inchoative,757,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.067655201140492,-4.775273915865059,FALSE
every door did n't like .,every door did n't like .,-28.756484337363563,-4.792747389560594,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _like)) (. _.)),bad,inchoative,757,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.106486608949415,-4.792747389560594,FALSE
every door did n't open .,every door did n't open .,-30.63891965369649,-5.106486608949415,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _open)) (. _.)),good,inchoative,757,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.106486608949415,-4.792747389560594,FALSE
every door did n't like .,every door did n't like .,-30.03591140074898,-5.005985233458163,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _like)) (. _.)),bad,inchoative,757,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.293899851068756,-5.005985233458163,FALSE
every door did n't open .,every door did n't open .,-31.763399106412532,-5.293899851068756,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _open)) (. _.)),good,inchoative,757,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.293899851068756,-5.005985233458163,FALSE
every door did n't like .,every door did n't like .,-29.39495543130516,-4.89915923855086,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _like)) (. _.)),bad,inchoative,757,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.1984542552797866,-4.89915923855086,FALSE
every door did n't open .,every door did n't open .,-31.19072553167872,-5.1984542552797866,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _open)) (. _.)),good,inchoative,757,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.1984542552797866,-4.89915923855086,FALSE
every door did n't like .,every door did n't like .,-29.229654416386783,-4.871609069397797,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _like)) (. _.)),bad,inchoative,757,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.2034926062641205,-4.871609069397797,FALSE
every door did n't open .,every door did n't open .,-31.220955637584723,-5.2034926062641205,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _open)) (. _.)),good,inchoative,757,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.2034926062641205,-4.871609069397797,FALSE
every door did n't like .,every door did n't like .,-29.128481169831243,-4.8547468616385405,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _like)) (. _.)),bad,inchoative,757,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.136720147117643,-4.8547468616385405,FALSE
every door did n't open .,every door did n't open .,-30.820320882705857,-5.136720147117643,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _open)) (. _.)),good,inchoative,757,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.136720147117643,-4.8547468616385405,FALSE
every door did n't like .,every door did n't like .,-29.30020510390241,-4.883367517317068,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _like)) (. _.)),bad,inchoative,757,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.183789872145002,-4.883367517317068,FALSE
every door did n't open .,every door did n't open .,-31.102739232870015,-5.183789872145002,(ROOT (NP (DT _every) (NN _door)) (VP (AUX _did) (NOT _n't) (VP _open)) (. _.)),good,inchoative,757,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.183789872145002,-4.883367517317068,FALSE
most mirrors had n't broken .,most mirrors had n't broken .,-42.76005402288438,-7.12667567048073,(ROOT (NP (NN _most) (NNS _mirrors)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,762,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-7.12667567048073,-7.189129587272937,TRUE
most mirrors had n't seen .,most mirrors had n't seen .,-43.134777523637624,-7.189129587272937,(ROOT (NP (NN _most) (NNS _mirrors)) (VP (AUX _had) (NOT _n't) (VP _seen)) (. _.)),bad,inchoative,762,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-7.12667567048073,-7.189129587272937,TRUE
most mirrors had n't broken .,most mirrors had n't broken .,-54.35145743101474,-9.058576238502456,(ROOT (NP (JJS _most) (PP _mirrors)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,762,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-9.058576238502456,-9.104004693111865,TRUE
most mirrors had n't seen .,most mirrors had n't seen .,-54.62402815867119,-9.104004693111865,(ROOT (NP (JJS _most) (PP _mirrors)) (VP (AUX _had) (NOT _n't) (VP _seen)) (. _.)),bad,inchoative,762,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-9.058576238502456,-9.104004693111865,TRUE
most mirrors had n't broken .,most mirrors had n't broken .,-55.0093031849173,-9.168217197486216,(ROOT (NP (JJS _most) (PP _mirrors)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,762,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-9.168217197486216,-9.21233985194369,TRUE
most mirrors had n't seen .,most mirrors had n't seen .,-55.27403911166214,-9.21233985194369,(ROOT (NP (JJS _most) (PP _mirrors)) (VP (AUX _had) (NOT _n't) (VP _seen)) (. _.)),bad,inchoative,762,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-9.168217197486216,-9.21233985194369,TRUE
most mirrors had n't broken .,most mirrors had n't broken .,-42.35627072102781,-7.059378453504635,(ROOT (NP (NN _most) (NNS _mirrors)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,762,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-7.059378453504635,-7.107321386765627,TRUE
most mirrors had n't seen .,most mirrors had n't seen .,-42.643928320593766,-7.107321386765627,(ROOT (NP (NN _most) (NNS _mirrors)) (VP (AUX _had) (NOT _n't) (VP _seen)) (. _.)),bad,inchoative,762,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-7.059378453504635,-7.107321386765627,TRUE
most mirrors had n't broken .,most mirrors had n't broken .,-42.270061828557935,-7.045010304759656,(ROOT (NP (NN _most) (NNS _mirrors)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,762,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-7.045010304759656,-7.054031807589747,TRUE
most mirrors had n't seen .,most mirrors had n't seen .,-42.32419084553848,-7.054031807589747,(ROOT (NP (NN _most) (NNS _mirrors)) (VP (AUX _had) (NOT _n't) (VP _seen)) (. _.)),bad,inchoative,762,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-7.045010304759656,-7.054031807589747,TRUE
most mirrors had n't broken .,most mirrors had n't broken .,-43.12687407987207,-7.1878123466453445,(ROOT (NP (NN _most) (NNS _mirrors)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,762,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-7.1878123466453445,-7.24956215817792,TRUE
most mirrors had n't seen .,most mirrors had n't seen .,-43.49737294906752,-7.24956215817792,(ROOT (NP (NN _most) (NNS _mirrors)) (VP (AUX _had) (NOT _n't) (VP _seen)) (. _.)),bad,inchoative,762,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-7.1878123466453445,-7.24956215817792,TRUE
most mirrors had n't broken .,most mirrors had n't broken .,-41.836342457462884,-6.972723742910481,(ROOT (NP (NN _most) (NNS _mirrors)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,762,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.972723742910481,-7.042090918882082,TRUE
most mirrors had n't seen .,most mirrors had n't seen .,-42.252545513292496,-7.042090918882082,(ROOT (NP (NN _most) (NNS _mirrors)) (VP (AUX _had) (NOT _n't) (VP _seen)) (. _.)),bad,inchoative,762,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.972723742910481,-7.042090918882082,TRUE
most mirrors had n't broken .,most mirrors had n't broken .,-60.75158884848973,-10.125264808081624,(ROOT (JJS _most) (PP (NP _mirrors) (SBAR (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)))),good,inchoative,762,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-10.125264808081624,-10.13554266669546,TRUE
most mirrors had n't seen .,most mirrors had n't seen .,-60.81325600017276,-10.13554266669546,(ROOT (JJS _most) (PP (NP _mirrors) (SBAR (VP (AUX _had) (NOT _n't) (VP _seen)) (. _.)))),bad,inchoative,762,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-10.125264808081624,-10.13554266669546,TRUE
most mirrors had n't broken .,most mirrors had n't broken .,-41.824494743209215,-6.970749123868202,(ROOT (NP (NN _most) (NNS _mirrors)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,762,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.970749123868202,-7.036540239169036,TRUE
most mirrors had n't seen .,most mirrors had n't seen .,-42.21924143501422,-7.036540239169036,(ROOT (NP (NN _most) (NNS _mirrors)) (VP (AUX _had) (NOT _n't) (VP _seen)) (. _.)),bad,inchoative,762,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.970749123868202,-7.036540239169036,TRUE
most mirrors had n't broken .,most mirrors had n't broken .,-59.459282610297926,-9.909880435049654,(ROOT (NP (JJS _most) (PP (NP _mirrors) (SBAR (AUX _had) (NOT _n't) (VP _broken)))) (. _.)),good,inchoative,762,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-9.909880435049654,-9.96937629581312,TRUE
most mirrors had n't seen .,most mirrors had n't seen .,-59.81625777487872,-9.96937629581312,(ROOT (NP (JJS _most) (PP (NP _mirrors) (SBAR (AUX _had) (NOT _n't) (VP _seen)))) (. _.)),bad,inchoative,762,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-9.909880435049654,-9.96937629581312,TRUE
Name would fire .,Name would fire .,-23.08573265154274,-5.771433162885685,(ROOT (NP _Name) (VP (MD _would) (NP _fire)) (. _.)),bad,inchoative,77,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.191221793331749,-5.771433162885685,TRUE
Name would wash .,Name would wash .,-20.764887173326997,-5.191221793331749,(ROOT (NP _Name) (VP (MD _would) (VP _wash)) (. _.)),good,inchoative,77,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.191221793331749,-5.771433162885685,TRUE
Name would fire .,Name would fire .,-22.863010106492155,-5.715752526623039,(ROOT (NP _Name) (VP (MD _would) (NP _fire)) (. _.)),bad,inchoative,77,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.216680786233135,-5.715752526623039,TRUE
Name would wash .,Name would wash .,-20.86672314493254,-5.216680786233135,(ROOT (NP _Name) (VP (MD _would) (VP _wash)) (. _.)),good,inchoative,77,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.216680786233135,-5.715752526623039,TRUE
Name would fire .,Name would fire .,-22.968168673419736,-5.742042168354934,(ROOT (NP _Name) (VP (MD _would) (NP _fire)) (. _.)),bad,inchoative,77,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.217347388711722,-5.742042168354934,TRUE
Name would wash .,Name would wash .,-20.869389554846887,-5.217347388711722,(ROOT (NP _Name) (VP (MD _would) (VP _wash)) (. _.)),good,inchoative,77,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.217347388711722,-5.742042168354934,TRUE
Name would fire .,Name would fire .,-23.420337973084557,-5.855084493271139,(ROOT (NP _Name) (VP (MD _would) (NP _fire)) (. _.)),bad,inchoative,77,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.1673573367524055,-5.855084493271139,TRUE
Name would wash .,Name would wash .,-20.669429347009622,-5.1673573367524055,(ROOT (NP _Name) (VP (MD _would) (VP _wash)) (. _.)),good,inchoative,77,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.1673573367524055,-5.855084493271139,TRUE
Name would fire .,Name would fire .,-23.023785858164903,-5.755946464541226,(ROOT (NP _Name) (VP (MD _would) (NP _fire)) (. _.)),bad,inchoative,77,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.147768438784978,-5.755946464541226,TRUE
Name would wash .,Name would wash .,-20.591073755139913,-5.147768438784978,(ROOT (NP _Name) (VP (MD _would) (VP _wash)) (. _.)),good,inchoative,77,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.147768438784978,-5.755946464541226,TRUE
Name would fire .,Name would fire .,-22.48144145239642,-5.620360363099105,(ROOT (NP _Name) (VP (MD _would) (NP _fire)) (. _.)),bad,inchoative,77,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.204947464540671,-5.620360363099105,TRUE
Name would wash .,Name would wash .,-20.819789858162682,-5.204947464540671,(ROOT (NP _Name) (VP (MD _would) (VP _wash)) (. _.)),good,inchoative,77,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.204947464540671,-5.620360363099105,TRUE
Name would fire .,Name would fire .,-22.989265618958676,-5.747316404739669,(ROOT (NP _Name) (VP (MD _would) (NP _fire)) (. _.)),bad,inchoative,77,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.1754617493527375,-5.747316404739669,TRUE
Name would wash .,Name would wash .,-20.70184699741095,-5.1754617493527375,(ROOT (NP _Name) (VP (MD _would) (VP _wash)) (. _.)),good,inchoative,77,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.1754617493527375,-5.747316404739669,TRUE
Name would fire .,Name would fire .,-22.47985638289766,-5.619964095724415,(ROOT (NP _Name) (VP (MD _would) (NP _fire)) (. _.)),bad,inchoative,77,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.239471172894575,-5.619964095724415,TRUE
Name would wash .,Name would wash .,-20.9578846915783,-5.239471172894575,(ROOT (NP _Name) (VP (MD _would) (VP _wash)) (. _.)),good,inchoative,77,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.239471172894575,-5.619964095724415,TRUE
Name would fire .,Name would fire .,-23.172926946929564,-5.793231736732391,(ROOT (NP _Name) (VP (MD _would) (NP _fire)) (. _.)),bad,inchoative,77,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.1077972917129735,-5.793231736732391,TRUE
Name would wash .,Name would wash .,-20.431189166851894,-5.1077972917129735,(ROOT (NP _Name) (VP (MD _would) (VP _wash)) (. _.)),good,inchoative,77,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.1077972917129735,-5.793231736732391,TRUE
Name would fire .,Name would fire .,-22.808751099149642,-5.702187774787411,(ROOT (NP _Name) (VP (MD _would) (NP _fire)) (. _.)),bad,inchoative,77,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.153827981987628,-5.702187774787411,TRUE
Name would wash .,Name would wash .,-20.61531192795051,-5.153827981987628,(ROOT (NP _Name) (VP (MD _would) (VP _wash)) (. _.)),good,inchoative,77,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.153827981987628,-5.702187774787411,TRUE
Name could hide away .,Name could hide away .,-28.16348893088935,-5.63269778617787,(ROOT (NP _Name) (VP (MD _could) (VP (VB _hide) (PRT _away))) (. _.)),good,inchoative,809,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.63269778617787,-4.417174917157982,FALSE
Name could see .,Name could see .,-17.668699668631927,-4.417174917157982,(ROOT (NP _Name) (VP (MD _could) (VP _see)) (. _.)),bad,inchoative,809,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.63269778617787,-4.417174917157982,FALSE
Name could hide away .,Name could hide away .,-27.953059185749044,-5.590611837149809,(ROOT (NP _Name) (VP (MD _could) (VP (VB _hide) (PRT _away))) (. _.)),good,inchoative,809,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.590611837149809,-4.443932484001785,FALSE
Name could see .,Name could see .,-17.77572993600714,-4.443932484001785,(ROOT (NP _Name) (VP (MD _could) (VP _see)) (. _.)),bad,inchoative,809,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.590611837149809,-4.443932484001785,FALSE
Name could hide away .,Name could hide away .,-27.676951495003344,-5.535390299000669,(ROOT (NP _Name) (VP (MD _could) (VP (VB _hide) (PRT _away))) (. _.)),good,inchoative,809,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.535390299000669,-4.449879402662082,FALSE
Name could see .,Name could see .,-17.799517610648326,-4.449879402662082,(ROOT (NP _Name) (VP (MD _could) (VP _see)) (. _.)),bad,inchoative,809,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.535390299000669,-4.449879402662082,FALSE
Name could hide away .,Name could hide away .,-27.34192252379301,-5.4683845047586015,(ROOT (NP _Name) (VP (MD _could) (VP (VB _hide) (PRT _away))) (. _.)),good,inchoative,809,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.4683845047586015,-4.378596098035104,FALSE
Name could see .,Name could see .,-17.514384392140418,-4.378596098035104,(ROOT (NP _Name) (VP (MD _could) (VP _see)) (. _.)),bad,inchoative,809,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.4683845047586015,-4.378596098035104,FALSE
Name could hide away .,Name could hide away .,-27.61175745989528,-5.522351491979056,(ROOT (NP _Name) (VP (MD _could) (VP (VB _hide) (PRT _away))) (. _.)),good,inchoative,809,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.522351491979056,-4.380980433262817,FALSE
Name could see .,Name could see .,-17.523921733051267,-4.380980433262817,(ROOT (NP _Name) (VP (MD _could) (VP _see)) (. _.)),bad,inchoative,809,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.522351491979056,-4.380980433262817,FALSE
Name could hide away .,Name could hide away .,-27.33206942097259,-5.466413884194518,(ROOT (NP _Name) (VP (MD _could) (VP (VB _hide) (PRT _away))) (. _.)),good,inchoative,809,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.466413884194518,-4.431923027671837,FALSE
Name could see .,Name could see .,-17.727692110687347,-4.431923027671837,(ROOT (NP _Name) (VP (MD _could) (VP _see)) (. _.)),bad,inchoative,809,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.466413884194518,-4.431923027671837,FALSE
Name could hide away .,Name could hide away .,-27.57722261070637,-5.515444522141275,(ROOT (NP _Name) (VP (MD _could) (VP (VB _hide) (PRT _away))) (. _.)),good,inchoative,809,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.515444522141275,-4.37976624167317,FALSE
Name could see .,Name could see .,-17.51906496669268,-4.37976624167317,(ROOT (NP _Name) (VP (MD _could) (VP _see)) (. _.)),bad,inchoative,809,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.515444522141275,-4.37976624167317,FALSE
Name could hide away .,Name could hide away .,-27.37652820873479,-5.475305641746958,(ROOT (NP _Name) (VP (MD _could) (VP (VB _hide) (PRT _away))) (. _.)),good,inchoative,809,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.475305641746958,-4.484661659945662,FALSE
Name could see .,Name could see .,-17.938646639782647,-4.484661659945662,(ROOT (NP _Name) (VP (MD _could) (VP _see)) (. _.)),bad,inchoative,809,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.475305641746958,-4.484661659945662,FALSE
