Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-46.68246706075066,-5.8353083825938326,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _this) (NN _face)) (SBAR (NP _that) (VP (VBZ _hurts) (NP _Name)))) (. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.8353083825938326,-5.820226014759924,FALSE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-46.56180811807939,-5.820226014759924,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (S (NP (DT _this) (NN _face)) (VP (VBZ _hurts) (NP _Name))))) (. _.)),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.8353083825938326,-5.820226014759924,FALSE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-56.23466739132438,-5.112242490120398,(ROOT (NP _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (S (NP (DT _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name))))))) (. _.)),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.959166286742888,-5.112242490120398,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-59.50999544091466,-4.959166286742888,(ROOT (NP _Name) (VP (VBD _forgot) (NP (DT _that) (NN _man)) (SBAR (COMP _that) (S (NP _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name))))))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.959166286742888,-5.112242490120398,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-57.235369429722944,-5.203215402702086,(ROOT (NP _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (S (NP (DT _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))) (. _.))))),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.914795172623972,-5.203215402702086,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-58.97754207148766,-4.914795172623972,(ROOT (NP _Name) (VP (VBD _forgot) (NP (DT _that) (NN _man)) (SBAR (COMP _that) (NP _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.914795172623972,-5.203215402702086,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-59.46198558130036,-5.405635052845487,(ROOT (NP _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (S (NP (DT _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))) (. _.))))),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.922530577187508,-5.405635052845487,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-59.07036692625009,-4.922530577187508,(ROOT (NP _Name) (VP (VBD _forgot) (NP (DT _that) (NN _man)) (SBAR (COMP _that) (NP _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.922530577187508,-5.405635052845487,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-58.53128645086406,-5.3210260409876415,(ROOT (NP _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (S (NP (DT _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name))))))) (. _.)),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.988264967514613,-5.3210260409876415,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-59.85917961017536,-4.988264967514613,(ROOT (NP _Name) (VP (VBD _forgot) (NP (DT _that) (NN _man)) (SBAR (COMP _that) (S (NP _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name))))))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.988264967514613,-5.3210260409876415,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-58.80533115413859,-5.345939195830781,(ROOT (NP _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (S (NP (DT _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))) (. _.))))),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.896130593265794,-5.345939195830781,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-58.75356711918953,-4.896130593265794,(ROOT (NP _Name) (VP (VBD _forgot) (NP (DT _that) (NN _man)) (SBAR (COMP _that) (NP _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.896130593265794,-5.345939195830781,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-59.01025547531023,-5.364568679573657,(ROOT (NP _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (S (NP (DT _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))) (. _.))))),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.930447147699464,-5.364568679573657,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-59.16536577239357,-4.930447147699464,(ROOT (NP _Name) (VP (VBD _forgot) (NP (DT _that) (NN _man)) (SBAR (COMP _that) (NP _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.930447147699464,-5.364568679573657,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-59.62377945567141,-5.420343586879219,(ROOT (NP _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (S (NP (DT _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))) (. _.))))),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.937136919752432,-5.420343586879219,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-59.24564303702919,-4.937136919752432,(ROOT (NP _Name) (VP (VBD _forgot) (NP (DT _that) (NN _man)) (SBAR (COMP _that) (NP _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.937136919752432,-5.420343586879219,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-60.112621953600545,-5.4647838139636855,(ROOT (NP _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (S (NP (DT _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))) (. _.))))),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.987190799865411,-5.4647838139636855,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-59.846289598384935,-4.987190799865411,(ROOT (NP _Name) (VP (VBD _forgot) (NP (DT _that) (NN _man)) (SBAR (COMP _that) (NP _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.987190799865411,-5.4647838139636855,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-60.607036550550156,-5.50973059550456,(ROOT (NP _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (S (NP (DT _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))) (. _.))))),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.106682252209118,-5.50973059550456,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-61.28018702650942,-5.106682252209118,(ROOT (NP _Name) (VP (VBD _forgot) (NP (DT _that) (NN _man)) (SBAR (COMP _that) (NP _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name)))))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.106682252209118,-5.50973059550456,TRUE
Name forgot who that man was n't listening to Name .,Name forgot who that man was n't listening to Name .,-55.977029167489135,-5.088820833408104,(ROOT (NP _Name) (VP (VBD _forgot) (SBAR (WHNP _who) (S (NP (DT _that) (NN _man)) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name))))))) (. _.)),bad,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.925883431695744,-5.088820833408104,TRUE
Name forgot that man that *T* was n't listening to Name .,Name forgot that man that *T* was n't listening to Name .,-59.11060118034892,-4.925883431695744,(ROOT (NP _Name) (VP (VBD _forgot) (NP (DT _that) (NN _man)) (SBAR (COMP _that) (S (NP _*T*) (VP (AUX _was) (NOT _n't) (VP (VBG _listening) (PP (IN _to) (NP _Name))))))) (. _.)),good,wh_questions_subject_gap,875,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.925883431695744,-5.088820833408104,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-60.44999364582821,-6.044999364582821,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _all) (NNS _children)) (SBAR (COMP _that) (S (NP _*T*) (VP (VBD _fixed) (NP (DT _some) (NN _window)))))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-6.044999364582821,-6.025588719169139,FALSE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-54.23029847252225,-6.025588719169139,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _children)) (VP (VBD _fixed) (NP (DT _some) (NN _window)))))) (. _.)),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-6.044999364582821,-6.025588719169139,FALSE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-59.45069372253346,-5.945069372253346,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _all) (NNS _children)) (SBAR (COMP _that) (NP _*T*) (VP (VBN _fixed) (NP (DT _some) (NN _window))))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.945069372253346,-6.053653597273027,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-54.482882375457244,-6.053653597273027,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _children)) (VP (VBN _fixed) (NP (DT _some) (NN _window))) (. _.))))),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.945069372253346,-6.053653597273027,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-59.00966129231884,-5.900966129231884,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _all) (NNS _children)) (SBAR (COMP _that) (NP _*T*) (VP (VBN _fixed) (NP (DT _some) (NN _window))))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.900966129231884,-6.264593884219946,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-56.381344957979515,-6.264593884219946,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _children)) (VP (VBN _fixed) (NP (DT _some) (NN _window))) (. _.))))),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.900966129231884,-6.264593884219946,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-61.486480897313015,-6.148648089731301,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _all) (NNS _children)) (SBAR (COMP _that) (S (NP _*T*) (VP (VBN _fixed) (NP (DT _some) (NN _window)))))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-6.148648089731301,-6.361786226912219,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-57.25607604220997,-6.361786226912219,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _children)) (VP (VBN _fixed) (NP (DT _some) (NN _window)))))) (. _.)),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-6.148648089731301,-6.361786226912219,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-59.55046562638815,-5.955046562638815,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _all) (NNS _children)) (SBAR (COMP _that) (NP _*T*) (VP (VBN _fixed) (NP (DT _some) (NN _window))))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.955046562638815,-6.282257824185444,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-56.540320417668994,-6.282257824185444,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _children)) (VP (VBN _fixed) (NP (DT _some) (NN _window))) (. _.))))),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.955046562638815,-6.282257824185444,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-58.7396351206943,-5.87396351206943,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _all) (NNS _children)) (SBAR (COMP _that) (NP _*T*) (VP (VBN _fixed) (NP (DT _some) (NN _window))))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.87396351206943,-6.158261689792826,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-55.42435520813543,-6.158261689792826,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _children)) (VP (VBN _fixed) (NP (DT _some) (NN _window))) (. _.))))),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.87396351206943,-6.158261689792826,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-60.05739380774505,-6.005739380774505,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _all) (NNS _children)) (SBAR (COMP _that) (NP _*T*) (VP (VBN _fixed) (NP (DT _some) (NN _window))))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-6.005739380774505,-6.349006280137292,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-57.14105652123563,-6.349006280137292,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _children)) (VP (VBN _fixed) (NP (DT _some) (NN _window))) (. _.))))),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-6.005739380774505,-6.349006280137292,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-59.057565475685195,-5.90575654756852,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _all) (NNS _children)) (SBAR (COMP _that) (NP _*T*) (VP (VBN _fixed) (NP (DT _some) (NN _window))))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.90575654756852,-6.229799252448745,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-56.068193272038705,-6.229799252448745,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _children)) (VP (VBN _fixed) (NP (DT _some) (NN _window))) (. _.))))),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.90575654756852,-6.229799252448745,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-59.14581853085256,-5.914581853085256,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _all) (NNS _children)) (SBAR (COMP _that) (NP _*T*) (VP (VBN _fixed) (NP (DT _some) (NN _window))))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.914581853085256,-6.167419582129761,TRUE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-55.50677623916785,-6.167419582129761,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _children)) (VP (VBN _fixed) (NP (DT _some) (NN _window))) (. _.))))),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.914581853085256,-6.167419582129761,TRUE
Name knew all children that *T* fixed some window .,Name knew all children that *T* fixed some window .,-61.08612653974457,-6.108612653974457,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _all) (NNS _children)) (SBAR (COMP _that) (S (NP _*T*) (VP (VBD _fixed) (NP (DT _some) (NN _window)))))) (. _.)),good,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-6.108612653974457,-6.087280221333632,FALSE
Name knew what all children fixed some window .,Name knew what all children fixed some window .,-54.785521992002685,-6.087280221333632,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _children)) (VP (VBD _fixed) (NP (DT _some) (NN _window)))))) (. _.)),bad,wh_questions_subject_gap,888,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-6.108612653974457,-6.087280221333632,FALSE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-61.78448125376743,-5.148706771147286,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _a) (NN _shoe)) (VP (VBD _looked) (PP (IN _like) (DT _a)))) (VP _drawing)))) (. _.)),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.023207311345983,-5.148706771147286,TRUE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-65.30169504749777,-5.023207311345983,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (NP (DT _a) (NN _shoe) (SBAR (COMP _that) (S (NP _*T*) (VP (VBD _looked) (PP (IN _like) (DT _a)))))) (VP _drawing))) (. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.023207311345983,-5.148706771147286,TRUE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-55.883269156606374,-4.656939096383865,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _a) (NN _shoe)) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing)))) (. _.)))))),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.558504407654241,-4.656939096383865,TRUE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-59.26055729950514,-4.558504407654241,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (NP (DT _a) (NN _shoe)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing))))))) (. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.558504407654241,-4.656939096383865,TRUE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-55.42854368281356,-4.61904530690113,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _a) (NN _shoe)) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing)))) (. _.)))))),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.53364876041107,-4.61904530690113,TRUE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-58.93743388534391,-4.53364876041107,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (NP (DT _a) (NN _shoe)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing))))))) (. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.53364876041107,-4.61904530690113,TRUE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-54.35411268165059,-4.529509390137549,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _a) (NN _shoe)) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing)))))))) (. _.)),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.570621487427728,-4.529509390137549,FALSE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-59.41807933656045,-4.570621487427728,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (NP (DT _a) (NN _shoe)) (SBAR (COMP _that) (S (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing)))))))) (. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.570621487427728,-4.529509390137549,FALSE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-55.09238829290622,-4.591032357742185,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _a) (NN _shoe)) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing)))) (. _.)))))),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.527249213717926,-4.591032357742185,TRUE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-58.854239778333046,-4.527249213717926,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (NP (DT _a) (NN _shoe)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing))))))) (. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.527249213717926,-4.591032357742185,TRUE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-55.06784483472295,-4.588987069560246,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _a) (NN _shoe)) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing)))) (. _.)))))),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.548938342444554,-4.588987069560246,TRUE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-59.1361984517792,-4.548938342444554,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (NP (DT _a) (NN _shoe)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing))))))) (. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.548938342444554,-4.588987069560246,TRUE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-54.56507472710955,-4.547089560592462,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _a) (NN _shoe)) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing)))) (. _.)))))),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.491828640515962,-4.547089560592462,TRUE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-58.393772326707506,-4.491828640515962,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (NP (DT _a) (NN _shoe)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing))))))) (. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.491828640515962,-4.547089560592462,TRUE
Name does n't see what a shoe looked like a drawing .,Name does n't see what a shoe looked like a drawing .,-55.45122496256718,-4.620935413547265,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP (DT _a) (NN _shoe)) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing)))) (. _.)))))),bad,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.557373996406895,-4.620935413547265,TRUE
Name does n't see a shoe that *T* looked like a drawing .,Name does n't see a shoe that *T* looked like a drawing .,-59.245861953289634,-4.557373996406895,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _see) (NP (DT _a) (NN _shoe)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _a) (NN _drawing))))))) (. _.)),good,wh_questions_subject_gap,940,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.557373996406895,-4.620935413547265,TRUE
