Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-97.63718103580301,-6.509145402386867,(ROOT (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (JJ _sick) (NNS _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more))) (. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-6.509145402386867,-6.836016738183663,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-102.54025107275494,-6.836016738183663,(ROOT (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NNS _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP (NN _more) (JJ _sick)))) (. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-6.509145402386867,-6.836016738183663,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-96.9378792294733,-6.462525281964886,(ROOT (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (JJ _sick) (NNS _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more))) (. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-6.462525281964886,-6.856350020934126,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-102.84525031401189,-6.856350020934126,(ROOT (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NNS _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more) (ADJP _sick))) (. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-6.462525281964886,-6.856350020934126,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-97.18177564510766,-6.478785043007178,(ROOT (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (JJ _sick) (NNS _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more))) (. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-6.478785043007178,-6.818885642400463,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-102.28328463600695,-6.818885642400463,(ROOT (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NN _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP (NN _more) (JJ _sick)))) (. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-6.478785043007178,-6.818885642400463,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-99.98035126282657,-6.665356750855105,(ROOT (S (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (JJ _sick) (NN _fish))))) (CC _and) (S (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more)))) (. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-6.665356750855105,-7.03556703920247,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-105.53350558803704,-7.03556703920247,(ROOT (S (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NN _fish))))) (CC _and) (S (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more) (ADJP _sick)))) (. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-6.665356750855105,-7.03556703920247,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-97.0402688351987,-6.469351255679913,(ROOT (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (JJ _sick) (NNS _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more))) (. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-6.469351255679913,-6.83237075119328,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-102.4855612678992,-6.83237075119328,(ROOT (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NNS _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more) (ADJP _sick))) (. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-6.469351255679913,-6.83237075119328,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-97.03390078219049,-6.468926718812699,(ROOT (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (JJ _sick) (NNS _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more))) (. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-6.468926718812699,-6.820371072068826,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-102.3055660810324,-6.820371072068826,(ROOT (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NN _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more) (ADJP _sick))) (. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-6.468926718812699,-6.820371072068826,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-100.06457817501945,-6.67097187833463,(ROOT (S (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (JJ _sick) (NNS _fish))))) (CC _and) (S (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more))) (. _.))),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-6.67097187833463,-7.063791646799009,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-105.95687470198514,-7.063791646799009,(ROOT (S (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NNS _fish))))) (CC _and) (S (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (VP (VB _like) (NP _more) (ADJP _sick))) (. _.))),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-6.67097187833463,-7.063791646799009,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-99.46340722100982,-6.630893814733988,(ROOT (S (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (JJ _sick) (NNS _fish))))) (CC _and) (S (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more)))) (. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-6.630893814733988,-7.00596757734214,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-105.0895136601321,-7.00596757734214,(ROOT (S (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NNS _fish))))) (CC _and) (S (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more) (ADJP _sick)))) (. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-6.630893814733988,-7.00596757734214,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-98.59405958783945,-6.572937305855963,(ROOT (S (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (JJ _sick) (NNS _fish))))) (CC _and) (S (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP _more)))) (. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-6.572937305855963,-6.909574800041741,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-103.64362200062612,-6.909574800041741,(ROOT (S (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NNS _fish))))) (CC _and) (S (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (IN _like) (NP (NN _more) (JJ _sick))))) (. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-6.572937305855963,-6.909574800041741,TRUE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-78.87042222422082,-5.633601587444344,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (JJ _scared) (NN _son)))) (CC _and) (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP _few))) (. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-5.633601587444344,-5.684957116291543,TRUE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-79.58939962808161,-5.684957116291543,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (NN _son)))) (CC _and) (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (DT _few) (JJ _scared)))) (. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-5.633601587444344,-5.684957116291543,TRUE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-78.1049717842814,-5.5789265560201,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (JJ _scared) (NN _son)))) (CC _and) (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP _few))) (. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-5.5789265560201,-5.653599634434264,TRUE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-79.1503948820797,-5.653599634434264,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (NN _son)))) (CC _and) (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP _few) (ADJP _scared))) (. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-5.5789265560201,-5.653599634434264,TRUE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-80.86792973872609,-5.776280695623292,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (JJ _scared) (NN _son)))) (CC _and) (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP _few))) (. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-5.776280695623292,-5.809987834006014,TRUE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-81.3398296760842,-5.809987834006014,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (NN _son)))) (CC _and) (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (NN _few) (JJ _scared)))) (. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-5.776280695623292,-5.809987834006014,TRUE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-79.11199051694491,-5.650856465496065,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (JJ _scared) (NN _son)))) (CC _and) (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP _few))) (. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-5.650856465496065,-5.715960484203067,TRUE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-80.02344677884294,-5.715960484203067,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (NN _son)))) (CC _and) (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (NN _few) (JJ _scared)))) (. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-5.650856465496065,-5.715960484203067,TRUE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-82.65509502057253,-5.903935358612324,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (NP (CD _one) (JJ _scared) (NN _son)) (CC _and) (NP _Name)) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP _few))))) (. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-5.903935358612324,-5.97888566369872,TRUE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-83.70439929178208,-5.97888566369872,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (NP (CD _one) (NN _son)) (CC _and) (NP _Name)) (VP (MD _will) (NOT _n't) (VP (VB _leave) (ADJP (JJ _few) (JJ _scared)))))) (. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-5.903935358612324,-5.97888566369872,TRUE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-79.92367971997108,-5.70883426571222,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (JJ _scared) (NN _son)))) (CC _and) (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP _few))) (. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-5.70883426571222,-5.751259372615591,TRUE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-80.51763121661827,-5.751259372615591,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (NN _son)))) (CC _and) (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP _few) (ADJP _scared))) (. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-5.70883426571222,-5.751259372615591,TRUE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-80.31479530087502,-5.7367710929196445,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (JJ _scared) (NN _son)))) (CC _and) (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP _few))) (. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-5.7367710929196445,-5.748379914086618,TRUE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-80.47731879721265,-5.748379914086618,(ROOT (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (NN _son)))) (CC _and) (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (DT _few) (JJ _scared)))) (. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-5.7367710929196445,-5.748379914086618,TRUE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-81.41256714274509,-5.815183367338935,(ROOT (S (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (JJ _scared) (NN _son))))) (CC _and) (S (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP _few))) (. _.))),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-5.815183367338935,-5.85688414984046,TRUE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-81.99637809776644,-5.85688414984046,(ROOT (S (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (NN _son))))) (CC _and) (S (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (DT _few) (JJ _scared)))) (. _.))),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-5.815183367338935,-5.85688414984046,TRUE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-82.91411018442436,-5.922436441744597,(ROOT (S (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (JJ _scared) (NN _son))))) (CC _and) (S (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP _few)))) (. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-5.922436441744597,-5.9194768167567,FALSE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-82.8726754345938,-5.9194768167567,(ROOT (S (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (NN _son))))) (CC _and) (S (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (DT _few) (JJ _scared))))) (. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-5.922436441744597,-5.9194768167567,FALSE
Name will n't leave one scared son and Name will n't leave few .,Name will n't leave one scared son and Name will n't leave few .,-83.31545188956518,-5.951103706397513,(ROOT (S (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (JJ _scared) (NN _son))))) (CC _and) (S (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP _few)))) (. _.)),good,ellipsis_n_bar_1,884,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-5.951103706397513,-5.935020458655639,FALSE
Name will n't leave one son and Name will n't leave few scared .,Name will n't leave one son and Name will n't leave few scared .,-83.09028642117894,-5.935020458655639,(ROOT (S (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (CD _one) (NN _son))))) (CC _and) (S (NP _Name) (VP (MD _will) (NOT _n't) (VP (VB _leave) (NP (NN _few) (JJ _scared))))) (. _.)),bad,ellipsis_n_bar_1,884,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-5.951103706397513,-5.935020458655639,FALSE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-77.0445053543602,-5.136300356957347,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (JJ _good) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP _few))) (. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-5.136300356957347,-5.182591353036545,TRUE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-77.73887029554818,-5.182591353036545,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (DT _few) (JJ _good)))) (. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-5.136300356957347,-5.182591353036545,TRUE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-75.69131468508598,-5.046087645672399,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (JJ _good) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP _few))) (. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-5.046087645672399,-5.114771045789155,TRUE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-76.72156568683732,-5.114771045789155,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP _few) (ADJP _good))) (. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-5.046087645672399,-5.114771045789155,TRUE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-77.14004032882039,-5.142669355254693,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (JJ _good) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP _few))) (. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-5.142669355254693,-5.173144194885873,TRUE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-77.5971629232881,-5.173144194885873,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (NN _few) (JJ _good)))) (. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-5.142669355254693,-5.173144194885873,TRUE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-76.87217315933586,-5.124811543955724,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (JJ _good) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP _few))) (. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-5.124811543955724,-5.184643468780516,TRUE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-77.76965203170774,-5.184643468780516,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (NN _few) (JJ _good)))) (. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-5.124811543955724,-5.184643468780516,TRUE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-78.86429462301413,-5.257619641534276,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (NP (CD _one) (JJ _good) (NN _story)) (CC _and) (NP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP _few))))) (. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-5.257619641534276,-5.327731239395529,TRUE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-79.91596859093293,-5.327731239395529,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (NP (CD _one) (NN _story)) (CC _and) (NP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (ADJP (JJ _few) (JJ _good)))))) (. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-5.257619641534276,-5.327731239395529,TRUE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-76.82454009701088,-5.1216360064673925,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (JJ _good) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP _few))) (. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-5.1216360064673925,-5.161243706500403,TRUE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-77.41865559750605,-5.161243706500403,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP _few) (ADJP _good))) (. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-5.1216360064673925,-5.161243706500403,TRUE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-77.11176171525274,-5.140784114350183,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (JJ _good) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP _few))) (. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-5.140784114350183,-5.151480892553101,TRUE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-77.27221338829652,-5.151480892553101,(ROOT (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (NN _story)))) (CC _and) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (DT _few) (JJ _good)))) (. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-5.140784114350183,-5.151480892553101,TRUE
